date,open,high,low,close
2025-02-04,95.770000,96.760000,95.580000,96.590000
2025-02-05,96.590000,96.610000,95.690000,95.870000
2025-02-06,95.870000,96.019997,94.970000,95.089996
2025-02-07,95.080002,95.680000,94.500000,94.960000
2025-02-08,94.950000,95.010002,94.850000,95.010002
2025-02-10,94.480000,95.680000,94.390000,95.440000
2025-02-11,95.440000,96.000000,95.080002,95.970000
2025-02-12,95.970000,97.330000,95.880000,97.070000
2025-02-13,97.080002,97.280000,96.000000,96.380000
2025-02-14,96.390000,96.990000,96.330000,96.790000
2025-02-15,96.780000,96.860000,96.730000,96.750000
2025-02-17,96.600000,96.840000,96.210000,96.280000
2025-02-18,96.280000,96.790000,96.070000,96.460000
2025-02-19,96.460000,96.770000,96.000000,96.190000
2025-02-20,96.190000,96.240000,95.330000,95.900000
2025-02-21,95.900000,96.500000,94.650000,94.720000
2025-02-22,94.720000,94.940000,94.710000,94.930000
2025-02-24,94.990000,95.450000,94.700000,95.150000
2025-02-25,95.150000,95.320000,94.019997,94.550000
2025-02-26,94.550000,94.740000,93.810000,93.890000
2025-02-27,93.900000,94.520000,93.490000,93.560000
2025-02-28,93.560000,93.860000,92.730000,93.300000
2025-03-01,93.310000,93.520000,93.260000,93.510000
2025-03-03,93.660000,94.240000,93.200000,93.490000
2025-03-04,93.490000,93.490000,91.860000,93.270000
2025-03-05,93.260000,94.380000,93.130000,94.320000
2025-03-06,94.310000,94.720000,93.300000,93.580000
2025-03-07,93.570000,93.810000,92.420000,93.390000
2025-03-08,93.400000,93.460000,93.280000,93.350000
2025-03-10,93.120000,93.420000,92.150000,92.530000
2025-03-11,92.540000,93.310000,91.830000,93.059998
2025-03-12,93.059998,93.840000,92.880000,93.710000
2025-03-13,93.710000,93.940000,92.540000,92.810000
2025-03-14,92.810000,94.099998,92.800000,94.040001
2025-03-15,94.040001,94.099998,93.930000,93.930000
2025-03-17,94.120000,95.350000,93.920000,95.260000
2025-03-18,95.260000,95.750000,94.780000,94.970000
2025-03-19,94.980000,95.350000,94.370000,94.520000
2025-03-20,94.520000,94.670000,93.170000,93.810000
2025-03-21,93.810000,94.210000,93.160000,93.710000
2025-03-22,93.700000,93.710000,93.620000,93.680000
2025-03-24,93.690000,94.740000,93.690000,94.650000
2025-03-25,94.640000,94.920000,94.340000,94.430000
2025-03-26,94.430000,95.190000,94.270000,94.720000
2025-03-27,94.720000,95.400000,94.420000,95.180000
2025-03-28,95.180000,95.290000,94.150000,94.160000
2025-03-29,94.160000,94.270000,94.099998,94.200000
2025-03-31,93.980000,94.050003,93.059998,93.710000
2025-04-01,93.720000,94.010002,93.150000,93.930000
2025-04-02,93.930000,94.670000,93.840000,94.480000
2025-04-03,94.470000,95.320000,92.290000,92.390000
2025-04-04,92.400000,92.640000,87.410000,88.670000
2025-04-05,88.670000,88.840000,88.590000,88.810000
2025-04-07,86.930000,90.490000,86.680000,88.500000
2025-04-08,88.430000,89.690000,86.870000,87.140000
2025-04-09,87.180000,91.320000,86.050003,90.960000
2025-04-10,90.940000,91.110000,88.920000,89.920000
2025-04-11,90.059998,90.510000,88.300000,90.270000
2025-04-12,90.268000,90.268000,90.268000,90.268000
2025-04-14,90.221000,90.780000,89.560000,90.392000
2025-04-15,90.399000,91.407000,90.287000,90.784000
2025-04-16,90.782000,91.220000,90.128000,90.280000
2025-04-17,90.299000,91.172000,90.114000,90.852000
2025-04-18,90.856000,91.032997,90.533000,90.569000
2025-04-19,90.661000,90.661000,90.661000,90.661000
2025-04-21,90.461000,90.656000,89.966000,90.266000
2025-04-22,90.290000,90.574000,89.633000,90.077003
2025-04-23,89.984000,91.605000,89.956000,91.172000
2025-04-24,91.098000,91.459000,90.548000,91.306000
2025-04-25,91.326000,92.221000,91.181000,91.895000
2025-04-26,91.887000,91.887000,91.887000,91.887000
2025-04-28,91.916000,91.955000,91.197000,91.272000
2025-04-29,91.290000,91.681000,90.585000,90.778000
2025-04-30,90.778000,91.727000,90.667000,91.562000
2025-05-01,91.397000,93.054001,91.298000,92.759000
2025-05-02,92.722000,93.567000,92.611000,93.444000
2025-05-03,93.415000,93.415000,93.415000,93.415000
2025-05-05,93.429000,93.477000,92.902000,92.914000
2025-05-06,92.911000,93.047997,92.112000,92.452000
2025-05-07,92.472000,93.337000,92.212000,92.359000
2025-05-08,92.359000,93.547000,92.224000,93.346000
2025-05-09,93.341000,93.445000,92.804000,93.181000
2025-05-10,93.208000,93.208000,93.208000,93.208000
2025-05-12,93.620000,94.914000,93.513000,94.579000
2025-05-13,94.548000,95.645000,94.054001,95.402000
2025-05-14,95.320000,95.569000,94.177000,94.295000
2025-05-15,94.208000,94.404000,93.114000,93.284000
2025-05-16,93.244000,93.505000,92.738000,93.261000
2025-05-17,93.238000,93.238000,93.238000,93.238000
2025-05-19,93.000000,93.679000,92.869000,93.509000
2025-05-20,93.487000,93.848000,92.492000,92.807000
2025-05-21,92.784000,92.937000,92.373000,92.426000
2025-05-22,92.412000,92.844000,91.988000,92.295000
2025-05-23,92.284000,92.692000,91.647000,92.589000
2025-05-24,92.589000,92.589000,92.589000,92.589000
2025-05-26,92.824000,93.197000,92.530000,92.614000
2025-05-27,92.568000,93.098999,92.133000,92.959000
2025-05-28,92.963000,93.230000,92.734000,93.015999
2025-05-29,93.015999,93.853000,92.773000,92.857000
2025-05-30,92.782000,93.025002,92.009003,92.580000
2025-05-31,92.648000,92.648000,92.648000,92.648000
2025-06-02,92.716000,92.851000,92.375000,92.650000
2025-06-03,92.624000,93.134000,92.054001,93.041000
2025-06-04,92.954000,93.595000,92.635000,92.635000
2025-06-05,92.635000,93.780000,92.523000,93.339000
2025-06-06,93.275000,94.131000,93.216000,93.987000
2025-06-07,93.986000,94.033997,93.986000,94.033997
2025-06-09,94.028999,94.339000,93.906000,94.161000
2025-06-10,94.117000,94.602000,93.889000,94.425000
2025-06-11,94.423000,94.751000,93.876000,93.934000
2025-06-12,93.871000,94.060997,93.233000,93.689000
2025-06-13,93.693000,93.875000,92.311000,93.447000
2025-06-14,93.500000,93.500000,93.500000,93.500000
2025-06-16,93.719000,94.551000,93.414000,94.392000
2025-06-17,94.342000,94.840000,93.938000,94.001999
2025-06-18,94.059998,94.492000,93.941000,94.419000
2025-06-19,94.417000,94.460000,93.800000,94.244000
2025-06-20,94.160000,94.554000,93.971000,94.224000
2025-06-21,94.242000,94.242000,94.242000,94.242000
2025-06-23,94.253000,94.683000,93.844000,94.350000
2025-06-24,94.304000,94.561000,93.965000,93.998000
2025-06-25,93.976000,94.752000,93.892000,94.574000
2025-06-26,94.483000,94.636000,94.056000,94.479000
2025-06-27,94.476000,94.853000,94.223000,94.381000
2025-06-28,94.459000,94.459000,94.459000,94.459000
2025-06-30,94.404000,94.891000,93.986000,94.733000
2025-07-01,94.731000,94.815000,93.960000,94.363000
2025-07-02,94.348000,94.681000,94.117000,94.491000
2025-07-03,94.490000,95.368000,94.329000,95.204000
2025-07-04,95.140000,95.259000,94.552000,94.682000
2025-07-05,94.675000,94.675000,94.675000,94.675000
2025-07-07,94.645000,95.046997,94.229000,94.749000
2025-07-08,94.754000,95.962000,94.713000,95.688000
2025-07-09,95.681000,96.214000,95.476000,95.592000
2025-07-10,95.581000,96.386000,95.387000,96.293000
2025-07-11,96.297000,97.055000,95.974000,96.881000
2025-07-12,96.998000,96.998000,96.998000,96.998000
2025-07-14,96.863000,96.928000,96.445000,96.637000
2025-07-15,96.637000,97.432000,96.539000,96.923000
2025-07-16,96.928000,97.321000,96.096001,96.460000
2025-07-17,96.460000,96.772000,95.989000,96.378000
2025-07-18,96.279000,96.964000,96.210000,96.805000
2025-07-19,96.862000,96.862000,96.862000,96.862000
2025-07-21,96.689000,96.755000,96.042000,96.114000
2025-07-22,96.093002,96.380000,95.624000,96.050003
2025-07-23,96.039001,96.743000,95.838000,96.656000
2025-07-24,96.607000,97.043999,96.391000,96.850000
2025-07-25,96.844000,97.138000,96.614000,96.884000
2025-07-26,96.964000,96.964000,96.964000,96.964000
2025-07-28,97.145000,97.288000,96.558000,96.809000
2025-07-29,96.773000,96.944000,96.558000,96.596000
2025-07-30,96.576000,96.750000,95.955000,96.158000
2025-07-31,96.145000,96.999000,95.857000,96.814000
2025-08-01,96.795000,97.071999,95.093002,95.354000
2025-08-02,95.409000,95.409000,95.409000,95.409000
2025-08-04,95.207000,95.863000,94.900000,95.081001
2025-08-05,95.054001,95.604000,94.941000,95.502000
2025-08-06,95.503000,96.023003,95.282000,95.795000
2025-08-07,95.785000,96.210000,95.651000,95.940000
2025-08-08,95.858000,96.523000,95.747000,96.328000
2025-08-09,96.422000,96.422000,96.422000,96.422000
2025-08-11,96.343000,96.534000,95.991000,96.456000
2025-08-12,96.410000,96.835000,96.206000,96.492000
2025-08-13,96.477000,96.751000,96.310000,96.447000
2025-08-14,96.386000,96.488000,95.516000,95.922000
2025-08-15,95.926000,96.073997,95.515000,95.755000
2025-08-16,95.776000,95.776000,95.776000,95.776000
2025-08-18,95.835000,96.201000,95.833000,95.954000
2025-08-19,95.873000,96.104000,95.120000,95.263000
2025-08-20,95.197000,95.366000,94.397000,94.758000
2025-08-21,94.758000,95.342000,94.569000,95.226000
2025-08-22,95.226000,95.597000,95.103000,95.273000
2025-08-23,95.365000,95.365000,95.365000,95.365000
2025-08-25,95.413000,95.952000,95.388000,95.747000
2025-08-26,95.756000,95.844000,95.360000,95.687000
2025-08-27,95.652000,96.007004,95.517000,95.849000
2025-08-28,95.793000,96.086998,95.702000,95.944000
2025-08-29,95.943000,96.242000,95.750000,96.083000
2025-08-30,96.171000,96.171000,96.171000,96.171000
2025-09-01,96.245000,96.591000,96.051003,96.370000
2025-09-02,96.340000,96.872000,96.307000,96.698000
2025-09-03,96.686000,97.298000,96.475000,96.880000
2025-09-04,96.842000,97.014999,96.530000,96.752000
2025-09-05,96.741000,97.000000,96.305000,96.572000
2025-09-06,96.667000,96.667000,96.667000,96.667000
2025-09-08,97.163000,97.430000,97.072998,97.204000
2025-09-09,97.058998,97.327000,96.811000,97.036003
2025-09-10,97.009003,97.743000,96.941000,97.504000
2025-09-11,97.415000,98.111000,97.380000,97.989000
2025-09-12,97.935000,98.423000,97.923000,98.146000
2025-09-13,98.188000,98.188000,98.188000,98.188000
2025-09-15,98.198000,98.348000,98.043999,98.212000
2025-09-16,98.234000,98.389000,97.696000,97.865000
2025-09-17,97.827000,97.954000,97.381000,97.734000
2025-09-18,97.660000,98.098000,97.523000,97.812000
2025-09-19,97.829000,97.972000,97.239000,97.481000
2025-09-20,97.489000,97.559000,97.489000,97.559000
2025-09-22,97.582000,97.856000,97.306000,97.443000
2025-09-23,97.365000,97.722000,97.236000,97.370000
2025-09-24,97.299000,98.183000,97.238000,97.990000
2025-09-25,97.947000,98.224000,97.744000,97.940000
2025-09-26,97.928000,98.043999,97.717000,97.728000
2025-09-27,97.742000,97.867000,97.742000,97.867000
2025-09-29,97.889000,97.897000,97.515000,97.687000
2025-09-30,97.658000,98.146000,97.419000,97.731000
2025-10-01,97.741000,97.921000,97.028000,97.208000
2025-10-02,97.202000,97.460000,96.850000,97.067001
2025-10-03,97.028000,97.500000,96.966000,97.263000
2025-10-04,97.372000,97.372000,97.372000,97.372000
2025-10-06,98.376000,99.480000,98.340000,99.447000
2025-10-07,99.440000,100.044998,99.155000,99.944000
2025-10-08,99.942000,100.613000,99.879000,100.579000
2025-10-09,100.582000,100.946000,100.140000,100.271000
2025-10-10,100.276000,100.527000,98.230000,98.297000
2025-10-11,98.302000,98.378000,97.761000,97.831000
2025-10-13,98.722000,99.389000,98.556000,99.249000
2025-10-14,99.247000,99.485000,97.856000,98.340000
2025-10-15,98.345000,98.816000,98.056999,98.464000
2025-10-16,98.461000,98.502000,97.237000,97.524000
2025-10-17,97.520000,97.843000,96.247000,97.806000
2025-10-18,97.806000,97.855000,97.731000,97.855000
2025-10-20,98.121000,98.480000,97.609000,98.157000
2025-10-21,98.156000,98.777000,97.912000,98.586000
2025-10-22,98.584000,98.869000,98.198000,98.639000
2025-10-23,98.638000,99.551000,98.469000,99.340000
2025-10-24,99.338000,99.589000,99.207000,99.505000
2025-10-25,99.507000,99.583000,99.480000,99.556000
2025-10-27,100.000000,100.370000,99.789000,100.221000
2025-10-28,100.221000,100.350000,99.407000,100.132000
2025-10-29,100.126000,100.756000,99.728000,100.444000
2025-10-30,100.447000,101.210000,100.179000,100.891000
2025-10-31,100.897000,101.046997,100.633000,100.830000
2025-11-01,100.828000,100.871000,100.692000,100.798000
2025-11-03,100.926000,101.140000,100.391000,100.827000
2025-11-04,100.828000,100.912000,99.459000,99.618000
2025-11-05,99.620000,100.392000,98.818000,100.262000
2025-11-06,100.256000,100.331000,98.820000,99.289000
2025-11-07,99.284000,99.760000,98.962000,99.728000
2025-11-08,99.729000,99.754000,99.543000,99.546000
2025-11-10,100.017998,100.825000,99.719000,100.706000
2025-11-11,100.710000,100.876000,100.393000,100.632000
2025-11-12,100.632000,101.322000,100.448000,101.242000
2025-11-13,101.247000,101.826000,100.680000,100.837000
2025-11-14,100.837000,101.298000,100.222000,101.044998
2025-11-15,101.051003,101.067001,100.942000,100.976000
2025-11-17,100.982000,101.151000,100.623000,100.647000
2025-11-18,100.652000,101.434000,100.140000,101.353000
2025-11-19,101.349000,101.688000,100.586000,101.499000
2025-11-20,101.500000,102.488000,101.298000,101.710000
2025-11-21,101.710000,101.749000,100.350000,100.917000
2025-11-22,100.918000,101.064003,100.848000,100.917000
2025-11-24,101.236000,101.475000,100.959000,101.311400
2025-11-25,101.310890,101.510720,100.384240,100.896580
2025-11-26,100.895860,102.021190,100.850900,101.980240
2025-11-27,101.976660,102.143220,101.659870,102.098850
2025-11-28,102.097270,102.372350,101.859910,102.277210
2025-11-29,102.276390,102.307800,102.209490,102.284240
2025-12-01,102.096750,102.284430,101.523870,101.733500
2025-12-02,101.732270,102.495150,101.651940,102.337370
2025-12-03,102.334990,102.512310,102.039210,102.391280
2025-12-04,102.388210,102.854940,102.133000,102.524260
2025-12-05,102.521700,103.190340,102.295930,103.108730
2025-12-06,103.107990,103.179120,103.056420,103.170050
2025-12-08,103.029930,103.365210,102.914710,103.261870
2025-12-09,103.259430,104.396920,103.088170,104.131630
2025-12-10,104.129280,104.312400,103.742940,104.185290
2025-12-11,104.182590,104.228880,103.203610,103.720220
2025-12-12,103.717580,104.042440,103.328180,103.706000
2025-12-13,103.701620,103.717710,103.615460,103.676100
2025-12-15,103.547320,103.694350,102.909220,103.115200
2025-12-16,103.114330,103.125070,102.460310,102.641290
2025-12-17,102.641450,103.045790,102.348080,102.797950
2025-12-18,102.797860,103.104550,102.581610,102.864870
2025-12-19,102.864980,104.292990,102.808530,104.281070
2025-12-20,104.285550,104.286620,104.211860,104.267490
2025-12-22,104.239090,104.624960,104.037720,104.416650
2025-12-23,104.414660,104.678400,103.921510,104.634250
2025-12-24,104.634870,104.737350,104.396090,104.592670
2025-12-25,104.568500,104.756230,104.392640,104.437520
2025-12-26,104.430390,105.164280,104.294990,105.043610
2025-12-27,105.043870,105.171810,105.017050,105.149850
2025-12-29,104.986040,105.220410,104.357890,104.503410
2025-12-30,104.504370,104.846280,104.402700,104.801210
2025-12-31,104.801090,104.851490,104.586700,104.739500
2026-01-01,104.588310,104.708320,104.111430,104.592190
2026-01-02,104.594670,105.283560,104.491520,104.920170
2026-01-03,104.917630,105.052450,104.917630,105.011160
2026-01-05,104.748590,105.099030,104.570920,104.931420
2026-01-06,104.931300,105.602250,104.904560,105.453710
2026-01-07,105.453850,105.929160,105.296470,105.465790
2026-01-08,105.465310,105.535820,104.727740,105.068420
2026-01-09,105.067300,105.659140,105.029830,105.584750
2026-01-10,105.583910,105.825800,105.400990,105.611940
2026-01-11,105.610680,105.753020,104.723280,105.516200
2026-01-12,105.518710,106.276650,105.440930,106.183110
2026-01-13,106.181720,106.742970,105.952140,106.320890
2026-01-14,106.319850,106.711450,105.598500,105.887950
2026-01-15,105.887210,106.339470,105.667140,106.254180
2026-01-16,106.255680,106.314370,105.542100,105.685980
2026-01-17,105.684120,105.783650,105.634810,105.685880
2026-01-18,105.685390,106.147190,105.210880,105.242070
2026-01-19,105.242750,106.179440,105.215790,106.145490
2026-01-20,106.145200,106.820360,105.929770,106.570060
2026-01-21,106.569030,107.198430,106.314490,107.119800
2026-01-22,107.116300,108.413410,106.950070,108.367640
2026-01-23,108.367150,109.003200,107.201250,107.366710
2026-01-24,107.367390,108.317450,107.117070,107.610600
2026-01-25,107.608310,108.018560,107.055180,107.221050
2026-01-26,107.223970,107.390080,106.111890,106.629280
2026-01-27,106.636890,107.088620,106.286900,106.595210
2026-01-28,106.593900,107.651890,106.460670,107.617630
2026-01-29,107.621510,108.561620,106.576420,107.598770
2026-01-30,107.600350,108.606950,107.330130,107.801700
2026-01-31,107.808240,108.138420,107.499060,107.787480
2026-02-01,107.785540,108.003180,107.505100,107.562230
2026-02-02,107.546490,108.350410,106.878100,108.111470
2026-02-03,108.114550,109.545760,108.054660,109.164570
2026-02-04,109.161620,110.187190,109.126820,109.752070
2026-02-05,109.750170,109.960020,108.699520,109.205720
2026-02-06,109.205610,110.323510,108.059720,110.248650
2026-02-07,110.246860,110.384360,109.921060,110.184310
2026-02-08,110.182530,110.247760,110.105760,110.178540
2026-02-09,110.627000,110.643000,109.645000,110.500410
2026-02-10,110.499750,110.678380,109.050060,109.245490
2026-02-11,109.243070,109.636110,108.701110,109.046390
2026-02-12,109.044240,109.507060,107.994140,108.509360
2026-02-13,108.506990,108.778640,107.696470,108.038670
2026-02-14,108.035070,108.182020,107.924940,108.046990
2026-02-15,108.044020,108.823170,107.783120,107.957100
2026-02-16,107.957760,108.890720,107.733980,108.602930
2026-02-17,108.600220,108.722050,107.864000,108.546560
2026-02-18,108.545830,109.209870,108.371770,108.885420
2026-02-19,108.880130,109.751720,108.868760,109.305570
2026-02-20,109.302180,110.006480,108.896090,109.833560
2026-02-21,109.832060,109.916800,109.600140,109.697500
2026-02-22,109.695320,109.852400,109.613860,109.657930
2026-02-23,109.655010,109.823070,108.816340,109.100190
2026-02-24,109.098610,110.419850,109.026040,109.997390
2026-02-25,109.997950,111.475300,109.960060,111.433240
2026-02-26,111.431690,111.475270,110.340740,111.010820
2026-02-27,111.010890,111.277990,110.520920,110.990220
2026-02-28,110.986080,111.183490,110.911010,111.069850
2026-03-01,111.067390,111.099100,110.078940,110.605340
2026-03-02,110.658060,111.693100,109.696030,111.646580
2026-03-03,111.644900,112.085130,109.582550,111.054820
2026-03-04,111.053000,111.212370,109.931570,111.193320
2026-03-05,111.188660,111.233960,110.080160,110.179170
