date,open,high,low,close
2024-05-09,167.125000,167.750000,166.750000,167.630000
2024-05-10,167.640000,167.970000,167.420000,167.800000
2024-05-13,167.830000,168.660000,167.520000,168.570010
2024-05-14,168.560000,169.360000,168.470000,169.240010
2024-05-15,169.259990,169.399990,168.059998,168.580000
2024-05-16,168.590000,168.910000,167.330000,168.890000
2024-05-17,168.830000,169.330000,168.780000,169.190000
2024-05-20,169.259990,169.780000,169.067993,169.649990
2024-05-21,169.645750,169.940000,169.220000,169.520000
2024-05-22,169.500000,169.929990,169.380000,169.720000
2024-05-23,169.710010,170.320010,169.289990,169.720000
2024-05-24,169.710010,170.500000,169.624500,170.310000
2024-05-27,170.200000,170.500000,169.970000,170.320010
2024-05-28,170.401310,170.800000,170.240010,170.630000
2024-05-29,170.640000,170.800000,170.170000,170.270000
2024-05-30,170.289990,170.370000,169.070007,169.880000
2024-05-31,169.850010,170.750000,169.450000,170.620000
2024-06-03,170.679990,170.890000,169.720000,170.200000
2024-06-04,170.171190,170.720000,168.020004,168.520000
2024-06-05,168.520000,170.020004,168.399990,169.679990
2024-06-06,169.686490,170.294490,169.230000,169.470000
2024-06-07,169.445180,169.970000,168.940000,169.340000
2024-06-10,169.110000,169.220000,168.300000,169.070007
2024-06-11,169.061493,169.429990,168.300000,168.759990
2024-06-12,168.750000,169.591510,168.660000,169.399990
2024-06-13,169.429990,170.140000,168.280000,168.590000
2024-06-14,168.620000,169.800000,167.509990,168.420000
2024-06-17,168.640000,169.340000,167.980000,169.310000
2024-06-18,169.320010,169.910000,168.970000,169.560000
2024-06-19,169.530000,169.890000,169.130000,169.870000
2024-06-20,169.600010,170.320010,169.590000,170.110000
2024-06-21,170.080002,170.920000,169.330000,170.800000
2024-06-24,170.800000,171.450000,170.289990,171.330000
2024-06-25,171.320010,171.399990,170.710010,171.089996
2024-06-26,171.100010,171.810000,170.850010,171.780000
2024-06-27,171.770000,172.170000,171.390000,172.070007
2024-06-28,172.080002,172.450000,171.450000,172.336500
2024-07-01,172.679990,173.679990,172.640000,173.429990
2024-07-02,173.390000,173.600010,173.089996,173.470000
2024-07-03,173.480000,174.520000,173.399990,174.457500
2024-07-04,174.429990,174.440510,173.800000,174.360000
2024-07-05,174.380000,174.500000,173.720000,174.259990
2024-07-08,174.020004,174.640000,173.520000,174.070007
2024-07-09,174.089996,174.590000,173.986450,174.460010
2024-07-10,174.450000,175.170000,174.380000,175.120000
2024-07-11,175.120000,175.429990,171.570010,172.620000
2024-07-12,172.620000,173.429990,171.460010,172.230000
2024-07-15,172.380000,172.560000,171.560000,172.190000
2024-07-16,172.190000,172.920000,172.080002,172.580000
2024-07-17,172.600010,172.830000,170.710010,170.899990
2024-07-18,170.850010,171.573000,170.000000,171.460010
2024-07-19,171.456740,171.880000,170.920000,171.390000
2024-07-22,171.429990,171.660000,170.059998,171.029999
2024-07-23,171.039993,171.094498,168.830000,168.880000
2024-07-24,168.880000,169.210010,166.140000,166.820010
2024-07-25,166.804500,167.590000,164.830000,166.940000
2024-07-26,166.960010,168.009995,166.350010,166.910000
2024-07-29,167.210010,167.520000,166.240010,166.660000
2024-07-30,166.580000,167.950000,165.100010,165.289990
2024-07-31,165.206500,166.560000,162.020004,162.380000
2024-08-01,162.370500,162.890000,160.890000,161.220000
2024-08-02,161.240010,161.600010,159.710010,159.870000
2024-08-05,159.590000,159.620000,154.410000,157.880000
2024-08-06,157.895000,160.230000,157.300000,157.780000
2024-08-07,157.725010,161.440000,157.690000,160.200000
2024-08-08,160.250000,160.883000,158.960010,160.720000
2024-08-09,160.810000,161.380000,159.810000,160.059998
2024-08-12,160.399990,161.960010,160.200000,160.929990
2024-08-13,160.920000,161.800000,160.640000,161.410000
2024-08-14,161.420000,162.590000,160.590000,162.250000
2024-08-15,162.274990,163.895000,161.950000,163.800000
2024-08-16,163.797100,163.887850,162.300000,162.789990
2024-08-19,163.020004,163.210010,160.420000,162.509990
2024-08-20,162.500000,163.190000,161.539990,161.670000
2024-08-21,161.690000,163.000000,161.360000,161.940000
2024-08-22,161.955000,162.910000,161.470000,162.539990
2024-08-23,162.570010,162.711000,161.209000,161.588000
2024-08-26,161.050003,161.480000,160.500000,161.300000
2024-08-27,161.306500,162.179990,160.880000,161.029999
2024-08-28,160.990010,161.380000,160.450000,160.810000
2024-08-29,160.770000,161.270000,160.020004,160.600010
2024-08-30,160.608990,161.630000,160.190000,161.491000
2024-09-02,161.765500,162.890000,161.029999,162.649990
2024-09-03,162.690000,162.800000,160.500000,160.670000
2024-09-04,160.698500,160.890000,159.259990,159.320010
2024-09-05,159.280000,159.789990,158.558500,159.390000
2024-09-06,159.399990,159.670000,157.470000,157.756000
2024-09-09,157.590000,158.730000,157.480000,158.000000
2024-09-10,158.009995,158.640000,156.800000,156.980000
2024-09-11,156.970000,157.050003,155.460010,156.768490
2024-09-12,156.789990,157.520000,156.539990,157.059998
2024-09-13,157.059998,157.120000,155.620000,156.000000
2024-09-16,155.990010,156.670000,155.149990,156.550000
2024-09-17,156.545500,158.330000,156.050003,158.280000
2024-09-18,158.276990,158.380000,157.050003,158.179990
2024-09-19,158.196000,159.970000,157.789990,159.190000
2024-09-20,159.198500,161.160000,158.420000,160.660000
2024-09-23,160.660000,161.190000,159.050003,159.530000
2024-09-24,159.560000,161.110000,159.238490,160.120000
2024-09-25,160.126010,161.670000,159.890000,161.170000
2024-09-26,161.160000,161.927990,160.750000,161.880000
2024-09-27,161.880000,163.500000,158.580000,158.780000
2024-09-30,159.380000,160.130000,158.110000,159.920000
2024-10-01,159.929990,160.910000,158.370000,158.899990
2024-10-02,158.899990,161.880000,158.710010,161.780000
2024-10-03,161.761510,163.343990,161.369670,162.100010
2024-10-04,162.087494,163.370000,161.009995,163.210010
2024-10-07,163.220000,163.570010,162.289990,162.480000
2024-10-08,162.470000,162.880000,161.910000,162.780000
2024-10-09,162.780000,163.470000,162.390000,163.330000
2024-10-10,163.340000,163.610000,162.179990,162.450000
2024-10-11,162.460010,163.410000,162.080002,163.080002
2024-10-12,163.059998,163.153000,163.050003,163.120000
2024-10-14,163.070007,163.600490,162.899990,163.300000
2024-10-15,163.310000,163.450000,162.340000,162.480000
2024-10-16,162.470000,162.880000,162.130000,162.560000
2024-10-17,162.560000,162.759990,161.850010,162.666000
2024-10-18,162.660000,162.860000,162.190000,162.450000
2024-10-19,162.450000,162.520490,162.424500,162.490010
2024-10-21,162.520000,163.120000,162.009995,163.070007
2024-10-22,163.080002,163.670000,162.780000,163.110000
2024-10-23,163.130000,165.020004,163.022995,164.590000
2024-10-24,164.590000,164.770000,163.800000,164.420000
2024-10-25,164.429990,164.789990,163.940000,164.380000
2024-10-26,164.370000,164.490010,164.320010,164.440000
2024-10-28,165.059998,166.070007,164.720000,165.720000
2024-10-29,165.720000,166.080002,165.160000,165.917500
2024-10-30,165.920000,166.600010,165.500000,166.500000
2024-10-31,166.500000,166.690000,164.940000,165.270000
2024-11-01,165.280000,166.120000,165.230500,165.759990
2024-11-02,165.759990,165.850010,165.710010,165.750000
2024-11-04,165.679990,165.970000,165.216000,165.520000
2024-11-05,165.522990,166.039993,165.410000,165.560000
2024-11-06,165.550000,166.104510,164.929990,165.800000
2024-11-07,165.800000,166.000000,165.050003,165.050003
2024-11-08,165.059998,165.429990,163.210010,163.580000
2024-11-09,163.590000,163.640000,163.429990,163.610000
2024-11-11,163.608000,164.660000,163.480000,163.780000
2024-11-12,163.789990,164.310000,163.250000,164.220000
2024-11-13,164.220000,164.800000,163.630000,164.350010
2024-11-14,164.330000,164.980000,163.810000,164.470000
2024-11-15,164.460010,165.042007,162.320010,162.500000
2024-11-16,162.500000,162.710010,162.370000,162.679990
2024-11-18,162.524990,163.983000,162.270000,163.890000
2024-11-19,163.880000,164.013351,161.500000,163.880000
2024-11-20,163.880000,164.759990,163.160000,163.756000
2024-11-21,163.750000,163.940000,161.750000,162.009995
2024-11-22,161.990010,162.483000,159.910000,161.160000
2024-11-23,161.160000,161.330000,161.130000,161.259990
2024-11-25,161.610000,162.120000,160.990010,161.929990
2024-11-26,161.940000,162.000000,160.340000,160.350010
2024-11-27,160.340000,160.710010,159.100010,159.530000
2024-11-28,159.530000,160.340000,159.504500,159.929990
2024-11-29,159.929990,159.990010,158.039993,158.280000
2024-11-30,158.300000,158.470000,158.230000,158.420000
2024-12-02,158.105000,158.640000,156.380000,156.860000
2024-12-03,156.870000,157.990010,156.174000,157.050003
2024-12-04,157.039993,158.660000,156.990010,158.170000
2024-12-05,158.179990,159.380000,157.560000,158.840000
2024-12-06,158.820010,159.580000,158.100010,158.289990
2024-12-07,158.280000,158.590000,158.280000,158.550000
2024-12-09,158.239000,160.000000,157.870000,159.640000
2024-12-10,159.649990,160.070007,159.380000,159.940000
2024-12-11,159.940000,160.700000,158.660000,160.149990
2024-12-12,160.160000,160.550000,159.120000,159.750000
2024-12-13,159.750000,161.560000,159.647990,161.289990
2024-12-14,161.300000,161.429990,161.259990,161.369510
2024-12-16,161.149990,162.210010,161.130000,161.990010
2024-12-17,161.990010,162.470000,160.780000,160.840000
2024-12-18,160.835010,161.570010,160.375000,160.485000
2024-12-19,160.490010,163.804990,159.810000,163.120000
2024-12-20,163.110000,163.670000,162.350010,162.950000
2024-12-21,162.940000,163.179990,162.905000,163.140000
2024-12-23,163.175000,163.655000,162.850010,163.550000
2024-12-24,163.539990,163.675000,163.029999,163.220000
2024-12-25,163.715000,163.935000,163.715000,163.880000
2024-12-26,163.810000,164.765000,163.320010,164.580000
2024-12-27,164.580000,164.840000,163.975010,164.720000
2024-12-28,164.725010,164.759990,164.530000,164.535000
2024-12-30,164.509990,164.880000,162.774990,163.340000
2024-12-31,163.350010,163.429990,162.429990,163.080002
2025-01-01,162.370000,162.509990,162.370000,162.480000
2025-01-02,162.480000,163.310000,160.910000,161.590000
2025-01-03,161.590000,162.080002,161.390000,161.940000
2025-01-04,161.940000,162.210010,161.899990,162.140000
2025-01-06,161.980000,164.020004,161.980000,163.660000
2025-01-07,163.660000,164.550000,163.360000,163.390000
2025-01-08,163.390000,163.810000,162.850010,163.370000
2025-01-09,163.360000,163.440000,162.380000,162.840000
2025-01-10,162.840000,163.190000,161.220000,161.750000
2025-01-11,161.759990,161.759990,161.560000,161.560000
2025-01-13,161.649990,161.780000,160.039993,161.089996
2025-01-14,161.080002,162.800000,160.950000,162.649990
2025-01-15,162.660000,162.910000,160.800000,161.059998
2025-01-16,161.050003,161.120000,159.750000,159.980000
2025-01-17,159.980000,161.009995,159.730000,160.460010
2025-01-18,160.460010,160.550000,160.420000,160.520000
2025-01-20,160.720000,162.320010,160.320010,162.200000
2025-01-21,162.179990,162.259990,160.960010,162.059998
2025-01-22,162.059998,163.220000,161.870000,163.100010
2025-01-23,163.100010,163.130000,162.200000,162.399990
2025-01-24,162.390000,164.080002,161.920000,163.539990
2025-01-25,163.539990,163.730000,163.500000,163.700000
2025-01-27,163.230000,163.460010,161.539990,162.160000
2025-01-28,162.160000,162.700000,161.580000,162.300000
2025-01-29,162.300000,162.490010,161.310000,161.710010
2025-01-30,161.710010,161.810000,160.230000,160.710010
2025-01-31,160.710010,161.500000,159.929990,160.980000
2025-02-01,160.980000,161.080002,160.490010,160.850010
2025-02-03,158.429990,159.810000,157.970000,159.310000
2025-02-04,159.310000,160.700000,159.190000,160.179990
2025-02-05,160.179990,160.310000,158.500000,158.740010
2025-02-06,158.730000,158.929990,157.039993,157.220000
2025-02-07,157.210010,158.020004,155.870000,156.420000
2025-02-08,156.410000,156.460010,156.250000,156.380000
2025-02-10,155.620000,157.420000,155.560000,156.649990
2025-02-11,156.660000,158.110000,156.259990,157.960010
2025-02-12,157.950000,160.970000,157.880000,160.470000
2025-02-13,160.470000,161.190000,159.020004,159.620000
2025-02-14,159.620000,160.259990,159.440000,159.800000
2025-02-15,159.800000,159.899990,159.750000,159.810000
2025-02-17,159.649990,159.830000,158.530000,158.700000
2025-02-18,158.690000,159.190000,158.370000,158.690000
2025-02-19,158.690000,159.130000,157.710010,157.980000
2025-02-20,157.980000,158.000000,156.320010,157.300000
2025-02-21,157.300000,158.230000,155.820010,155.970000
2025-02-22,155.970000,156.220000,155.890000,156.179990
2025-02-24,156.330000,157.259990,156.089996,156.789990
2025-02-25,156.789990,157.310000,156.089996,156.690000
2025-02-26,156.700000,157.130000,156.029999,156.149990
2025-02-27,156.140000,157.220000,155.759990,155.920000
2025-02-28,155.929990,157.170000,154.800000,156.070007
2025-03-01,156.080002,156.280000,155.920000,156.280000
2025-03-03,156.820010,158.470000,155.920000,157.360000
2025-03-04,157.360000,158.340000,155.590000,158.289990
2025-03-05,158.280000,160.710010,158.100010,160.550000
2025-03-06,160.539990,161.280000,159.120000,159.530000
2025-03-07,159.539990,160.750000,159.280000,160.500000
2025-03-08,160.509990,160.620000,160.370000,160.370000
2025-03-10,160.070007,160.380000,158.899990,159.539990
2025-03-11,159.550000,161.789990,158.980000,161.350010
2025-03-12,161.360000,162.360000,161.120000,161.560000
2025-03-13,161.550000,161.570010,160.059998,160.230000
2025-03-14,160.230000,162.330000,160.230000,161.770000
2025-03-15,161.770000,161.789990,161.690000,161.700000
2025-03-17,161.870000,163.020004,161.560000,162.890000
2025-03-18,162.890000,164.190000,162.780000,163.420000
2025-03-19,163.420000,163.880000,162.149990,162.259990
2025-03-20,162.250000,162.340000,160.740010,161.480000
2025-03-21,161.480000,162.130000,160.750000,161.550000
2025-03-22,161.539990,161.550000,161.429990,161.509990
2025-03-24,161.600010,162.820010,161.600010,162.730000
2025-03-25,162.720000,163.029999,161.620000,161.789990
2025-03-26,161.780000,162.610000,161.640000,161.890000
2025-03-27,161.890000,163.360000,161.380000,163.050003
2025-03-28,163.050003,163.179990,162.070007,162.120000
2025-03-29,162.120000,162.350010,162.070007,162.250000
2025-03-31,161.870000,162.480000,161.050003,162.170000
2025-04-01,162.170000,162.390000,160.780000,161.440000
2025-04-02,161.429990,163.050003,161.110000,162.789990
2025-04-03,162.780000,164.179990,160.130000,161.280000
2025-04-04,161.259990,162.000000,159.029999,160.700000
2025-04-05,160.700000,161.170000,160.590000,161.080002
2025-04-07,159.429990,162.390000,159.179990,161.210010
2025-04-08,161.280000,162.210010,160.020004,160.280000
2025-04-09,160.300000,162.200000,159.480000,161.780000
2025-04-10,161.850010,162.580000,160.870000,161.750000
2025-04-11,161.830000,163.130000,161.310000,163.020004
2025-04-12,163.054993,163.054993,163.054993,163.054993
2025-04-14,162.804990,163.170000,162.078003,162.384000
2025-04-15,162.386000,162.799000,161.289990,161.455990
2025-04-16,161.447010,162.345000,161.279010,161.531010
2025-04-17,161.562000,162.634000,161.240010,161.772990
2025-04-18,161.741000,162.179990,161.649000,161.919010
2025-04-19,161.991000,161.991000,161.991000,161.991000
2025-04-21,162.037003,162.670000,161.638000,162.134000
2025-04-22,162.132000,162.317000,160.981000,161.526990
2025-04-23,161.642000,162.463000,161.147000,162.420000
2025-04-24,162.414000,162.496000,161.800000,162.377000
2025-04-25,162.322010,163.756000,162.123000,163.205000
2025-04-26,163.267000,163.286000,163.267000,163.286000
2025-04-28,163.182010,163.328990,162.054001,162.106000
2025-04-29,162.069000,162.557010,161.884000,161.963000
2025-04-30,162.087006,162.707000,161.703000,161.901990
2025-05-01,161.904010,164.455990,161.792010,164.076996
2025-05-02,164.267000,164.634000,163.452000,163.804000
2025-05-03,163.782000,163.782000,163.782000,163.782000
2025-05-05,163.670000,163.858000,162.550000,162.591000
2025-05-06,162.574010,162.950000,161.592000,161.899990
2025-05-07,162.031006,163.014999,161.851000,162.537990
2025-05-08,162.462010,163.901990,162.435000,163.784000
2025-05-09,163.748000,163.940000,163.147000,163.481990
2025-05-10,163.522000,163.522000,163.522000,163.522000
2025-05-12,163.703990,164.920000,163.660000,164.504000
2025-05-13,164.530000,165.209000,164.127000,164.949010
2025-05-14,164.946000,165.162000,163.727010,163.983990
2025-05-15,163.877000,164.063995,162.741000,162.949010
2025-05-16,162.948000,163.106000,162.452000,162.511990
2025-05-17,162.608990,162.608990,162.608990,162.608990
2025-05-19,162.435000,163.388000,162.140000,162.784000
2025-05-20,162.797000,163.280000,162.412990,163.016006
