date,open,high,low,close
2025-04-01,1.438900,1.441500,1.430600,1.430800
2025-04-02,1.430900,1.433500,1.428900,1.431900
2025-04-03,1.431800,1.436600,1.402800,1.408600
2025-04-04,1.408600,1.425500,1.405400,1.423000
2025-04-05,1.423000,1.425900,1.421900,1.423000
2025-04-07,1.424900,1.429700,1.418000,1.424900
2025-04-08,1.424700,1.427200,1.414400,1.426900
2025-04-09,1.426800,1.427400,1.407600,1.408300
2025-04-10,1.408200,1.411100,1.395200,1.398100
2025-04-11,1.398100,1.399200,1.384000,1.385930
2025-04-12,1.386400,1.386400,1.386400,1.386400
2025-04-14,1.387700,1.391090,1.382500,1.387440
2025-04-15,1.387100,1.397770,1.384600,1.395300
2025-04-16,1.395480,1.396500,1.385100,1.385480
2025-04-17,1.385200,1.390600,1.382400,1.384280
2025-04-18,1.384260,1.386950,1.382800,1.384600
2025-04-19,1.384600,1.384600,1.384600,1.384600
2025-04-21,1.382810,1.384990,1.377600,1.384500
2025-04-22,1.384510,1.386150,1.378900,1.381200
2025-04-23,1.381200,1.390460,1.379300,1.387720
2025-04-24,1.387960,1.389900,1.383600,1.385170
2025-04-25,1.384900,1.389230,1.384100,1.385300
2025-04-26,1.385400,1.385400,1.385300,1.385300
2025-04-28,1.386870,1.389260,1.381300,1.382820
2025-04-29,1.382540,1.387130,1.380400,1.383010
2025-04-30,1.382900,1.385540,1.376500,1.379600
2025-05-01,1.379620,1.386210,1.378000,1.385130
2025-05-02,1.385170,1.385500,1.375500,1.381390
2025-05-05,1.382200,1.382970,1.378200,1.382300
2025-05-06,1.382330,1.384510,1.374600,1.377530
2025-05-07,1.377570,1.383950,1.375900,1.383740
2025-05-08,1.383750,1.393290,1.380900,1.392140
2025-05-09,1.391800,1.394450,1.390200,1.393600
2025-05-10,1.393700,1.393700,1.393700,1.393700
2025-05-12,1.392780,1.401560,1.390900,1.397260
2025-05-13,1.397230,1.401610,1.392700,1.393490
2025-05-14,1.393490,1.398600,1.389800,1.398100
2025-05-15,1.398120,1.400460,1.395200,1.395590
2025-05-16,1.395690,1.399550,1.393000,1.396400
2025-05-17,1.396500,1.396500,1.396500,1.396500
2025-05-19,1.395600,1.397280,1.391300,1.394970
2025-05-20,1.394710,1.396830,1.390400,1.391300
2025-05-21,1.391440,1.392000,1.381000,1.385770
2025-05-22,1.385830,1.388900,1.384100,1.385590
2025-05-23,1.385480,1.386240,1.370500,1.373250
2025-05-24,1.373700,1.373700,1.373700,1.373700
2025-05-26,1.373040,1.373900,1.368200,1.373420
2025-05-27,1.373370,1.383610,1.372150,1.380790
2025-05-28,1.380770,1.384440,1.379700,1.383340
2025-05-29,1.383290,1.386160,1.378000,1.380500
2025-05-30,1.380630,1.382990,1.371000,1.373700
2025-05-31,1.374000,1.374000,1.374000,1.374000
2025-06-02,1.372500,1.372890,1.367000,1.371080
2025-06-03,1.371170,1.374300,1.369600,1.371820
2025-06-04,1.371800,1.373160,1.364800,1.367600
2025-06-05,1.367600,1.368390,1.363000,1.367300
2025-06-06,1.367430,1.370430,1.365600,1.369300
2025-06-07,1.369000,1.369000,1.368800,1.368800
2025-06-09,1.369100,1.370740,1.366500,1.369880
2025-06-10,1.369770,1.372850,1.366400,1.366650
2025-06-11,1.366700,1.369010,1.364500,1.366620
2025-06-12,1.366880,1.367530,1.359500,1.360010
2025-06-13,1.360540,1.365140,1.356200,1.358000
2025-06-14,1.358400,1.358400,1.358400,1.358400
2025-06-16,1.358250,1.360700,1.353500,1.356950
2025-06-17,1.356860,1.369330,1.355200,1.367400
2025-06-18,1.367420,1.370320,1.363000,1.368900
2025-06-19,1.369250,1.374640,1.368100,1.369770
2025-06-20,1.369790,1.374700,1.368300,1.372900
2025-06-21,1.373300,1.373300,1.373300,1.373300
2025-06-23,1.374400,1.379810,1.372100,1.373020
2025-06-24,1.373190,1.373800,1.367400,1.372290
2025-06-25,1.372190,1.375410,1.370700,1.372330
2025-06-26,1.372000,1.372600,1.361300,1.363940
2025-06-27,1.363940,1.375900,1.362300,1.367750
2025-06-28,1.368100,1.368100,1.368000,1.368000
2025-06-30,1.368240,1.369940,1.359500,1.360510
2025-07-01,1.360280,1.366700,1.358600,1.364380
2025-07-02,1.364450,1.365880,1.357900,1.358950
2025-07-03,1.358700,1.362390,1.355300,1.358130
2025-07-04,1.358030,1.361700,1.356200,1.360200
2025-07-05,1.360100,1.360300,1.360100,1.360300
2025-07-07,1.360450,1.368550,1.359400,1.368130
2025-07-08,1.368030,1.369430,1.363400,1.365690
2025-07-09,1.365620,1.371000,1.365540,1.368190
2025-07-10,1.368100,1.370840,1.364900,1.365370
2025-07-11,1.365370,1.373050,1.364700,1.368600
2025-07-12,1.368800,1.368800,1.368200,1.368200
2025-07-14,1.369670,1.370810,1.366500,1.370000
2025-07-15,1.370340,1.372990,1.366700,1.371700
2025-07-16,1.372230,1.375530,1.367500,1.368100
2025-07-17,1.367950,1.377430,1.367800,1.375040
2025-07-18,1.375120,1.375570,1.369100,1.372000
2025-07-19,1.372200,1.372200,1.372100,1.372200
2025-07-21,1.372460,1.373460,1.367300,1.368090
2025-07-22,1.368000,1.369530,1.359800,1.360320
2025-07-23,1.360370,1.362910,1.357100,1.359410
2025-07-24,1.359560,1.365500,1.358700,1.363580
2025-07-25,1.363590,1.372600,1.363200,1.369620
2025-07-26,1.369900,1.369900,1.369900,1.369900
2025-07-28,1.369730,1.374230,1.368500,1.373790
2025-07-29,1.373650,1.378840,1.372700,1.376920
2025-07-30,1.376900,1.384500,1.375500,1.382600
2025-07-31,1.382450,1.385830,1.381000,1.385120
2025-08-01,1.385060,1.387910,1.375900,1.378500
2025-08-02,1.378500,1.378500,1.378300,1.378300
2025-08-04,1.377890,1.379480,1.375500,1.377710
2025-08-05,1.377680,1.381020,1.375900,1.377110
2025-08-06,1.377150,1.377960,1.373100,1.373930
2025-08-07,1.373890,1.377370,1.371700,1.374240
2025-08-08,1.374280,1.376370,1.372100,1.375290
2025-08-09,1.375700,1.375700,1.375700,1.375700
2025-08-11,1.375270,1.379550,1.374000,1.377600
2025-08-12,1.377740,1.380610,1.375000,1.376900
2025-08-13,1.377140,1.378200,1.374700,1.375700
2025-08-14,1.375710,1.381950,1.374000,1.381530
2025-08-15,1.381100,1.381990,1.378300,1.381600
2025-08-16,1.381900,1.381900,1.381900,1.381900
2025-08-18,1.381040,1.383130,1.377800,1.380200
2025-08-19,1.380150,1.387000,1.379100,1.386640
2025-08-20,1.386600,1.388350,1.384900,1.387000
2025-08-21,1.387250,1.391260,1.386500,1.390800
2025-08-22,1.390700,1.392470,1.381000,1.382570
2025-08-23,1.382600,1.382600,1.382600,1.382600
2025-08-25,1.382660,1.386370,1.381200,1.385730
2025-08-26,1.385720,1.386790,1.381800,1.383800
2025-08-27,1.383740,1.385770,1.377800,1.378900
2025-08-28,1.378910,1.379080,1.373600,1.374810
2025-08-29,1.374770,1.377920,1.372200,1.373500
2025-08-30,1.374400,1.374400,1.373500,1.373500
2025-09-01,1.374010,1.376200,1.372800,1.374880
2025-09-02,1.374940,1.381480,1.374030,1.377910
2025-09-03,1.378010,1.380760,1.377300,1.379000
2025-09-04,1.379180,1.384540,1.378700,1.381790
2025-09-05,1.381770,1.385430,1.375400,1.382480
2025-09-06,1.382700,1.382900,1.382700,1.382700
2025-09-08,1.384240,1.384380,1.378400,1.380200
2025-09-09,1.380160,1.386000,1.378900,1.383870
2025-09-10,1.383860,1.386970,1.382600,1.386160
2025-09-11,1.386160,1.389110,1.382100,1.383080
2025-09-12,1.382890,1.386340,1.382500,1.384300
2025-09-13,1.383900,1.384300,1.383900,1.384300
2025-09-15,1.383590,1.384570,1.376200,1.377450
2025-09-16,1.377610,1.378210,1.372900,1.373740
2025-09-17,1.373750,1.378720,1.372100,1.377100
2025-09-18,1.377410,1.380970,1.376100,1.379530
2025-09-19,1.379450,1.382500,1.376400,1.377860
2025-09-20,1.378000,1.378000,1.377800,1.377800
2025-09-22,1.378090,1.383170,1.377700,1.381300
2025-09-23,1.381690,1.385000,1.380700,1.383300
2025-09-24,1.383370,1.390680,1.382800,1.389340
2025-09-25,1.389440,1.394940,1.388000,1.393890
2025-09-26,1.393690,1.396250,1.391800,1.393860
2025-09-27,1.394200,1.394200,1.394200,1.394200
2025-09-29,1.394120,1.394290,1.389900,1.391200
2025-09-30,1.391060,1.393560,1.389200,1.391810
2025-10-01,1.391650,1.395690,1.390300,1.393300
2025-10-02,1.393370,1.398620,1.392800,1.396600
2025-10-03,1.396580,1.396930,1.393600,1.394660
2025-10-04,1.394600,1.394800,1.394600,1.394600
2025-10-06,1.396440,1.396760,1.393700,1.394910
2025-10-07,1.394900,1.396250,1.393500,1.395430
2025-10-08,1.395430,1.397100,1.392800,1.395670
2025-10-09,1.395650,1.403380,1.392900,1.402440
2025-10-10,1.402440,1.403410,1.397200,1.400050
2025-10-11,1.400060,1.400610,1.399100,1.400200
2025-10-13,1.399560,1.403930,1.397800,1.403680
2025-10-14,1.403690,1.408000,1.402300,1.404210
2025-10-15,1.404220,1.405980,1.402300,1.404600
2025-10-16,1.404600,1.406090,1.401800,1.405140
2025-10-17,1.405140,1.406720,1.400400,1.401260
2025-10-18,1.401000,1.402330,1.400500,1.402000
2025-10-20,1.401080,1.405100,1.400200,1.403270
2025-10-21,1.403250,1.406580,1.399900,1.401570
2025-10-22,1.401560,1.403230,1.397200,1.398480
2025-10-23,1.398480,1.400470,1.397600,1.398630
2025-10-24,1.398660,1.403890,1.397140,1.399740
2025-10-25,1.399600,1.400210,1.398700,1.399300
2025-10-27,1.399340,1.400830,1.396600,1.399410
2025-10-28,1.399430,1.400540,1.393100,1.393500
2025-10-29,1.393690,1.395500,1.388300,1.394400
2025-10-30,1.394720,1.401410,1.392200,1.398800
2025-10-31,1.398850,1.403540,1.397400,1.402520
2025-11-01,1.402530,1.402670,1.400300,1.401000
2025-11-03,1.401540,1.407570,1.400400,1.405170
2025-11-04,1.405160,1.410200,1.404500,1.410080
2025-11-05,1.410070,1.414030,1.408800,1.411220
2025-11-06,1.411180,1.414000,1.408600,1.411250
2025-11-07,1.411250,1.412600,1.403300,1.403960
2025-11-08,1.403940,1.404680,1.402400,1.403760
2025-11-10,1.404380,1.404630,1.399700,1.401760
2025-11-11,1.401760,1.404100,1.399700,1.400940
2025-11-12,1.400980,1.402160,1.398500,1.399750
2025-11-13,1.399750,1.403780,1.398100,1.403240
2025-11-14,1.403240,1.404530,1.401000,1.402530
2025-11-15,1.402550,1.402760,1.401200,1.402130
2025-11-17,1.401820,1.405500,1.401300,1.405460
2025-11-18,1.405440,1.406230,1.396700,1.397900
2025-11-19,1.397600,1.406570,1.397300,1.405710
2025-11-20,1.405700,1.410740,1.403500,1.409110
2025-11-21,1.409060,1.413090,1.407700,1.409340
2025-11-22,1.409340,1.410370,1.408600,1.410010
2025-11-24,1.409490,1.411900,1.408700,1.410820
2025-11-25,1.410790,1.412530,1.409020,1.409430
2025-11-26,1.409410,1.410540,1.403570,1.404120
2025-11-27,1.404110,1.404930,1.402780,1.402980
2025-11-28,1.402960,1.405100,1.393920,1.397330
2025-11-29,1.397300,1.397510,1.396550,1.397180
2025-12-01,1.397860,1.400020,1.395380,1.399810
2025-12-02,1.399780,1.401500,1.397000,1.397000
2025-12-03,1.396970,1.398270,1.393900,1.394820
2025-12-04,1.394800,1.397600,1.392600,1.395300
2025-12-05,1.395300,1.396120,1.383220,1.383940
2025-12-06,1.383940,1.384240,1.381680,1.381820
2025-12-08,1.382970,1.385900,1.379910,1.384970
2025-12-09,1.384970,1.386110,1.382370,1.384880
2025-12-10,1.384880,1.386640,1.380660,1.381060
2025-12-11,1.381070,1.382330,1.375760,1.378050
2025-12-12,1.378050,1.379530,1.375410,1.376720
2025-12-13,1.376720,1.377170,1.376270,1.377120
2025-12-15,1.376960,1.378790,1.374820,1.377290
2025-12-16,1.377300,1.378110,1.373080,1.374640
2025-12-17,1.374640,1.379910,1.374350,1.378890
2025-12-18,1.378900,1.379730,1.375650,1.378080
2025-12-19,1.378090,1.380090,1.375610,1.378640
2025-12-20,1.378640,1.380520,1.378580,1.380160
2025-12-22,1.379650,1.380620,1.373600,1.374680
2025-12-23,1.374690,1.375380,1.368870,1.369390
2025-12-24,1.369390,1.369720,1.366580,1.368020
2025-12-25,1.367690,1.368430,1.367140,1.367630
2025-12-26,1.367660,1.368660,1.364320,1.367290
2025-12-27,1.367270,1.367650,1.366800,1.367290
2025-12-29,1.366220,1.370250,1.365680,1.368350
2025-12-30,1.368350,1.370830,1.367860,1.369710
2025-12-31,1.369690,1.371170,1.369110,1.369420
2026-01-01,1.372270,1.372840,1.370440,1.370540
2026-01-02,1.370580,1.374770,1.370100,1.373450
2026-01-03,1.373430,1.373720,1.372680,1.373230
2026-01-05,1.373650,1.381400,1.373470,1.375760
2026-01-06,1.375750,1.380770,1.375170,1.380570
2026-01-07,1.380550,1.384620,1.379060,1.384510
2026-01-08,1.384510,1.388840,1.384430,1.386870
2026-01-09,1.386850,1.391340,1.385530,1.390980
2026-01-10,1.390970,1.391930,1.389840,1.391030
2026-01-11,1.391010,1.391850,1.385200,1.390250
2026-01-12,1.390240,1.391930,1.386820,1.387080
2026-01-13,1.387060,1.389780,1.386210,1.388730
2026-01-14,1.388710,1.389840,1.386880,1.387400
2026-01-15,1.387380,1.391930,1.387380,1.389230
2026-01-16,1.389210,1.392950,1.388500,1.391740
2026-01-17,1.391720,1.391950,1.390920,1.391590
2026-01-18,1.391560,1.392050,1.390210,1.391290
2026-01-19,1.391270,1.391840,1.386010,1.386900
2026-01-20,1.386880,1.387910,1.381510,1.383480
2026-01-21,1.383450,1.384390,1.378680,1.383160
2026-01-22,1.383130,1.384480,1.378270,1.379110
2026-01-23,1.379070,1.379970,1.370380,1.370750
2026-01-24,1.370720,1.373630,1.369280,1.372460
2026-01-25,1.372430,1.373600,1.368220,1.369630
2026-01-26,1.369520,1.372850,1.366960,1.371700
2026-01-27,1.371680,1.373920,1.359220,1.361550
2026-01-28,1.361500,1.361880,1.353800,1.357060
2026-01-29,1.357030,1.357370,1.349160,1.349670
2026-01-30,1.349590,1.361560,1.348240,1.358840
2026-01-31,1.358790,1.362780,1.358310,1.360570
2026-02-01,1.360630,1.364300,1.356910,1.360770
2026-02-02,1.360940,1.370160,1.358600,1.368280
2026-02-03,1.368180,1.368810,1.363670,1.365050
2026-02-04,1.365000,1.368250,1.362980,1.366820
2026-02-05,1.366800,1.370010,1.365530,1.368010
2026-02-06,1.367950,1.372440,1.362700,1.365850
2026-02-07,1.365840,1.368250,1.364650,1.367090
2026-02-08,1.367260,1.367680,1.364950,1.367210
2026-02-09,1.365830,1.366750,1.355400,1.356140
2026-02-10,1.356130,1.357630,1.352430,1.354430
2026-02-11,1.354420,1.361820,1.350520,1.356710
2026-02-12,1.356700,1.363460,1.355550,1.361100
2026-02-13,1.361090,1.363720,1.359580,1.362130
2026-02-14,1.362110,1.363470,1.359920,1.361930
2026-02-15,1.361890,1.366010,1.353170,1.361710
2026-02-16,1.361700,1.363930,1.360350,1.363480
2026-02-17,1.363480,1.369170,1.363190,1.363830
2026-02-18,1.363820,1.370050,1.363270,1.369820
2026-02-19,1.369820,1.371360,1.367180,1.370230
2026-02-20,1.370230,1.370800,1.366390,1.368870
2026-02-21,1.368870,1.369290,1.366980,1.368430
2026-02-22,1.368430,1.370230,1.366940,1.368300
2026-02-23,1.368300,1.369990,1.364980,1.369690
2026-02-24,1.369690,1.372590,1.369170,1.370410
2026-02-25,1.370410,1.370690,1.367470,1.367740
2026-02-26,1.367750,1.371130,1.365910,1.368150
2026-02-27,1.368160,1.368760,1.362620,1.363140
2026-02-28,1.363150,1.365080,1.363030,1.364330
2026-03-01,1.364330,1.368150,1.363310,1.366360
2026-03-02,1.366370,1.371760,1.363710,1.366200
2026-03-03,1.366210,1.375170,1.365510,1.366960
2026-03-04,1.366980,1.370020,1.363420,1.363530
2026-03-05,1.363530,1.371490,1.361560,1.369210
2026-03-06,1.369210,1.369450,1.358090,1.358460
2026-03-07,1.358470,1.359120,1.355880,1.357660
2026-03-08,1.357670,1.361650,1.355790,1.359530
2026-03-09,1.359550,1.360980,1.352570,1.358270
2026-03-10,1.358310,1.360150,1.354260,1.357970
2026-03-11,1.357980,1.360410,1.355530,1.358510
2026-03-12,1.358510,1.363330,1.357710,1.362780
2026-03-13,1.362810,1.374110,1.362130,1.372890
2026-03-14,1.372880,1.380200,1.367630,1.371590
2026-03-15,1.371600,1.376020,1.369590,1.371520
2026-03-16,1.371540,1.373370,1.365460,1.367940
2026-03-17,1.367950,1.372000,1.367910,1.369740
2026-03-18,1.369720,1.372500,1.368660,1.372480
2026-03-19,1.372500,1.374770,1.370760,1.373660
2026-03-20,1.373650,1.374780,1.370150,1.371520
2026-03-21,1.371580,1.373170,1.368810,1.372560
2026-03-22,1.372560,1.374640,1.369610,1.373210
2026-03-23,1.373190,1.375460,1.367230,1.372250
2026-03-24,1.372250,1.378520,1.372070,1.376380
2026-03-25,1.376380,1.381980,1.374260,1.381520
2026-03-26,1.381520,1.385700,1.380480,1.385690
2026-03-27,1.385690,1.389120,1.384000,1.388080
2026-03-28,1.388080,1.389580,1.383950,1.389350
2026-03-29,1.389310,1.390780,1.383950,1.388420
2026-03-30,1.388440,1.394580,1.387050,1.393010
2026-03-31,1.392990,1.396590,1.390920,1.391200
2026-04-01,1.391190,1.391760,1.387240,1.388480
2026-04-02,1.388460,1.393300,1.386930,1.392070
2026-04-03,1.392040,1.394880,1.391460,1.394690
2026-04-04,1.394670,1.394850,1.393470,1.394360
2026-04-05,1.394330,1.399190,1.392280,1.394130
2026-04-06,1.394100,1.394780,1.390320,1.391060
2026-04-07,1.391020,1.393010,1.388610,1.388610
2026-04-08,1.388580,1.389270,1.382460,1.384550
2026-04-09,1.384530,1.385980,1.380490,1.381700
2026-04-10,1.381680,1.384500,1.380040,1.384230
2026-04-11,1.384230,1.385170,1.382020,1.383990
2026-04-12,1.383960,1.387840,1.380780,1.385680
2026-04-13,1.385570,1.387740,1.378660,1.379360
2026-04-14,1.379330,1.379710,1.373180,1.376740
2026-04-15,1.376710,1.378840,1.372700,1.374250
2026-04-16,1.374230,1.374280,1.369540,1.370380
2026-04-17,1.370340,1.370850,1.365020,1.369220
2026-04-18,1.369210,1.376030,1.367880,1.372950
2026-04-19,1.373170,1.379840,1.367470,1.368450
2026-04-20,1.368410,1.371030,1.363440,1.364500
2026-04-21,1.364460,1.367560,1.363370,1.366220
2026-04-22,1.366160,1.367460,1.364450,1.367220
2026-04-23,1.367230,1.371210,1.366040,1.369940
2026-04-24,1.369860,1.371410,1.366290,1.367050
2026-04-25,1.367020,1.368070,1.366630,1.367530
2026-04-26,1.367510,1.368770,1.366160,1.367770
2026-04-27,1.367750,1.368170,1.359830,1.362730
2026-04-28,1.362730,1.369170,1.361340,1.368400
2026-04-29,1.368420,1.371260,1.366720,1.368480
2026-04-30,1.368460,1.369040,1.357970,1.358160
2026-05-01,1.358220,1.359320,1.355030,1.359200
2026-05-02,1.358850,1.359610,1.358400,1.359210
2026-05-03,1.358800,1.360620,1.357290,1.359750
2026-05-04,1.358970,1.362740,1.357560,1.362530
2026-05-05,1.362450,1.362970,1.360480,1.362010
2026-05-06,1.361930,1.364170,1.357930,1.363380
2026-05-07,1.363370,1.366530,1.362040,1.366480
2026-05-08,1.366380,1.370940,1.364330,1.367810
2026-05-09,1.367800,1.368240,1.366320,1.367520
2026-05-10,1.367520,1.368960,1.365780,1.367420
2026-05-11,1.367750,1.369510,1.364880,1.367890
2026-05-12,1.367890,1.372390,1.367170,1.369740
2026-05-13,1.369730,1.371850,1.368470,1.370690
2026-05-14,1.370660,1.373840,1.370130,1.372010
2026-05-15,1.371980,1.376680,1.371550,1.374850
2026-05-16,1.374860,1.375490,1.374860,1.375130
2026-05-17,1.375130,1.375680,1.374060,1.374880
2026-05-18,1.374870,1.376330,1.373290,1.374020
2026-05-19,1.373980,1.377490,1.373600,1.374450
2026-05-20,1.374450,1.377870,1.373320,1.374550
2026-05-21,1.374510,1.380040,1.373710,1.377860
2026-05-22,1.377870,1.382290,1.377420,1.381950
2026-05-23,1.382000,1.382820,1.381280,1.382020
2026-05-24,1.382030,1.383510,1.379240,1.382200
2026-05-25,1.381910,1.382130,1.379540,1.380210
2026-05-26,1.380230,1.382130,1.379850,1.381420
2026-05-27,1.381370,1.385140,1.380420,1.384080
2026-05-28,1.384020,1.386980,1.377380,1.378410
2026-05-29,1.378420,1.382910,1.377200,1.379700
2026-05-30,1.379660,1.380160,1.378980,1.379590
2026-05-31,1.379600,1.381070,1.378760,1.379940
2026-06-01,1.379900,1.384870,1.378990,1.384120
2026-06-02,1.384120,1.385460,1.381600,1.383960
2026-06-03,1.383940,1.389970,1.383590,1.389770
2026-06-04,1.389780,1.392500,1.388150,1.391060
2026-06-05,1.391030,1.395030,1.386920,1.394280
2026-06-06,1.394230,1.394450,1.392690,1.393930
2026-06-07,1.393930,1.394790,1.391370,1.393930
2026-06-08,1.393910,1.396080,1.392630,1.395430
2026-06-09,1.395410,1.396870,1.391950,1.394970
2026-06-10,1.394980,1.395710,1.390110,1.394450
2026-06-11,1.394430,1.402310,1.393190,1.396540
2026-06-12,1.396550,1.399770,1.395640,1.398950
2026-06-13,1.399010,1.399390,1.398290,1.399010
2026-06-14,1.399010,1.400120,1.397320,1.399890
2026-06-15,1.399730,1.399730,1.395100,1.399120
2026-06-16,1.399100,1.401860,1.398010,1.399520
2026-06-17,1.399520,1.412240,1.399070,1.410150
2026-06-18,1.410130,1.414760,1.409450,1.413730
2026-06-19,1.413770,1.418340,1.412760,1.415560
2026-06-20,1.416070,1.417130,1.414620,1.416530
2026-06-21,1.416510,1.417990,1.413140,1.416570
2026-06-22,1.416470,1.419340,1.414730,1.416070
2026-06-23,1.416060,1.421710,1.415100,1.421000
2026-06-24,1.420970,1.424860,1.420020,1.423390
2026-06-25,1.423370,1.424790,1.417800,1.420110
2026-06-26,1.420080,1.420920,1.416930,1.419420
2026-06-27,1.419350,1.420010,1.418560,1.419300
2026-06-28,1.419270,1.422090,1.417830,1.419290
2026-06-29,1.419260,1.421770,1.417590,1.421200
2026-06-30,1.421310,1.424630,1.418020,1.419860
2026-07-01,1.419790,1.423540,1.419370,1.421600
2026-07-02,1.421520,1.422460,1.415260,1.418110
2026-07-03,1.418150,1.420830,1.415880,1.420190
2026-07-04,1.420330,1.420590,1.419180,1.420220
2026-07-05,1.420190,1.421010,1.418590,1.419680
2026-07-06,1.419650,1.423910,1.419530,1.420670
2026-07-07,1.420670,1.422580,1.418390,1.420050
2026-07-08,1.420050,1.421040,1.415510,1.417460
2026-07-09,1.417430,1.418990,1.415370,1.416830
2026-07-10,1.416790,1.417260,1.411700,1.415550
2026-07-11,1.415590,1.417330,1.415250,1.415830
2026-07-12,1.415800,1.417980,1.414800,1.415670
2026-07-13,1.415790,1.417440,1.412540,1.415620
2026-07-14,1.415640,1.415740,1.404820,1.406070
2026-07-15,1.406040,1.407680,1.402400,1.404150
2026-07-16,1.404060,1.405850,1.401040,1.404220
2026-07-17,1.404170,1.404870,1.400600,1.402130
2026-07-18,1.402050,1.403240,1.400100,1.401450
2026-07-19,1.401430,1.402610,1.400430,1.401700
2026-07-20,1.401740,1.407200,1.400420,1.407060
2026-07-21,1.407040,1.411140,1.405480,1.411110
2026-07-22,1.411030,1.411180,1.407710,1.408820
2026-07-23,1.408790,1.410010,1.405790,1.408500
2026-07-24,1.408480,1.411500,1.406560,1.409400
2026-07-25,1.409400,1.409880,1.409040,1.409510
