date,open,high,low,close
2023-09-05,0.884300,0.890400,0.884050,0.889500
2023-09-06,0.889250,0.894500,0.888100,0.891200
2023-09-07,0.891100,0.894100,0.890900,0.892800
2023-09-08,0.892900,0.893800,0.889500,0.893050
2023-09-11,0.892250,0.892800,0.889650,0.890950
2023-09-12,0.890800,0.893500,0.890100,0.891400
2023-09-13,0.891100,0.895350,0.890600,0.893600
2023-09-14,0.893250,0.897200,0.891400,0.895600
2023-09-15,0.895400,0.897800,0.894550,0.897600
2023-09-18,0.896100,0.898300,0.895350,0.897000
2023-09-19,0.897100,0.898550,0.894750,0.897800
2023-09-20,0.897700,0.899700,0.893200,0.898600
2023-09-21,0.899000,0.907850,0.898300,0.904600
2023-09-22,0.904550,0.907700,0.903750,0.907100
2023-09-25,0.906400,0.913600,0.906200,0.912000
2023-09-26,0.912000,0.916100,0.911650,0.915850
2023-09-27,0.915750,0.922550,0.914700,0.921200
2023-09-28,0.921300,0.921800,0.914700,0.915000
2023-09-29,0.915000,0.916300,0.909100,0.915300
2023-10-02,0.914700,0.919500,0.911000,0.917500
2023-10-03,0.917600,0.924400,0.916900,0.920850
2023-10-04,0.920900,0.923300,0.914400,0.915900
2023-10-05,0.916000,0.918300,0.912300,0.912300
2023-10-06,0.912300,0.917600,0.907300,0.909500
2023-10-09,0.908350,0.912400,0.904900,0.906050
2023-10-10,0.906050,0.908300,0.903400,0.904750
2023-10-11,0.904750,0.905600,0.900200,0.902300
2023-10-12,0.902300,0.908900,0.898700,0.908200
2023-10-13,0.908200,0.909000,0.900200,0.901800
2023-10-16,0.901750,0.904200,0.899550,0.899700
2023-10-17,0.899700,0.903200,0.899000,0.900150
2023-10-18,0.900200,0.901300,0.895450,0.899100
2023-10-19,0.899100,0.900200,0.891300,0.892500
2023-10-20,0.892300,0.893550,0.890200,0.892200
2023-10-23,0.892150,0.895700,0.890550,0.891400
2023-10-24,0.891500,0.895200,0.888800,0.893200
2023-10-25,0.893100,0.897000,0.892100,0.896550
2023-10-26,0.896600,0.900500,0.896300,0.899450
2023-10-27,0.899500,0.903500,0.898100,0.901700
2023-10-30,0.901300,0.904900,0.900800,0.901550
2023-10-31,0.901550,0.910500,0.900950,0.909650
2023-11-01,0.909600,0.911300,0.907100,0.907900
2023-11-02,0.907850,0.908300,0.901800,0.905950
2023-11-03,0.905900,0.907400,0.896500,0.899100
2023-11-06,0.898850,0.899800,0.895400,0.898550
2023-11-07,0.898500,0.902000,0.897500,0.900350
2023-11-08,0.900300,0.902400,0.897700,0.899800
2023-11-09,0.899800,0.904200,0.898750,0.903500
2023-11-10,0.903400,0.904700,0.900200,0.902700
2023-11-13,0.902150,0.905300,0.900700,0.901700
2023-11-14,0.901650,0.902800,0.888700,0.888700
2023-11-15,0.888650,0.890500,0.885500,0.888200
2023-11-16,0.888200,0.890000,0.885400,0.888600
2023-11-17,0.888500,0.889500,0.885200,0.885550
2023-11-20,0.886700,0.886900,0.882600,0.884400
2023-11-21,0.884350,0.885400,0.882000,0.883750
2023-11-22,0.883800,0.887500,0.882100,0.884000
2023-11-23,0.884000,0.885850,0.881750,0.884100
2023-11-24,0.884050,0.885000,0.881100,0.882000
2023-11-27,0.882250,0.883000,0.879400,0.880200
2023-11-28,0.880300,0.882100,0.876050,0.877700
2023-11-29,0.877800,0.879000,0.872000,0.872900
2023-11-30,0.872950,0.877300,0.868500,0.875200
2023-12-01,0.875250,0.876900,0.867900,0.869300
2023-12-04,0.869850,0.875600,0.866700,0.873250
2023-12-05,0.873150,0.876700,0.871400,0.875450
2023-12-06,0.875400,0.876000,0.873000,0.875000
2023-12-07,0.874900,0.878200,0.872900,0.874300
2023-12-08,0.874400,0.882200,0.874100,0.880350
2023-12-11,0.880450,0.881650,0.877850,0.878450
2023-12-12,0.878400,0.879100,0.872500,0.875800
2023-12-13,0.875800,0.878000,0.869500,0.869650
2023-12-14,0.869700,0.873100,0.863000,0.866000
2023-12-15,0.866100,0.870800,0.865000,0.870000
2023-12-18,0.870250,0.871200,0.866600,0.868400
2023-12-19,0.868400,0.868700,0.859300,0.860800
2023-12-20,0.860850,0.865100,0.859400,0.862700
2023-12-21,0.862750,0.864100,0.856200,0.857000
2023-12-22,0.857000,0.857500,0.851400,0.855850
2023-12-25,0.856400,0.856400,0.856400,0.856400
2023-12-26,0.856050,0.858050,0.853350,0.853500
2023-12-27,0.853500,0.854900,0.840850,0.843300
2023-12-28,0.843350,0.844700,0.833300,0.843450
2023-12-29,0.843500,0.845300,0.835650,0.841300
2024-01-01,0.841450,0.841450,0.841450,0.841450
2024-01-02,0.841250,0.850800,0.839500,0.849600
2024-01-03,0.849500,0.855600,0.848600,0.850750
2024-01-04,0.850700,0.852900,0.847800,0.851000
2024-01-05,0.851000,0.857700,0.845600,0.849550
2024-01-08,0.850000,0.852150,0.845950,0.847000
2024-01-09,0.847000,0.853200,0.846450,0.852400
2024-01-10,0.852400,0.853600,0.850800,0.851550
2024-01-11,0.851500,0.856600,0.848900,0.852250
2024-01-12,0.852200,0.855100,0.848900,0.852600
2024-01-15,0.851850,0.856300,0.851700,0.856100
2024-01-16,0.856100,0.862100,0.855400,0.861050
2024-01-17,0.861000,0.868600,0.860500,0.865600
2024-01-18,0.865550,0.869600,0.863300,0.869400
2024-01-19,0.869400,0.870500,0.867500,0.869000
2024-01-22,0.868850,0.870100,0.866600,0.868850
2024-01-23,0.868900,0.872900,0.865000,0.870900
2024-01-24,0.870900,0.871200,0.860700,0.863200
2024-01-25,0.863300,0.868500,0.862500,0.867600
2024-01-26,0.867500,0.868600,0.861700,0.864100
2024-01-29,0.865450,0.865700,0.860700,0.862700
2024-01-30,0.862700,0.864300,0.860650,0.861600
2024-01-31,0.861600,0.864300,0.855100,0.860000
2024-02-01,0.860000,0.865100,0.857100,0.857600
2024-02-02,0.857600,0.868100,0.855300,0.866600
2024-02-05,0.866250,0.871900,0.865100,0.870500
2024-02-06,0.870400,0.874100,0.868950,0.870300
2024-02-07,0.870300,0.875350,0.868850,0.874500
2024-02-08,0.874600,0.876100,0.872400,0.874450
2024-02-09,0.874400,0.876200,0.873100,0.875400
2024-02-10,0.875350,0.875700,0.874400,0.874800
2024-02-12,0.874950,0.877300,0.872700,0.875900
2024-02-13,0.875950,0.888100,0.875100,0.888050
2024-02-14,0.888000,0.888600,0.884750,0.885800
2024-02-15,0.885750,0.886300,0.878300,0.879950
2024-02-16,0.880000,0.884000,0.879350,0.881000
2024-02-17,0.881000,0.881400,0.880500,0.880500
2024-02-19,0.880400,0.882900,0.879650,0.882600
2024-02-20,0.882550,0.883800,0.878550,0.881800
2024-02-21,0.881700,0.882500,0.878900,0.879700
2024-02-22,0.879700,0.882150,0.874300,0.881100
2024-02-23,0.881100,0.882000,0.878100,0.881100
2024-02-24,0.881100,0.881450,0.881000,0.881050
2024-02-26,0.880400,0.882200,0.878800,0.880800
2024-02-27,0.880900,0.881100,0.878450,0.879800
2024-02-28,0.879900,0.881600,0.878300,0.879150
2024-02-29,0.879200,0.884600,0.877900,0.884600
2024-03-01,0.884400,0.889300,0.883000,0.883200
2024-03-02,0.883200,0.883900,0.882900,0.883400
2024-03-04,0.884500,0.886400,0.880600,0.885000
2024-03-05,0.885050,0.886700,0.882600,0.883600
2024-03-06,0.883600,0.885600,0.880400,0.882250
2024-03-07,0.882300,0.882800,0.877250,0.877400
2024-03-08,0.877350,0.878100,0.872950,0.877350
2024-03-09,0.877400,0.877850,0.876700,0.877750
2024-03-11,0.877200,0.879500,0.875500,0.877500
2024-03-12,0.877400,0.879500,0.874750,0.877450
2024-03-13,0.877500,0.879100,0.876600,0.878800
2024-03-14,0.878750,0.884100,0.878200,0.883650
2024-03-15,0.883550,0.885300,0.881850,0.883700
2024-03-16,0.883600,0.883900,0.883400,0.883800
2024-03-18,0.883500,0.888400,0.882100,0.888350
2024-03-19,0.888400,0.889900,0.886400,0.888150
2024-03-20,0.888200,0.891900,0.885950,0.886650
2024-03-21,0.886700,0.899400,0.883900,0.898050
2024-03-22,0.898100,0.902100,0.897000,0.898000
2024-03-23,0.898000,0.898100,0.896500,0.897700
2024-03-25,0.897200,0.899300,0.896950,0.899150
2024-03-26,0.899100,0.904450,0.898800,0.904100
2024-03-27,0.904100,0.907200,0.903300,0.904650
2024-03-28,0.904700,0.906500,0.899950,0.901900
2024-03-29,0.901800,0.903000,0.900700,0.902100
2024-03-30,0.901900,0.902500,0.901000,0.901950
2024-04-01,0.901800,0.905700,0.900500,0.904500
2024-04-02,0.904500,0.909150,0.904000,0.907700
2024-04-03,0.907650,0.909600,0.902950,0.903250
2024-04-04,0.903300,0.907500,0.901000,0.901250
2024-04-05,0.901200,0.907200,0.899800,0.902300
2024-04-06,0.902250,0.902600,0.901800,0.902000
2024-04-08,0.903550,0.906500,0.902400,0.905600
2024-04-09,0.905700,0.906000,0.901300,0.903550
2024-04-10,0.903700,0.914800,0.902500,0.912800
2024-04-11,0.912900,0.914700,0.907400,0.910050
2024-04-12,0.909800,0.914800,0.909300,0.914200
2024-04-15,0.913300,0.915300,0.911400,0.911600
2024-04-16,0.911650,0.914200,0.911200,0.912900
2024-04-17,0.913000,0.913400,0.909300,0.910900
2024-04-18,0.910750,0.912600,0.908150,0.912200
2024-04-19,0.912100,0.913200,0.901200,0.910500
2024-04-22,0.910700,0.912400,0.909850,0.912000
2024-04-23,0.912100,0.913100,0.908700,0.911950
2024-04-24,0.911850,0.915300,0.911300,0.915100
2024-04-25,0.915100,0.915700,0.911650,0.912250
2024-04-26,0.912050,0.915100,0.909600,0.914300
2024-04-29,0.914000,0.915300,0.908850,0.910500
2024-04-30,0.910600,0.919600,0.909950,0.919400
2024-05-01,0.919250,0.922400,0.914550,0.915650
2024-05-02,0.915600,0.917350,0.909800,0.910600
2024-05-03,0.910600,0.910900,0.900700,0.905150
2024-05-06,0.905500,0.906700,0.903550,0.906300
2024-05-07,0.906050,0.909400,0.905700,0.908400
2024-05-08,0.908400,0.909600,0.907300,0.908050
2024-05-09,0.907900,0.910000,0.905550,0.905900
2024-05-10,0.906000,0.908600,0.905400,0.906200
2024-05-13,0.906300,0.908800,0.904500,0.908400
2024-05-14,0.908100,0.910300,0.905500,0.906350
2024-05-15,0.906500,0.907100,0.901500,0.902300
2024-05-16,0.902200,0.906300,0.898850,0.906200
2024-05-17,0.906100,0.909900,0.905450,0.909100
2024-05-20,0.909000,0.910900,0.907900,0.910700
2024-05-21,0.910450,0.911700,0.908700,0.910900
2024-05-22,0.911150,0.915900,0.910600,0.915750
2024-05-23,0.915650,0.915750,0.912600,0.914300
2024-05-24,0.914250,0.915900,0.913400,0.914800
2024-05-27,0.914300,0.915400,0.913100,0.913650
2024-05-28,0.913900,0.914500,0.908500,0.912450
2024-05-29,0.912200,0.914400,0.911300,0.913300
2024-05-30,0.913200,0.914200,0.903100,0.903350
2024-05-31,0.903400,0.907000,0.900200,0.902200
2024-06-03,0.902000,0.903600,0.895050,0.895700
2024-06-04,0.895450,0.897200,0.888400,0.890300
2024-06-05,0.890100,0.894900,0.889650,0.893500
2024-06-06,0.893800,0.894200,0.889200,0.889250
2024-06-07,0.889650,0.897300,0.888100,0.896650
2024-06-10,0.896300,0.898300,0.895400,0.896600
2024-06-11,0.896500,0.899350,0.895700,0.897650
2024-06-12,0.897600,0.898400,0.889300,0.894400
2024-06-13,0.894350,0.896800,0.893200,0.893800
2024-06-14,0.893700,0.894900,0.889400,0.890150
2024-06-17,0.890400,0.893300,0.889450,0.889500
2024-06-18,0.889550,0.890300,0.882700,0.884150
2024-06-19,0.884150,0.885450,0.883300,0.884400
2024-06-20,0.884250,0.892700,0.883150,0.891500
2024-06-21,0.891100,0.894500,0.890500,0.894400
2024-06-24,0.893900,0.894500,0.892200,0.893000
2024-06-25,0.893100,0.895300,0.891300,0.894650
2024-06-26,0.894700,0.898400,0.894400,0.897400
2024-06-27,0.897300,0.899000,0.895800,0.898650
2024-06-28,0.898700,0.901000,0.897950,0.898700
2024-07-01,0.899900,0.904500,0.898400,0.902750
2024-07-02,0.902850,0.905100,0.902500,0.903900
2024-07-03,0.903650,0.905100,0.898500,0.901600
2024-07-04,0.901150,0.904000,0.899150,0.900200
2024-07-05,0.900300,0.900500,0.895350,0.895700
2024-07-08,0.895200,0.897900,0.894450,0.897600
2024-07-09,0.897600,0.899100,0.896850,0.897900
2024-07-10,0.897600,0.900200,0.896400,0.899650
2024-07-11,0.899600,0.899900,0.891500,0.896500
2024-07-12,0.896400,0.897100,0.893200,0.894500
2024-07-15,0.896400,0.897200,0.893350,0.895900
2024-07-16,0.895600,0.897900,0.893450,0.893600
2024-07-17,0.893600,0.894600,0.882700,0.883400
2024-07-18,0.883900,0.888000,0.882000,0.887600
2024-07-19,0.887700,0.890000,0.886400,0.888700
2024-07-22,0.887700,0.890200,0.887100,0.889500
2024-07-23,0.889300,0.892400,0.888850,0.891200
2024-07-24,0.891200,0.892200,0.882900,0.885100
2024-07-25,0.885150,0.885700,0.877650,0.881700
2024-07-26,0.881700,0.884300,0.880200,0.883500
2024-07-29,0.884100,0.887200,0.882050,0.886100
2024-07-30,0.886150,0.887600,0.882500,0.882650
2024-07-31,0.882550,0.883450,0.877000,0.878100
2024-08-01,0.878050,0.878700,0.872600,0.872900
2024-08-02,0.873350,0.873800,0.857350,0.857700
2024-08-05,0.858900,0.858900,0.843250,0.852450
2024-08-06,0.851950,0.857200,0.850100,0.851450
2024-08-07,0.851450,0.866250,0.850950,0.861750
2024-08-08,0.861700,0.867500,0.856000,0.866650
2024-08-09,0.866700,0.867200,0.863150,0.865550
2024-08-12,0.865500,0.871200,0.864450,0.865300
2024-08-13,0.865200,0.868050,0.863750,0.864800
2024-08-14,0.864750,0.866100,0.861900,0.865200
2024-08-15,0.865050,0.874900,0.864650,0.872650
2024-08-16,0.872650,0.873300,0.866000,0.866200
2024-08-19,0.867300,0.867800,0.861650,0.862650
2024-08-20,0.862800,0.863600,0.853950,0.853950
2024-08-21,0.854050,0.856200,0.849550,0.851700
2024-08-22,0.851700,0.853500,0.848900,0.852350
2024-08-23,0.852200,0.854200,0.847000,0.848000
2024-08-26,0.847100,0.848600,0.845600,0.847200
2024-08-27,0.846750,0.848500,0.840900,0.841500
2024-08-28,0.841600,0.845300,0.840950,0.842300
2024-08-29,0.842300,0.849400,0.840000,0.847300
2024-08-30,0.847300,0.851050,0.846650,0.850100
2024-09-02,0.850600,0.853800,0.848450,0.851750
2024-09-03,0.851750,0.853800,0.847800,0.850300
2024-09-04,0.850350,0.851900,0.846250,0.846500
2024-09-05,0.846500,0.849050,0.843400,0.844050
2024-09-06,0.844050,0.847600,0.837600,0.843050
2024-09-09,0.843600,0.849500,0.843500,0.849300
2024-09-10,0.848950,0.849900,0.845650,0.846950
2024-09-11,0.846950,0.853000,0.842200,0.852300
2024-09-12,0.851900,0.855000,0.850650,0.851150
2024-09-13,0.851100,0.851800,0.844400,0.849200
2024-09-16,0.848500,0.848700,0.843450,0.844800
2024-09-17,0.844800,0.847800,0.842950,0.847150
2024-09-18,0.847150,0.847950,0.839100,0.846150
2024-09-19,0.846250,0.851500,0.844900,0.847850
2024-09-20,0.847850,0.851750,0.845100,0.850150
2024-09-23,0.850500,0.851850,0.845650,0.847500
2024-09-24,0.847850,0.849050,0.843050,0.843250
2024-09-25,0.843350,0.850800,0.841500,0.850250
2024-09-26,0.850700,0.851700,0.845300,0.846150
2024-09-27,0.846200,0.849300,0.840150,0.840600
2024-09-30,0.840700,0.847450,0.840450,0.845600
2024-10-01,0.845600,0.848250,0.843100,0.846600
2024-10-02,0.846500,0.850800,0.844900,0.849650
2024-10-03,0.849700,0.854300,0.849200,0.852850
2024-10-04,0.853000,0.860800,0.850000,0.858150
2024-10-07,0.859200,0.859900,0.853450,0.854150
2024-10-08,0.854100,0.858500,0.853000,0.858000
2024-10-09,0.857900,0.861100,0.856500,0.861100
2024-10-10,0.860650,0.861400,0.855900,0.856550
2024-10-11,0.856500,0.858500,0.855850,0.857250
2024-10-12,0.857200,0.857800,0.857100,0.857350
2024-10-14,0.857500,0.864200,0.857500,0.862600
2024-10-15,0.862600,0.864000,0.860650,0.862600
2024-10-16,0.862550,0.865800,0.861450,0.865550
2024-10-17,0.865500,0.867000,0.862950,0.866350
2024-10-18,0.866300,0.867000,0.864900,0.865150
2024-10-19,0.865200,0.865250,0.864550,0.864800
2024-10-21,0.865000,0.866250,0.863300,0.866050
2024-10-22,0.866050,0.866450,0.864550,0.865900
2024-10-23,0.865700,0.868700,0.865000,0.866150
2024-10-24,0.866200,0.867150,0.865000,0.865750
2024-10-25,0.865800,0.867500,0.864950,0.866400
2024-10-26,0.866400,0.867000,0.866200,0.866750
2024-10-28,0.867800,0.870000,0.864700,0.864850
2024-10-29,0.864950,0.869900,0.864350,0.867550
2024-10-30,0.867700,0.869400,0.865400,0.866400
2024-10-31,0.866200,0.867050,0.863400,0.863450
2024-11-01,0.863500,0.871000,0.863200,0.870600
2024-11-02,0.870600,0.871300,0.869700,0.869850
2024-11-04,0.867500,0.868150,0.861550,0.863700
2024-11-05,0.863750,0.865000,0.861550,0.863150
2024-11-06,0.863000,0.877350,0.862000,0.876150
2024-11-07,0.876100,0.877450,0.871000,0.873500
2024-11-08,0.873500,0.876900,0.870100,0.876000
2024-11-09,0.876050,0.876350,0.875350,0.875650
2024-11-11,0.876050,0.881000,0.875300,0.880950
2024-11-12,0.880900,0.883700,0.880250,0.882350
2024-11-13,0.882400,0.886400,0.879800,0.885850
2024-11-14,0.885850,0.891000,0.885450,0.888700
2024-11-15,0.888700,0.891800,0.885850,0.887600
2024-11-16,0.887600,0.888800,0.887500,0.888150
2024-11-18,0.887700,0.888800,0.883100,0.883600
2024-11-19,0.883500,0.884500,0.880100,0.882850
2024-11-20,0.882850,0.886200,0.881650,0.884400
2024-11-21,0.884500,0.887100,0.882100,0.886400
2024-11-22,0.886400,0.895800,0.885200,0.894500
2024-11-23,0.894400,0.894800,0.894000,0.894000
2024-11-25,0.890800,0.891800,0.884900,0.885700
2024-11-26,0.885800,0.889400,0.884200,0.887350
2024-11-27,0.887200,0.887550,0.879800,0.882000
2024-11-28,0.881900,0.884900,0.881300,0.882950
2024-11-29,0.883000,0.883350,0.879600,0.880150
2024-11-30,0.880250,0.881350,0.880000,0.880950
2024-12-02,0.881150,0.889000,0.880500,0.886800
2024-12-03,0.886850,0.888900,0.883000,0.886300
2024-12-04,0.886300,0.888000,0.882650,0.884150
2024-12-05,0.884150,0.885300,0.877950,0.878100
2024-12-06,0.878100,0.879800,0.873700,0.878850
2024-12-07,0.878900,0.879000,0.878450,0.878750
2024-12-09,0.878500,0.880400,0.875850,0.878750
2024-12-10,0.878800,0.883100,0.877050,0.883000
2024-12-11,0.882900,0.885400,0.881100,0.884900
2024-12-12,0.884800,0.891400,0.881700,0.891300
2024-12-13,0.891300,0.894600,0.891200,0.892800
2024-12-14,0.892700,0.892900,0.892400,0.892900
2024-12-16,0.893300,0.894900,0.889900,0.894700
2024-12-17,0.894700,0.897500,0.891400,0.892400
2024-12-18,0.892350,0.900250,0.891750,0.900250
2024-12-19,0.900200,0.902200,0.895150,0.898250
2024-12-20,0.898200,0.899200,0.891300,0.891750
2024-12-21,0.891750,0.893400,0.891650,0.893050
2024-12-23,0.892400,0.900250,0.891900,0.898400
2024-12-24,0.898300,0.900900,0.898200,0.900400
2024-12-25,0.899000,0.899000,0.899000,0.899000
2024-12-26,0.899700,0.901100,0.898450,0.899050
2024-12-27,0.899100,0.902750,0.898500,0.901850
2024-12-28,0.901850,0.902600,0.901850,0.902050
2024-12-30,0.901100,0.907350,0.901050,0.904050
2024-12-31,0.904100,0.906100,0.902300,0.905650
2025-01-02,0.907200,0.913700,0.904000,0.913400
2025-01-03,0.913400,0.913400,0.908100,0.909200
2025-01-04,0.909100,0.909300,0.908400,0.908500
2025-01-06,0.910100,0.910600,0.900900,0.904400
2025-01-07,0.904500,0.909600,0.902300,0.908500
2025-01-08,0.908600,0.912900,0.908300,0.911800
2025-01-09,0.911700,0.913100,0.909800,0.912700
2025-01-10,0.912600,0.918900,0.911500,0.917200
2025-01-11,0.917200,0.917300,0.916300,0.916400
2025-01-13,0.916700,0.920100,0.915400,0.919100
2025-01-14,0.919100,0.919100,0.912500,0.912700
2025-01-15,0.912700,0.914600,0.908200,0.912700
2025-01-16,0.912800,0.913700,0.910100,0.911000
2025-01-17,0.911000,0.915400,0.909700,0.915000
2025-01-18,0.915000,0.915300,0.914700,0.914900
2025-01-20,0.913600,0.915300,0.906300,0.906400
2025-01-21,0.906500,0.911500,0.905200,0.906700
2025-01-22,0.906700,0.907600,0.903300,0.906100
2025-01-23,0.906100,0.910900,0.905700,0.906900
2025-01-24,0.906900,0.907700,0.902800,0.906000
2025-01-25,0.906100,0.906500,0.905800,0.906000
2025-01-27,0.905500,0.907400,0.896500,0.901300
2025-01-28,0.901400,0.907100,0.901300,0.904000
2025-01-29,0.904000,0.909500,0.903200,0.907300
2025-01-30,0.907300,0.909300,0.905900,0.908600
2025-01-31,0.908600,0.911600,0.907200,0.910600
2025-02-01,0.910600,0.911500,0.910000,0.911200
2025-02-03,0.915400,0.919700,0.910400,0.912900
2025-02-04,0.912900,0.913200,0.904500,0.905000
2025-02-05,0.904900,0.906000,0.900200,0.901000
2025-02-06,0.901100,0.906200,0.900900,0.905200
2025-02-07,0.905200,0.910700,0.904600,0.909200
2025-02-08,0.909200,0.910200,0.908900,0.910000
2025-02-10,0.910700,0.912300,0.909300,0.911500
2025-02-11,0.911400,0.914100,0.910500,0.913200
2025-02-12,0.913200,0.915700,0.910300,0.913400
2025-02-13,0.913300,0.914100,0.903500,0.903800
2025-02-14,0.903900,0.905300,0.897200,0.898700
2025-02-15,0.898700,0.899800,0.898700,0.899600
2025-02-17,0.898400,0.901900,0.897900,0.900900
2025-02-18,0.901000,0.904200,0.899500,0.903600
2025-02-19,0.903700,0.905500,0.902400,0.903800
2025-02-20,0.903900,0.904700,0.897600,0.897700
2025-02-21,0.897800,0.900500,0.896800,0.897200
2025-02-22,0.897300,0.898300,0.897000,0.897800
2025-02-24,0.897900,0.899900,0.895400,0.896700
2025-02-25,0.896600,0.897900,0.891200,0.892600
2025-02-26,0.892500,0.896500,0.891600,0.893900
2025-02-27,0.893900,0.900600,0.893800,0.899600
2025-02-28,0.899700,0.903600,0.898300,0.903500
2025-03-01,0.903500,0.903700,0.902800,0.903300
2025-03-03,0.902400,0.903200,0.896200,0.897500
2025-03-04,0.897600,0.897800,0.887200,0.889100
2025-03-05,0.889000,0.891400,0.885600,0.890500
2025-03-06,0.890500,0.892600,0.882600,0.882700
2025-03-07,0.882700,0.884700,0.876700,0.880100
2025-03-08,0.880100,0.880300,0.879400,0.879800
2025-03-10,0.880400,0.882200,0.875800,0.881400
2025-03-11,0.881400,0.882600,0.877300,0.882100
2025-03-12,0.882200,0.885300,0.880100,0.882000
2025-03-13,0.882000,0.885500,0.880400,0.883300
2025-03-14,0.883400,0.886400,0.881800,0.885000
2025-03-15,0.885100,0.885200,0.884900,0.885000
2025-03-17,0.885000,0.885400,0.879800,0.880500
2025-03-18,0.880400,0.881900,0.875900,0.876500
2025-03-19,0.876600,0.881000,0.876300,0.878000
2025-03-20,0.878100,0.884300,0.875600,0.882100
2025-03-21,0.882100,0.884100,0.879700,0.883300
2025-03-22,0.883200,0.883500,0.882800,0.883200
2025-03-24,0.883000,0.884600,0.880000,0.883100
2025-03-25,0.883100,0.884900,0.880100,0.882400
2025-03-26,0.882400,0.885100,0.881900,0.884500
2025-03-27,0.884500,0.884900,0.880500,0.881900
2025-03-28,0.881900,0.883500,0.880000,0.881600
2025-03-29,0.881700,0.881700,0.880700,0.880800
2025-03-31,0.881300,0.885600,0.878100,0.884600
2025-04-01,0.884600,0.884800,0.881700,0.883900
2025-04-02,0.884000,0.884900,0.881600,0.882700
2025-04-03,0.882700,0.883900,0.854800,0.859400
2025-04-04,0.859500,0.862600,0.847700,0.861900
2025-04-05,0.862000,0.862400,0.860200,0.860700
2025-04-07,0.851900,0.867500,0.845200,0.859200
2025-04-08,0.860500,0.861400,0.845600,0.847900
2025-04-09,0.848000,0.858400,0.836000,0.856700
2025-04-10,0.856500,0.857900,0.823200,0.823400
2025-04-11,0.824500,0.825800,0.809900,0.814870
2025-04-14,0.817690,0.826900,0.811900,0.814700
2025-04-15,0.814380,0.823930,0.812980,0.823420
2025-04-16,0.823530,0.823530,0.812060,0.812770
2025-04-17,0.812470,0.823130,0.811350,0.819870
2025-04-18,0.819710,0.820320,0.815210,0.815610
2025-04-21,0.813700,0.813900,0.803910,0.808750
2025-04-22,0.808750,0.819150,0.806490,0.818520
2025-04-23,0.818450,0.831120,0.817100,0.829630
2025-04-24,0.829650,0.830450,0.823900,0.826700
2025-04-25,0.826210,0.833480,0.825450,0.827090
2025-04-28,0.828430,0.831860,0.819590,0.819640
2025-04-29,0.819620,0.826420,0.819100,0.822990
2025-04-30,0.822880,0.827300,0.821350,0.825190
2025-05-01,0.825080,0.833320,0.824410,0.828880
2025-05-02,0.828880,0.831830,0.820530,0.826120
2025-05-03,0.826310,0.826310,0.826310,0.826310
2025-05-05,0.825290,0.827500,0.821380,0.821990
2025-05-06,0.821950,0.826540,0.820910,0.822570
2025-05-07,0.821530,0.827200,0.818520,0.823810
2025-05-08,0.823020,0.833220,0.822170,0.831700
2025-05-09,0.830740,0.834100,0.826900,0.830980
2025-05-10,0.830910,0.830910,0.830910,0.830910
2025-05-12,0.834170,0.847640,0.833040,0.845370
2025-05-13,0.844800,0.845800,0.838540,0.839070
2025-05-14,0.839080,0.843570,0.832400,0.842090
2025-05-15,0.841240,0.842200,0.834590,0.835740
2025-05-16,0.835270,0.840100,0.832640,0.837500
2025-05-19,0.834690,0.836600,0.831820,0.834390
2025-05-20,0.834380,0.836300,0.828050,0.828110
2025-05-21,0.828110,0.828730,0.820910,0.825290
2025-05-22,0.824160,0.830680,0.823330,0.829030
2025-05-23,0.828980,0.829550,0.820410,0.820480
2025-05-24,0.820480,0.820480,0.820400,0.820400
2025-05-26,0.821750,0.823300,0.819200,0.820310
2025-05-27,0.821120,0.827990,0.818740,0.827150
2025-05-28,0.826850,0.829090,0.824470,0.826670
2025-05-29,0.826670,0.834760,0.821750,0.821980
2025-05-30,0.822680,0.824900,0.819870,0.821760
2025-06-02,0.821930,0.823030,0.815650,0.816960
2025-06-03,0.817930,0.824730,0.815800,0.823440
2025-06-04,0.823420,0.824990,0.816990,0.818030
2025-06-05,0.817870,0.821480,0.817010,0.818960
2025-06-06,0.819280,0.824820,0.817880,0.821900
2025-06-07,0.821560,0.821560,0.821560,0.821560
2025-06-09,0.821230,0.822580,0.819180,0.821230
2025-06-10,0.820750,0.824180,0.820350,0.822410
2025-06-11,0.822460,0.823460,0.818450,0.819900
2025-06-12,0.819220,0.820520,0.809780,0.809920
2025-06-13,0.809930,0.814840,0.805550,0.811180
2025-06-14,0.810280,0.810280,0.810280,0.810280
2025-06-16,0.811240,0.814700,0.808850,0.813410
2025-06-17,0.813380,0.817150,0.812000,0.815400
2025-06-18,0.814230,0.819920,0.812850,0.818390
2025-06-19,0.818280,0.821530,0.815560,0.816180
2025-06-20,0.815920,0.818400,0.815170,0.817670
2025-06-23,0.818140,0.819500,0.811470,0.811940
2025-06-24,0.813220,0.813240,0.803430,0.804980
2025-06-25,0.804980,0.808020,0.803930,0.804160
2025-06-26,0.804090,0.805000,0.797780,0.799590
2025-06-27,0.799590,0.801810,0.795730,0.798360
2025-06-28,0.798360,0.798360,0.798360,0.798360
2025-06-30,0.798510,0.799450,0.792880,0.792880
2025-07-01,0.792940,0.794350,0.787180,0.790700
2025-07-02,0.790660,0.794140,0.788590,0.791970
2025-07-03,0.791690,0.798680,0.790030,0.794180
