datetime,open,high,low,close
2026-08-04 22:00:00,0.589520,0.589680,0.587890,0.588780
2026-08-04 23:00:00,0.588740,0.588840,0.587200,0.587300
2026-08-05 00:00:00,0.587320,0.588150,0.587320,0.587740
2026-08-05 01:00:00,0.587780,0.587850,0.586820,0.586980
2026-08-05 02:00:00,0.586970,0.587840,0.586610,0.587760
2026-08-05 03:00:00,0.587730,0.588160,0.587210,0.587220
2026-08-05 04:00:00,0.587230,0.587760,0.587130,0.587140
2026-08-05 05:00:00,0.587140,0.587290,0.586880,0.587280
2026-08-05 06:00:00,0.587250,0.587450,0.586630,0.587400
2026-08-05 07:00:00,0.587370,0.587510,0.586230,0.586960
2026-08-05 08:00:00,0.586900,0.587090,0.586050,0.586080
2026-08-05 09:00:00,0.586130,0.586640,0.586010,0.586400
2026-08-05 10:00:00,0.586380,0.586520,0.586060,0.586520
2026-08-05 11:00:00,0.586500,0.587110,0.586500,0.586930
2026-08-05 12:00:00,0.586910,0.587690,0.586710,0.586860
2026-08-05 13:00:00,0.586840,0.587990,0.586840,0.587740
2026-08-05 14:00:00,0.587760,0.588610,0.587740,0.588370
2026-08-05 15:00:00,0.588330,0.588550,0.587810,0.587830
2026-08-05 16:00:00,0.587860,0.588150,0.587650,0.587860
2026-08-05 17:00:00,0.587870,0.589050,0.587790,0.589040
2026-08-05 18:00:00,0.589020,0.589270,0.588890,0.588990
2026-08-05 19:00:00,0.588990,0.589150,0.588550,0.588650
2026-08-05 20:00:00,0.588660,0.588820,0.588390,0.588750
2026-08-05 21:00:00,0.588740,0.589080,0.588270,0.588460
2026-08-05 22:00:00,0.588500,0.588770,0.588360,0.588580
2026-08-05 23:00:00,0.588560,0.588810,0.588440,0.588660
2026-08-06 00:00:00,0.588660,0.588780,0.588080,0.588240
2026-08-06 01:00:00,0.588250,0.589270,0.588020,0.589140
2026-08-06 02:00:00,0.589140,0.589530,0.589070,0.589130
2026-08-06 03:00:00,0.589120,0.589120,0.588270,0.588370
2026-08-06 04:00:00,0.588350,0.588530,0.587920,0.588000
2026-08-06 05:00:00,0.587980,0.588170,0.587510,0.588100
2026-08-06 06:00:00,0.588090,0.588240,0.586950,0.587100
2026-08-06 07:00:00,0.587090,0.587550,0.586960,0.587520
2026-08-06 08:00:00,0.587480,0.587910,0.587140,0.587900
2026-08-06 09:00:00,0.587890,0.588090,0.587560,0.587980
2026-08-06 10:00:00,0.588000,0.588400,0.587680,0.588310
2026-08-06 11:00:00,0.588300,0.588430,0.587760,0.588240
2026-08-06 12:00:00,0.588230,0.588530,0.587850,0.588010
2026-08-06 13:00:00,0.587990,0.588200,0.587570,0.588120
2026-08-06 14:00:00,0.588130,0.588220,0.587680,0.587770
2026-08-06 15:00:00,0.587750,0.587900,0.586490,0.586730
2026-08-06 16:00:00,0.586690,0.586740,0.586180,0.586730
2026-08-06 17:00:00,0.586720,0.587070,0.586530,0.587010
2026-08-06 18:00:00,0.586990,0.587290,0.586980,0.587180
2026-08-06 19:00:00,0.587190,0.587440,0.586750,0.587000
2026-08-06 20:00:00,0.587000,0.587140,0.586700,0.586960
2026-08-06 21:00:00,0.586910,0.587790,0.586370,0.586510
2026-08-06 22:00:00,0.586520,0.586890,0.586520,0.586750
2026-08-06 23:00:00,0.586760,0.586900,0.586540,0.586790
2026-08-07 00:00:00,0.586780,0.586890,0.586330,0.586560
2026-08-07 01:00:00,0.586540,0.587020,0.586510,0.586820
2026-08-07 02:00:00,0.586800,0.586830,0.586370,0.586390
2026-08-07 03:00:00,0.586430,0.586520,0.586290,0.586430
2026-08-07 04:00:00,0.586420,0.586590,0.586300,0.586470
2026-08-07 05:00:00,0.586460,0.586540,0.586280,0.586490
2026-08-07 06:00:00,0.586450,0.586840,0.586360,0.586610
2026-08-07 07:00:00,0.586630,0.587080,0.586470,0.586910
2026-08-07 08:00:00,0.586920,0.587200,0.586630,0.587100
2026-08-07 09:00:00,0.587070,0.587680,0.587070,0.587430
2026-08-07 10:00:00,0.587430,0.587500,0.586620,0.586730
2026-08-07 11:00:00,0.586730,0.587100,0.586630,0.587090
2026-08-07 12:00:00,0.587070,0.590700,0.586820,0.589810
2026-08-07 13:00:00,0.589810,0.589880,0.588370,0.588430
2026-08-07 14:00:00,0.588460,0.589270,0.588140,0.588460
2026-08-07 15:00:00,0.588460,0.589210,0.588240,0.589020
2026-08-07 16:00:00,0.589030,0.589610,0.588980,0.589160
2026-08-07 17:00:00,0.589170,0.589610,0.589120,0.589460
2026-08-07 18:00:00,0.589470,0.589730,0.589230,0.589600
2026-08-07 19:00:00,0.589590,0.590160,0.589510,0.589660
2026-08-07 20:00:00,0.589680,0.589740,0.589050,0.589470
2026-08-09 21:00:00,0.589360,0.589900,0.588810,0.589640
2026-08-09 22:00:00,0.589680,0.589960,0.589040,0.589050
2026-08-09 23:00:00,0.589060,0.589290,0.588670,0.588710
2026-08-10 00:00:00,0.588710,0.588950,0.588270,0.588440
2026-08-10 01:00:00,0.588430,0.588820,0.588250,0.588300
2026-08-10 02:00:00,0.588310,0.588500,0.588100,0.588210
2026-08-10 03:00:00,0.588200,0.588800,0.587860,0.588490
2026-08-10 04:00:00,0.588540,0.588740,0.588310,0.588700
2026-08-10 05:00:00,0.588690,0.589060,0.588620,0.589030
2026-08-10 06:00:00,0.589010,0.589170,0.588670,0.588860
2026-08-10 07:00:00,0.588820,0.589740,0.588690,0.589520
2026-08-10 08:00:00,0.589510,0.589770,0.589420,0.589580
2026-08-10 09:00:00,0.589570,0.589980,0.589370,0.589390
2026-08-10 10:00:00,0.589430,0.589620,0.589240,0.589300
2026-08-10 11:00:00,0.589310,0.589530,0.588880,0.588980
2026-08-10 12:00:00,0.588950,0.589150,0.588280,0.588410
2026-08-10 13:00:00,0.588400,0.588720,0.587910,0.588270
2026-08-10 14:00:00,0.588220,0.589330,0.588170,0.588820
2026-08-10 15:00:00,0.588830,0.589300,0.588660,0.588950
2026-08-10 16:00:00,0.588960,0.589030,0.588460,0.588590
2026-08-10 17:00:00,0.588600,0.588630,0.588170,0.588180
2026-08-10 18:00:00,0.588200,0.588420,0.588090,0.588150
2026-08-10 19:00:00,0.588200,0.588410,0.588100,0.588170
2026-08-10 20:00:00,0.588190,0.588280,0.588100,0.588210
2026-08-10 21:00:00,0.588190,0.588580,0.588080,0.588220
2026-08-10 22:00:00,0.588260,0.588450,0.588130,0.588360
2026-08-10 23:00:00,0.588350,0.588700,0.588120,0.588680
2026-08-11 00:00:00,0.588650,0.588890,0.588520,0.588560
2026-08-11 01:00:00,0.588580,0.588920,0.588160,0.588780
2026-08-11 02:00:00,0.588840,0.588890,0.588170,0.588320
2026-08-11 03:00:00,0.588300,0.588750,0.588280,0.588550
2026-08-11 04:00:00,0.588540,0.589230,0.588400,0.589190
2026-08-11 05:00:00,0.589090,0.589430,0.588380,0.588740
2026-08-11 06:00:00,0.588690,0.588930,0.587260,0.587420
2026-08-11 07:00:00,0.587400,0.587810,0.586880,0.586910
2026-08-11 08:00:00,0.586980,0.587390,0.586830,0.587170
2026-08-11 09:00:00,0.587180,0.587500,0.587040,0.587500
2026-08-11 10:00:00,0.587480,0.588000,0.587240,0.587850
2026-08-11 11:00:00,0.587830,0.588720,0.587560,0.587640
2026-08-11 12:00:00,0.587610,0.588440,0.587550,0.588430
2026-08-11 13:00:00,0.588410,0.588770,0.588280,0.588530
2026-08-11 14:00:00,0.588510,0.588530,0.588160,0.588260
2026-08-11 15:00:00,0.588270,0.588300,0.587730,0.587900
2026-08-11 16:00:00,0.587940,0.588290,0.587920,0.588260
2026-08-11 17:00:00,0.588220,0.588350,0.587860,0.588080
2026-08-11 18:00:00,0.588090,0.588110,0.587660,0.587900
2026-08-11 19:00:00,0.587900,0.588130,0.587800,0.588030
2026-08-11 20:00:00,0.588050,0.588160,0.587960,0.588050
2026-08-11 21:00:00,0.588060,0.588660,0.587490,0.588040
2026-08-11 22:00:00,0.587870,0.588320,0.587870,0.588230
2026-08-11 23:00:00,0.588240,0.588270,0.587870,0.587910
2026-08-12 00:00:00,0.587900,0.588090,0.587470,0.587700
2026-08-12 01:00:00,0.587700,0.587700,0.587090,0.587220
2026-08-12 02:00:00,0.587180,0.587250,0.586800,0.586900
2026-08-12 03:00:00,0.586920,0.587080,0.586590,0.586710
2026-08-12 04:00:00,0.586680,0.586900,0.586570,0.586830
2026-08-12 05:00:00,0.586820,0.586850,0.586510,0.586810
2026-08-12 06:00:00,0.586790,0.586920,0.586420,0.586560
2026-08-12 07:00:00,0.586560,0.586920,0.586120,0.586130
2026-08-12 08:00:00,0.586140,0.586410,0.586040,0.586120
2026-08-12 09:00:00,0.586150,0.587170,0.585640,0.585660
2026-08-12 10:00:00,0.585700,0.586320,0.585600,0.586100
2026-08-12 11:00:00,0.586090,0.586790,0.585960,0.586780
2026-08-12 12:00:00,0.586770,0.588280,0.586210,0.587920
2026-08-12 13:00:00,0.587840,0.588490,0.587620,0.587670
2026-08-12 14:00:00,0.587680,0.587920,0.586570,0.586710
2026-08-12 15:00:00,0.586720,0.587070,0.586240,0.586420
2026-08-12 16:00:00,0.586460,0.586620,0.585540,0.585720
2026-08-12 17:00:00,0.585700,0.585940,0.585500,0.585550
2026-08-12 18:00:00,0.585560,0.586040,0.585470,0.585590
2026-08-12 19:00:00,0.585620,0.585880,0.585520,0.585690
2026-08-12 20:00:00,0.585650,0.585960,0.585650,0.585840
2026-08-12 21:00:00,0.585810,0.586220,0.585610,0.585790
2026-08-12 22:00:00,0.585930,0.586000,0.585560,0.585990
2026-08-12 23:00:00,0.585990,0.586060,0.585760,0.586010
2026-08-13 00:00:00,0.585990,0.586340,0.585850,0.585940
2026-08-13 01:00:00,0.585920,0.586140,0.585370,0.585580
2026-08-13 02:00:00,0.585570,0.585600,0.584770,0.584830
2026-08-13 03:00:00,0.584820,0.584880,0.583080,0.583170
2026-08-13 04:00:00,0.583190,0.583250,0.582700,0.583200
2026-08-13 05:00:00,0.583180,0.583460,0.582860,0.583300
2026-08-13 06:00:00,0.583260,0.583600,0.582240,0.583020
2026-08-13 07:00:00,0.583020,0.583600,0.582870,0.583530
2026-08-13 08:00:00,0.583510,0.583680,0.583150,0.583420
2026-08-13 09:00:00,0.583400,0.584400,0.583270,0.584380
2026-08-13 10:00:00,0.584370,0.584640,0.584180,0.584410
2026-08-13 11:00:00,0.584400,0.584660,0.584190,0.584490
2026-08-13 12:00:00,0.584490,0.585430,0.583990,0.585390
2026-08-13 13:00:00,0.585330,0.585460,0.584460,0.584570
2026-08-13 14:00:00,0.584580,0.585730,0.584580,0.585600
2026-08-13 15:00:00,0.585610,0.585610,0.584670,0.584710
2026-08-13 16:00:00,0.584730,0.585020,0.584320,0.584800
2026-08-13 17:00:00,0.584820,0.584980,0.584550,0.584720
2026-08-13 18:00:00,0.584730,0.585060,0.584590,0.584880
2026-08-13 19:00:00,0.584910,0.585150,0.584840,0.585090
2026-08-13 20:00:00,0.585080,0.585230,0.584930,0.585070
2026-08-13 21:00:00,0.585080,0.585090,0.584560,0.584680
2026-08-13 22:00:00,0.584670,0.585210,0.584670,0.585170
2026-08-13 23:00:00,0.585170,0.585420,0.585140,0.585380
2026-08-14 00:00:00,0.585370,0.585970,0.585320,0.585960
2026-08-14 01:00:00,0.585930,0.585980,0.585350,0.585660
2026-08-14 02:00:00,0.585690,0.586330,0.585590,0.585910
2026-08-14 03:00:00,0.585920,0.586760,0.585880,0.586670
2026-08-14 04:00:00,0.586640,0.586890,0.586550,0.586640
2026-08-14 05:00:00,0.586610,0.586930,0.586550,0.586810
2026-08-14 06:00:00,0.586780,0.586970,0.586610,0.586900
2026-08-14 07:00:00,0.586890,0.587590,0.586890,0.587530
2026-08-14 08:00:00,0.587490,0.587900,0.587420,0.587620
2026-08-14 09:00:00,0.587620,0.588140,0.587610,0.587960
2026-08-14 10:00:00,0.587960,0.588480,0.587940,0.588180
2026-08-14 11:00:00,0.588190,0.589090,0.588170,0.588760
2026-08-14 12:00:00,0.588770,0.589710,0.588660,0.589020
2026-08-14 13:00:00,0.588970,0.589860,0.588560,0.589380
2026-08-14 14:00:00,0.589340,0.589680,0.589040,0.589250
2026-08-14 15:00:00,0.589220,0.589830,0.589200,0.589620
2026-08-14 16:00:00,0.589630,0.589730,0.588950,0.589000
2026-08-14 17:00:00,0.588990,0.588990,0.588450,0.588570
2026-08-14 18:00:00,0.588560,0.588890,0.588450,0.588810
2026-08-14 19:00:00,0.588810,0.589030,0.588720,0.588960
2026-08-14 20:00:00,0.588950,0.589110,0.588800,0.589090
2026-08-16 21:00:00,0.589160,0.589340,0.588870,0.589080
2026-08-16 22:00:00,0.589080,0.589270,0.588600,0.589260
2026-08-16 23:00:00,0.589240,0.589350,0.589060,0.589070
2026-08-17 00:00:00,0.589060,0.590810,0.589040,0.590740
2026-08-17 01:00:00,0.590740,0.590970,0.590350,0.590680
2026-08-17 02:00:00,0.590660,0.590790,0.590330,0.590430
2026-08-17 03:00:00,0.590420,0.590650,0.590150,0.590600
2026-08-17 04:00:00,0.590510,0.591110,0.590510,0.591010
2026-08-17 05:00:00,0.590980,0.591690,0.590840,0.591510
2026-08-17 06:00:00,0.591530,0.592270,0.591140,0.592230
2026-08-17 07:00:00,0.592200,0.592470,0.591920,0.592140
2026-08-17 08:00:00,0.592120,0.592530,0.591800,0.592090
2026-08-17 09:00:00,0.592070,0.592520,0.591910,0.592320
2026-08-17 10:00:00,0.592330,0.592600,0.592090,0.592100
2026-08-17 11:00:00,0.592120,0.592430,0.591460,0.591670
2026-08-17 12:00:00,0.591650,0.591860,0.591230,0.591510
2026-08-17 13:00:00,0.591540,0.591940,0.591000,0.591790
2026-08-17 14:00:00,0.591780,0.592150,0.590910,0.590980
2026-08-17 15:00:00,0.590980,0.591120,0.590580,0.590880
2026-08-17 16:00:00,0.590890,0.591050,0.590720,0.590790
2026-08-17 17:00:00,0.590810,0.590880,0.589850,0.590030
2026-08-17 18:00:00,0.590030,0.590200,0.589910,0.590020
2026-08-17 19:00:00,0.590020,0.590540,0.589880,0.590370
2026-08-17 20:00:00,0.590380,0.590520,0.589970,0.590140
2026-08-17 21:00:00,0.590130,0.590310,0.590010,0.590080
2026-08-17 22:00:00,0.590080,0.590360,0.589930,0.590230
2026-08-17 23:00:00,0.590230,0.590670,0.590200,0.590540
2026-08-18 00:00:00,0.590510,0.590820,0.590170,0.590270
2026-08-18 01:00:00,0.590260,0.590820,0.589650,0.589830
2026-08-18 02:00:00,0.589780,0.589780,0.589380,0.589630
2026-08-18 03:00:00,0.589620,0.589670,0.588100,0.588510
2026-08-18 04:00:00,0.588490,0.588490,0.587960,0.588210
2026-08-18 05:00:00,0.588220,0.588280,0.587800,0.588050
2026-08-18 06:00:00,0.588030,0.588030,0.587230,0.587720
2026-08-18 07:00:00,0.587700,0.588000,0.587450,0.587650
2026-08-18 08:00:00,0.587640,0.587900,0.587230,0.587850
2026-08-18 09:00:00,0.587840,0.588220,0.587620,0.588210
2026-08-18 10:00:00,0.588200,0.588250,0.587930,0.588020
2026-08-18 11:00:00,0.588030,0.588360,0.587820,0.588330
2026-08-18 12:00:00,0.588290,0.588920,0.588080,0.588900
2026-08-18 13:00:00,0.588890,0.589200,0.588540,0.588680
2026-08-18 14:00:00,0.588680,0.589170,0.588150,0.588260
2026-08-18 15:00:00,0.588240,0.588530,0.587640,0.587870
2026-08-18 16:00:00,0.587880,0.588120,0.587470,0.587660
2026-08-18 17:00:00,0.587670,0.587710,0.587240,0.587330
2026-08-18 18:00:00,0.587340,0.587530,0.587110,0.587190
2026-08-18 19:00:00,0.587170,0.587640,0.587120,0.587310
2026-08-18 20:00:00,0.587310,0.587500,0.587040,0.587480
2026-08-18 21:00:00,0.587440,0.587940,0.587080,0.587240
2026-08-18 22:00:00,0.587230,0.587730,0.587200,0.587610
2026-08-18 23:00:00,0.587600,0.587800,0.587100,0.587240
2026-08-19 00:00:00,0.587220,0.587530,0.586170,0.586200
2026-08-19 01:00:00,0.586250,0.587190,0.586120,0.587180
2026-08-19 02:00:00,0.587130,0.587550,0.586910,0.587200
2026-08-19 03:00:00,0.587190,0.587340,0.586890,0.587180
2026-08-19 04:00:00,0.587150,0.587340,0.586830,0.587090
2026-08-19 05:00:00,0.587040,0.587310,0.586850,0.587130
2026-08-19 06:00:00,0.587090,0.588030,0.587020,0.587380
2026-08-19 07:00:00,0.587400,0.587630,0.586910,0.587030
2026-08-19 08:00:00,0.587040,0.588000,0.587030,0.587670
2026-08-19 09:00:00,0.587650,0.588370,0.587560,0.588250
2026-08-19 10:00:00,0.588240,0.588430,0.588010,0.588120
2026-08-19 11:00:00,0.588140,0.588270,0.587520,0.587880
2026-08-19 12:00:00,0.587880,0.590530,0.587720,0.590270
2026-08-19 13:00:00,0.590350,0.592690,0.590110,0.592600
2026-08-19 14:00:00,0.592470,0.593760,0.592430,0.592870
2026-08-19 15:00:00,0.592890,0.593240,0.592500,0.592790
2026-08-19 16:00:00,0.592750,0.593510,0.592750,0.593330
2026-08-19 17:00:00,0.593350,0.593640,0.592450,0.592460
2026-08-19 18:00:00,0.592480,0.593810,0.592230,0.593620
2026-08-19 19:00:00,0.593630,0.593890,0.593150,0.593420
2026-08-19 20:00:00,0.593380,0.593620,0.593170,0.593560
2026-08-19 21:00:00,0.593550,0.593550,0.592650,0.593070
2026-08-19 22:00:00,0.593110,0.593770,0.592960,0.593670
2026-08-19 23:00:00,0.593650,0.593950,0.593470,0.593480
2026-08-20 00:00:00,0.593500,0.594070,0.593430,0.593610
2026-08-20 01:00:00,0.593580,0.594740,0.593350,0.594510
2026-08-20 02:00:00,0.594550,0.595160,0.594420,0.594930
2026-08-20 03:00:00,0.594920,0.595420,0.594780,0.595280
2026-08-20 04:00:00,0.595250,0.595700,0.595080,0.595100
2026-08-20 05:00:00,0.595140,0.595390,0.594990,0.595350
2026-08-20 06:00:00,0.595330,0.595630,0.594930,0.595390
2026-08-20 07:00:00,0.595380,0.595610,0.594880,0.595560
2026-08-20 08:00:00,0.595490,0.595670,0.595050,0.595370
2026-08-20 09:00:00,0.595330,0.596370,0.595270,0.595930
2026-08-20 10:00:00,0.595920,0.596400,0.595390,0.595410
2026-08-20 11:00:00,0.595440,0.595670,0.594550,0.594740
2026-08-20 12:00:00,0.594740,0.595390,0.594060,0.595330
2026-08-20 13:00:00,0.595250,0.596000,0.595100,0.595180
2026-08-20 14:00:00,0.595230,0.595600,0.594870,0.595090
2026-08-20 15:00:00,0.595110,0.596040,0.594030,0.594710
2026-08-20 16:00:00,0.594660,0.594770,0.593990,0.594180
2026-08-20 17:00:00,0.594180,0.594270,0.593940,0.594230
2026-08-20 18:00:00,0.594220,0.594360,0.593710,0.594100
2026-08-20 19:00:00,0.594080,0.594320,0.594000,0.594260
2026-08-20 20:00:00,0.594250,0.594470,0.594170,0.594400
2026-08-20 21:00:00,0.594390,0.594620,0.593960,0.594260
2026-08-20 22:00:00,0.594220,0.594700,0.594220,0.594690
2026-08-20 23:00:00,0.594670,0.595310,0.594670,0.595290
2026-08-21 00:00:00,0.595250,0.596010,0.595160,0.595610
2026-08-21 01:00:00,0.595610,0.596760,0.595580,0.596690
2026-08-21 02:00:00,0.596720,0.597380,0.596630,0.597000
2026-08-21 03:00:00,0.597050,0.597050,0.596550,0.596970
2026-08-21 04:00:00,0.596950,0.597030,0.596590,0.596640
2026-08-21 05:00:00,0.596620,0.597220,0.596330,0.597210
2026-08-21 06:00:00,0.597200,0.597360,0.596800,0.597030
2026-08-21 07:00:00,0.597000,0.597310,0.596630,0.596770
2026-08-21 08:00:00,0.596760,0.597930,0.596380,0.597780
2026-08-21 09:00:00,0.597780,0.598370,0.597450,0.597830
2026-08-21 10:00:00,0.597870,0.598390,0.597650,0.597670
2026-08-21 11:00:00,0.597700,0.598470,0.597510,0.598350
2026-08-21 12:00:00,0.598320,0.598860,0.597870,0.598250
2026-08-21 13:00:00,0.598190,0.598440,0.597560,0.598340
2026-08-21 14:00:00,0.598360,0.598360,0.596890,0.597170
2026-08-21 15:00:00,0.597180,0.598220,0.597050,0.598150
2026-08-21 16:00:00,0.598160,0.598310,0.597710,0.598120
2026-08-21 17:00:00,0.598100,0.598380,0.597960,0.598230
2026-08-21 18:00:00,0.598220,0.598490,0.598190,0.598340
2026-08-21 19:00:00,0.598330,0.598400,0.597880,0.597910
2026-08-21 20:00:00,0.597910,0.598100,0.597740,0.597950
2026-08-23 21:00:00,0.597380,0.598040,0.597110,0.597350
2026-08-23 22:00:00,0.597330,0.597750,0.597180,0.597280
2026-08-23 23:00:00,0.597270,0.597710,0.596800,0.597700
2026-08-24 00:00:00,0.597670,0.598300,0.597640,0.598140
2026-08-24 01:00:00,0.598110,0.598240,0.597200,0.597610
2026-08-24 02:00:00,0.597600,0.597920,0.597310,0.597480
2026-08-24 03:00:00,0.597490,0.597570,0.596940,0.597420
2026-08-24 04:00:00,0.597400,0.597660,0.597040,0.597500
2026-08-24 05:00:00,0.597490,0.597560,0.597060,0.597490
2026-08-24 06:00:00,0.597480,0.597720,0.597040,0.597370
2026-08-24 07:00:00,0.597380,0.597590,0.596650,0.596960
2026-08-24 08:00:00,0.596930,0.596970,0.596220,0.596700
2026-08-24 09:00:00,0.596720,0.597000,0.596640,0.596880
2026-08-24 10:00:00,0.596890,0.597110,0.596310,0.596330
2026-08-24 11:00:00,0.596360,0.596890,0.595890,0.596330
2026-08-24 12:00:00,0.596340,0.596900,0.595980,0.596530
2026-08-24 13:00:00,0.596530,0.596950,0.596460,0.596480
2026-08-24 14:00:00,0.596540,0.596760,0.595910,0.596000
2026-08-24 15:00:00,0.595970,0.596340,0.595550,0.595560
2026-08-24 16:00:00,0.595580,0.596020,0.595510,0.595810
2026-08-24 17:00:00,0.595800,0.596080,0.595090,0.595410
2026-08-24 18:00:00,0.595380,0.595900,0.595270,0.595620
2026-08-24 19:00:00,0.595620,0.595850,0.595520,0.595690
2026-08-24 20:00:00,0.595720,0.595970,0.595690,0.595960
2026-08-24 21:00:00,0.595950,0.596000,0.595570,0.595940
2026-08-24 22:00:00,0.595930,0.596170,0.595840,0.596100
2026-08-24 23:00:00,0.596090,0.596580,0.596060,0.596570
2026-08-25 00:00:00,0.596550,0.596800,0.596250,0.596490
2026-08-25 01:00:00,0.596450,0.596530,0.595850,0.595940
2026-08-25 02:00:00,0.595950,0.596440,0.595780,0.596110
2026-08-25 03:00:00,0.596080,0.596420,0.595950,0.595970
2026-08-25 04:00:00,0.595990,0.596090,0.595640,0.595710
2026-08-25 05:00:00,0.595700,0.595820,0.595320,0.595340
2026-08-25 06:00:00,0.595360,0.595840,0.595130,0.595260
2026-08-25 07:00:00,0.595200,0.595570,0.594910,0.595100
2026-08-25 08:00:00,0.595080,0.595840,0.594650,0.595430
2026-08-25 09:00:00,0.595380,0.596380,0.595380,0.596300
2026-08-25 10:00:00,0.596280,0.596310,0.595750,0.596300
2026-08-25 11:00:00,0.596280,0.597010,0.596260,0.596560
2026-08-25 12:00:00,0.596550,0.596700,0.596020,0.596500
2026-08-25 13:00:00,0.596510,0.596970,0.596250,0.596650
2026-08-25 14:00:00,0.596590,0.597370,0.596440,0.597010
2026-08-25 15:00:00,0.596980,0.597430,0.596680,0.597060
2026-08-25 16:00:00,0.597040,0.597130,0.596800,0.596840
2026-08-25 17:00:00,0.596860,0.597320,0.596680,0.597310
2026-08-25 18:00:00,0.597280,0.597420,0.597120,0.597330
2026-08-25 19:00:00,0.597310,0.598080,0.597250,0.598050
2026-08-25 20:00:00,0.598000,0.598240,0.597610,0.597800
2026-08-25 21:00:00,0.597790,0.597880,0.596820,0.597620
2026-08-25 22:00:00,0.597580,0.597850,0.597460,0.597840
2026-08-25 23:00:00,0.597830,0.597860,0.597460,0.597580
2026-08-26 00:00:00,0.597560,0.597850,0.597310,0.597520
2026-08-26 01:00:00,0.597540,0.597680,0.595970,0.596360
2026-08-26 02:00:00,0.596330,0.596650,0.596020,0.596130
2026-08-26 03:00:00,0.596100,0.596210,0.595520,0.595620
2026-08-26 04:00:00,0.595630,0.595790,0.595250,0.595400
2026-08-26 05:00:00,0.595380,0.595860,0.595290,0.595650
2026-08-26 06:00:00,0.595640,0.595640,0.594470,0.594790
2026-08-26 07:00:00,0.594760,0.595500,0.594620,0.595480
2026-08-26 08:00:00,0.595430,0.596160,0.595430,0.595620
2026-08-26 09:00:00,0.595620,0.595650,0.595280,0.595510
2026-08-26 10:00:00,0.595490,0.595600,0.595270,0.595280
2026-08-26 11:00:00,0.595290,0.595710,0.595120,0.595650
2026-08-26 12:00:00,0.595630,0.596230,0.594730,0.594820
2026-08-26 13:00:00,0.594780,0.594870,0.594250,0.594630
2026-08-26 14:00:00,0.594660,0.594710,0.593410,0.593410
2026-08-26 15:00:00,0.593420,0.594130,0.593310,0.593740
2026-08-26 16:00:00,0.593760,0.594180,0.593660,0.593940
2026-08-26 17:00:00,0.593930,0.594390,0.593890,0.594240
2026-08-26 18:00:00,0.594250,0.594520,0.594120,0.594140
