datetime,open,high,low,close
2026-08-05 03:00:00,92.526090,92.566520,92.441050,92.444620
2026-08-05 04:00:00,92.450420,92.595040,92.441890,92.555780
2026-08-05 05:00:00,92.556020,92.585530,92.526820,92.578130
2026-08-05 06:00:00,92.574800,92.611890,92.450680,92.598460
2026-08-05 07:00:00,92.593190,92.598740,92.443410,92.574400
2026-08-05 08:00:00,92.565540,92.608340,92.496390,92.497090
2026-08-05 09:00:00,92.498130,92.558340,92.484300,92.490390
2026-08-05 10:00:00,92.502650,92.535010,92.463760,92.500270
2026-08-05 11:00:00,92.496010,92.524060,92.430220,92.474840
2026-08-05 12:00:00,92.477480,92.558560,92.469770,92.498560
2026-08-05 13:00:00,92.499420,92.627430,92.467680,92.598940
2026-08-05 14:00:00,92.602800,92.696000,92.560760,92.657750
2026-08-05 15:00:00,92.665160,92.733490,92.609800,92.680610
2026-08-05 16:00:00,92.677760,92.753230,92.656700,92.731170
2026-08-05 17:00:00,92.733100,92.880390,92.721690,92.878800
2026-08-05 18:00:00,92.875220,92.896890,92.852220,92.860780
2026-08-05 19:00:00,92.859580,92.909780,92.840460,92.845110
2026-08-05 20:00:00,92.850820,92.899570,92.826480,92.888590
2026-08-05 21:00:00,92.886690,92.905600,92.785920,92.798660
2026-08-05 22:00:00,92.801570,92.854090,92.798150,92.807590
2026-08-05 23:00:00,92.804650,92.819170,92.741840,92.783390
2026-08-06 00:00:00,92.783360,92.841620,92.741780,92.779330
2026-08-06 01:00:00,92.781210,92.904730,92.743740,92.886990
2026-08-06 02:00:00,92.886930,92.930930,92.877100,92.883860
2026-08-06 03:00:00,92.880240,92.902250,92.786740,92.815170
2026-08-06 04:00:00,92.811720,92.832550,92.738230,92.752610
2026-08-06 05:00:00,92.747870,92.792190,92.688700,92.776260
2026-08-06 06:00:00,92.774930,92.805350,92.639580,92.667720
2026-08-06 07:00:00,92.665510,92.739340,92.640660,92.737810
2026-08-06 08:00:00,92.734110,92.795100,92.687000,92.790260
2026-08-06 09:00:00,92.790190,92.833880,92.749700,92.825590
2026-08-06 10:00:00,92.826690,92.890460,92.784150,92.879240
2026-08-06 11:00:00,92.874030,92.905030,92.822760,92.856300
2026-08-06 12:00:00,92.865960,92.914680,92.823170,92.846460
2026-08-06 13:00:00,92.844320,92.875710,92.795010,92.843940
2026-08-06 14:00:00,92.837290,93.058780,92.814550,92.996370
2026-08-06 15:00:00,92.998890,93.073850,92.932410,92.961220
2026-08-06 16:00:00,92.954330,93.012250,92.881550,93.011330
2026-08-06 17:00:00,93.009100,93.024580,92.943360,92.986610
2026-08-06 18:00:00,92.985600,93.025570,92.970740,92.974120
2026-08-06 19:00:00,92.974670,93.042550,92.966270,92.990920
2026-08-06 20:00:00,92.993690,93.014080,92.972370,93.012940
2026-08-06 21:00:00,93.009980,93.093980,92.924620,92.956570
2026-08-06 22:00:00,92.950900,93.010980,92.946830,92.984470
2026-08-06 23:00:00,92.986420,92.991910,92.922440,92.956880
2026-08-07 00:00:00,92.953680,92.997270,92.939450,92.984130
2026-08-07 01:00:00,92.978150,93.022040,92.853000,92.909810
2026-08-07 02:00:00,92.906710,92.931910,92.859920,92.881300
2026-08-07 03:00:00,92.876350,92.924050,92.866280,92.901990
2026-08-07 04:00:00,92.898280,92.918060,92.876330,92.889260
2026-08-07 05:00:00,92.887410,92.892760,92.845770,92.852300
2026-08-07 06:00:00,92.859280,92.916060,92.836140,92.877660
2026-08-07 07:00:00,92.881860,93.011140,92.881790,92.990080
2026-08-07 08:00:00,92.995000,93.026490,92.944690,92.996970
2026-08-07 09:00:00,92.988820,93.071230,92.988820,93.036170
2026-08-07 10:00:00,93.029310,93.043270,92.869320,92.885770
2026-08-07 11:00:00,92.886070,92.958420,92.868560,92.956730
2026-08-07 12:00:00,92.953620,93.171050,92.454890,92.820610
2026-08-07 13:00:00,92.811200,92.848680,92.714060,92.831090
2026-08-07 14:00:00,92.821680,92.975170,92.803820,92.935820
2026-08-07 15:00:00,92.939060,92.959430,92.743030,92.807750
2026-08-07 16:00:00,92.801210,92.836900,92.718820,92.773900
2026-08-07 17:00:00,92.770500,92.838870,92.757600,92.828060
2026-08-07 18:00:00,92.828630,92.895530,92.811210,92.880980
2026-08-07 19:00:00,92.876300,92.979380,92.876300,92.903140
2026-08-07 20:00:00,92.906100,93.023300,92.896950,93.020730
2026-08-09 21:00:00,92.975980,93.031580,92.856700,92.994860
2026-08-09 22:00:00,92.994300,93.079760,92.948000,93.029060
2026-08-09 23:00:00,93.029700,93.049150,92.948300,92.964230
2026-08-10 00:00:00,92.962180,92.985530,92.904880,92.937050
2026-08-10 01:00:00,92.936700,93.149890,92.918890,93.136310
2026-08-10 02:00:00,93.131670,93.146090,93.070810,93.090840
2026-08-10 03:00:00,93.088730,93.138140,93.008880,93.103240
2026-08-10 04:00:00,93.109520,93.208420,93.094250,93.202080
2026-08-10 05:00:00,93.187550,93.270410,93.187550,93.270130
2026-08-10 06:00:00,93.268670,93.328280,93.242170,93.263240
2026-08-10 07:00:00,93.257430,93.443280,93.257430,93.437960
2026-08-10 08:00:00,93.435130,93.554400,93.408300,93.552960
2026-08-10 09:00:00,93.551850,93.649820,93.537830,93.626720
2026-08-10 10:00:00,93.628890,93.659210,93.567960,93.569480
2026-08-10 11:00:00,93.573280,93.617370,93.531370,93.548010
2026-08-10 12:00:00,93.549410,93.551690,93.379170,93.522160
2026-08-10 13:00:00,93.520660,93.575560,93.490810,93.529460
2026-08-10 14:00:00,93.517290,93.649340,93.517290,93.599250
2026-08-10 15:00:00,93.601060,93.644000,93.560410,93.602210
2026-08-10 16:00:00,93.605340,93.616880,93.564730,93.614900
2026-08-10 17:00:00,93.611430,93.652930,93.597390,93.605980
2026-08-10 18:00:00,93.607200,93.720740,93.597990,93.674930
2026-08-10 19:00:00,93.676470,93.750590,93.655290,93.693980
2026-08-10 20:00:00,93.695880,93.724980,93.680650,93.709200
2026-08-10 21:00:00,93.706660,93.750480,93.617360,93.698520
2026-08-10 22:00:00,93.691760,93.731900,93.662930,93.701330
2026-08-10 23:00:00,93.698950,93.728530,93.670400,93.678170
2026-08-11 00:00:00,93.680330,93.740400,93.585910,93.667100
2026-08-11 01:00:00,93.663350,93.724380,93.602310,93.722840
2026-08-11 02:00:00,93.718660,93.761820,93.682410,93.706940
2026-08-11 03:00:00,93.704700,93.723300,93.683000,93.698550
2026-08-11 04:00:00,93.695010,93.809830,93.656480,93.804330
2026-08-11 05:00:00,93.789400,93.835900,93.680780,93.734470
2026-08-11 06:00:00,93.725920,93.768480,93.510350,93.518580
2026-08-11 07:00:00,93.519460,93.642490,93.519460,93.541590
2026-08-11 08:00:00,93.537510,93.579080,93.511180,93.559490
2026-08-11 09:00:00,93.565280,93.592800,93.546070,93.582010
2026-08-11 10:00:00,93.579850,93.644420,93.556480,93.596460
2026-08-11 11:00:00,93.601420,93.661750,93.559340,93.582960
2026-08-11 12:00:00,93.577010,93.718030,93.577010,93.716220
2026-08-11 13:00:00,93.712140,93.740240,93.672860,93.715140
2026-08-11 14:00:00,93.710310,93.728270,93.660370,93.677860
2026-08-11 15:00:00,93.680130,93.680130,93.600680,93.637860
2026-08-11 16:00:00,93.640780,93.693740,93.624800,93.689390
2026-08-11 17:00:00,93.682950,93.708940,93.673510,93.688920
2026-08-11 18:00:00,93.690120,93.696910,93.627840,93.637530
2026-08-11 19:00:00,93.636410,93.685380,93.620640,93.670500
2026-08-11 20:00:00,93.673760,93.710850,93.662660,93.676180
2026-08-11 21:00:00,93.679880,93.751310,93.577500,93.667570
2026-08-11 22:00:00,93.631040,93.715910,93.631040,93.688650
2026-08-11 23:00:00,93.684700,93.693390,93.633910,93.641300
2026-08-12 00:00:00,93.639110,93.654360,93.570500,93.650150
2026-08-12 01:00:00,93.645590,93.645770,93.546660,93.564770
2026-08-12 02:00:00,93.557290,93.580070,93.530690,93.554160
2026-08-12 03:00:00,93.556480,93.608870,93.526060,93.541480
2026-08-12 04:00:00,93.535430,93.565610,93.510120,93.549800
2026-08-12 05:00:00,93.546540,93.551310,93.500760,93.549110
2026-08-12 06:00:00,93.545700,93.552770,93.474480,93.486230
2026-08-12 07:00:00,93.487380,93.541760,93.410500,93.411480
2026-08-12 08:00:00,93.413160,93.438750,93.380370,93.386480
2026-08-12 09:00:00,93.395450,93.416850,93.194280,93.209880
2026-08-12 10:00:00,93.211480,93.313750,93.201860,93.288850
2026-08-12 11:00:00,93.286340,93.352440,93.260000,93.350570
2026-08-12 12:00:00,93.347320,93.459450,93.270370,93.408000
2026-08-12 13:00:00,93.409980,93.479440,93.374630,93.433340
2026-08-12 14:00:00,93.439170,93.535400,93.375970,93.419840
2026-08-12 15:00:00,93.420110,93.460800,93.373360,93.383220
2026-08-12 16:00:00,93.385560,93.407470,93.336460,93.359430
2026-08-12 17:00:00,93.356460,93.428410,93.350200,93.397650
2026-08-12 18:00:00,93.394390,93.440930,93.394390,93.401760
2026-08-12 19:00:00,93.405170,93.438920,93.382770,93.419830
2026-08-12 20:00:00,93.416260,93.435860,93.381980,93.398000
2026-08-12 21:00:00,93.395480,93.465760,93.354700,93.391100
2026-08-12 22:00:00,93.426260,93.426260,93.355050,93.409660
2026-08-12 23:00:00,93.407280,93.407280,93.349200,93.372820
2026-08-13 00:00:00,93.368220,93.412150,93.327940,93.365330
2026-08-13 01:00:00,93.363100,93.378160,93.277170,93.318610
2026-08-13 02:00:00,93.315910,93.330910,93.239260,93.247780
2026-08-13 03:00:00,93.246320,93.267920,92.971290,92.979060
2026-08-13 04:00:00,92.982730,93.000220,92.835390,92.841520
2026-08-13 05:00:00,92.852570,92.973830,92.852570,92.910600
2026-08-13 06:00:00,92.905830,92.972480,92.818760,92.922300
2026-08-13 07:00:00,92.926040,92.997780,92.898490,92.995800
2026-08-13 08:00:00,92.992250,93.037050,92.944930,92.996040
2026-08-13 09:00:00,92.994920,93.114910,92.987550,93.108100
2026-08-13 10:00:00,93.109890,93.145780,93.099380,93.125710
2026-08-13 11:00:00,93.124260,93.149290,93.082520,93.133560
2026-08-13 12:00:00,93.132410,93.202720,93.075150,93.196140
2026-08-13 13:00:00,93.186520,93.203020,93.105320,93.113480
2026-08-13 14:00:00,93.114460,93.230610,93.042460,93.196790
2026-08-13 15:00:00,93.201280,93.226030,93.169360,93.176080
2026-08-13 16:00:00,93.177380,93.289080,93.166530,93.268280
2026-08-13 17:00:00,93.273240,93.296780,93.247010,93.275090
2026-08-13 18:00:00,93.280590,93.313510,93.257120,93.295910
2026-08-13 19:00:00,93.299430,93.335550,93.288350,93.330790
2026-08-13 20:00:00,93.328960,93.359540,93.321430,93.333420
2026-08-13 21:00:00,93.331720,93.338960,93.255350,93.272070
2026-08-13 22:00:00,93.269800,93.338320,93.262180,93.317570
2026-08-13 23:00:00,93.320700,93.348000,93.303680,93.334660
2026-08-14 00:00:00,93.331240,93.427940,93.321600,93.390170
2026-08-14 01:00:00,93.386950,93.421250,93.331870,93.389600
2026-08-14 02:00:00,93.386890,93.456870,93.368830,93.407440
2026-08-14 03:00:00,93.409320,93.512100,93.400390,93.509880
2026-08-14 04:00:00,93.505630,93.525220,93.475440,93.487540
2026-08-14 05:00:00,93.482340,93.510360,93.440790,93.461260
2026-08-14 06:00:00,93.462330,93.476610,93.394490,93.473500
2026-08-14 07:00:00,93.467480,93.561810,93.460620,93.539730
2026-08-14 08:00:00,93.541840,93.562040,93.481510,93.530300
2026-08-14 09:00:00,93.533880,93.621790,93.509250,93.582630
2026-08-14 10:00:00,93.579460,93.638440,93.572290,93.634540
2026-08-14 11:00:00,93.631050,93.721400,93.626510,93.687920
2026-08-14 12:00:00,93.689790,93.696210,93.509710,93.607850
2026-08-14 13:00:00,93.603040,93.687480,93.587660,93.683850
2026-08-14 14:00:00,93.679550,93.747750,93.661610,93.720600
2026-08-14 15:00:00,93.715520,93.887180,93.701620,93.864390
2026-08-14 16:00:00,93.867830,93.919900,93.854610,93.869450
2026-08-14 17:00:00,93.867490,93.869700,93.781420,93.798230
2026-08-14 18:00:00,93.796970,93.851570,93.782880,93.850780
2026-08-14 19:00:00,93.848810,93.877610,93.834560,93.864130
2026-08-14 20:00:00,93.862020,93.862590,93.830850,93.853520
2026-08-16 21:00:00,93.863070,93.901920,93.808070,93.857740
2026-08-16 22:00:00,93.853860,93.880390,93.780760,93.790210
2026-08-16 23:00:00,93.794230,93.838290,93.784230,93.795630
2026-08-17 00:00:00,93.797170,93.978590,93.784920,93.965910
2026-08-17 01:00:00,93.963050,93.996570,93.906800,93.959980
2026-08-17 02:00:00,93.957910,93.961130,93.881750,93.902540
2026-08-17 03:00:00,93.900700,93.970150,93.891900,93.965840
2026-08-17 04:00:00,93.954140,94.034800,93.954140,94.030600
2026-08-17 05:00:00,94.028550,94.125090,94.012700,94.101660
2026-08-17 06:00:00,94.105540,94.152790,94.036760,94.133890
2026-08-17 07:00:00,94.134190,94.169790,94.059790,94.134760
2026-08-17 08:00:00,94.130270,94.232260,94.086870,94.221250
2026-08-17 09:00:00,94.216230,94.301740,94.186350,94.284660
2026-08-17 10:00:00,94.285400,94.307970,94.247850,94.259740
2026-08-17 11:00:00,94.262420,94.299740,94.198790,94.221550
2026-08-17 12:00:00,94.218690,94.227420,94.167050,94.203850
2026-08-17 13:00:00,94.207360,94.274320,94.188280,94.249140
2026-08-17 14:00:00,94.253000,94.286200,94.129610,94.142490
2026-08-17 15:00:00,94.140720,94.182930,94.127420,94.165730
2026-08-17 16:00:00,94.163340,94.195570,94.146420,94.152450
2026-08-17 17:00:00,94.155990,94.170220,94.073760,94.111910
2026-08-17 18:00:00,94.110760,94.178500,94.083020,94.161970
2026-08-17 19:00:00,94.160400,94.164610,94.104130,94.148600
2026-08-17 20:00:00,94.145320,94.167840,94.092730,94.111340
2026-08-17 21:00:00,94.108540,94.151670,94.060970,94.076310
2026-08-17 22:00:00,94.073490,94.120340,94.059790,94.092140
2026-08-17 23:00:00,94.092640,94.130600,94.065060,94.098150
2026-08-18 00:00:00,94.093600,94.191790,94.087150,94.116920
2026-08-18 01:00:00,94.116190,94.182150,94.015690,94.067280
2026-08-18 02:00:00,94.063630,94.067430,94.008710,94.027080
2026-08-18 03:00:00,94.025510,94.029560,93.839130,93.892490
2026-08-18 04:00:00,93.887400,93.967380,93.884690,93.933370
2026-08-18 05:00:00,93.934720,93.944000,93.850680,93.883130
2026-08-18 06:00:00,93.879760,93.924320,93.802350,93.884720
2026-08-18 07:00:00,93.881920,93.903150,93.827370,93.849190
2026-08-18 08:00:00,93.845410,93.860220,93.796440,93.854740
2026-08-18 09:00:00,93.851280,93.894940,93.825500,93.881670
2026-08-18 10:00:00,93.878340,93.924950,93.874230,93.909070
2026-08-18 11:00:00,93.911390,93.961890,93.897760,93.957700
2026-08-18 12:00:00,93.951970,94.028420,93.924470,94.015050
2026-08-18 13:00:00,94.016400,94.056680,93.944230,93.945140
2026-08-18 14:00:00,93.945860,93.982290,93.832490,93.844900
2026-08-18 15:00:00,93.854600,93.886020,93.779760,93.818410
2026-08-18 16:00:00,93.821130,93.846180,93.767040,93.780540
2026-08-18 17:00:00,93.784630,93.791560,93.741400,93.743650
2026-08-18 18:00:00,93.745380,93.766060,93.704400,93.720510
2026-08-18 19:00:00,93.715650,93.790380,93.706580,93.759400
2026-08-18 20:00:00,93.763720,93.785620,93.725880,93.769100
2026-08-18 21:00:00,93.770900,93.858260,93.709400,93.730460
2026-08-18 22:00:00,93.728570,93.806350,93.699290,93.782150
2026-08-18 23:00:00,93.780320,93.786890,93.687900,93.695650
2026-08-19 00:00:00,93.691990,93.729490,93.477520,93.481430
2026-08-19 01:00:00,93.488310,93.633390,93.463250,93.630200
2026-08-19 02:00:00,93.620700,93.645590,93.543120,93.585200
2026-08-19 03:00:00,93.583010,93.616570,93.549230,93.615490
2026-08-19 04:00:00,93.612050,93.619570,93.488700,93.539950
2026-08-19 05:00:00,93.528540,93.561240,93.452610,93.530770
2026-08-19 06:00:00,93.523570,93.571380,93.466930,93.536050
2026-08-19 07:00:00,93.540710,93.573290,93.419940,93.451970
2026-08-19 08:00:00,93.447230,93.542320,93.429560,93.538340
2026-08-19 09:00:00,93.533040,93.656750,93.533040,93.585500
2026-08-19 10:00:00,93.583110,93.599450,93.543860,93.569290
2026-08-19 11:00:00,93.573090,93.603730,93.519890,93.557390
2026-08-19 12:00:00,93.554140,93.621160,93.319640,93.560440
2026-08-19 13:00:00,93.568330,93.898960,93.552930,93.888500
2026-08-19 14:00:00,93.874340,93.933510,93.794870,93.907860
2026-08-19 15:00:00,93.898200,93.990090,93.881400,93.942190
2026-08-19 16:00:00,93.938500,94.016540,93.938500,93.979220
2026-08-19 17:00:00,93.972110,94.018170,93.943760,93.963870
2026-08-19 18:00:00,93.967000,94.002760,93.931550,93.970680
2026-08-19 19:00:00,93.973420,94.010960,93.813550,93.819340
2026-08-19 20:00:00,93.827300,93.900920,93.812600,93.870150
2026-08-19 21:00:00,93.877310,93.877310,93.722890,93.779920
2026-08-19 22:00:00,93.789000,93.917050,93.768850,93.907000
2026-08-19 23:00:00,93.905280,93.982560,93.888300,93.944320
2026-08-20 00:00:00,93.939770,94.047160,93.922220,94.014730
2026-08-20 01:00:00,94.004850,94.274520,94.004560,94.246030
2026-08-20 02:00:00,94.250840,94.319480,94.212400,94.269930
2026-08-20 03:00:00,94.267740,94.361100,94.233340,94.314300
2026-08-20 04:00:00,94.310720,94.425350,94.298820,94.369970
2026-08-20 05:00:00,94.372780,94.470520,94.365650,94.429280
2026-08-20 06:00:00,94.431430,94.452400,94.270000,94.300620
2026-08-20 07:00:00,94.305330,94.370440,94.235180,94.369320
2026-08-20 08:00:00,94.366560,94.396060,94.297180,94.366660
2026-08-20 09:00:00,94.370340,94.402670,94.306460,94.380120
2026-08-20 10:00:00,94.376970,94.400170,94.344790,94.377250
2026-08-20 11:00:00,94.383380,94.439950,94.347720,94.349250
2026-08-20 12:00:00,94.353460,94.452940,94.331130,94.422310
2026-08-20 13:00:00,94.436350,94.541890,94.436350,94.506880
2026-08-20 14:00:00,94.519030,94.550250,94.463680,94.465770
2026-08-20 15:00:00,94.468270,94.560450,94.425830,94.466780
2026-08-20 16:00:00,94.475110,94.534260,94.464380,94.481530
2026-08-20 17:00:00,94.485260,94.527380,94.441410,94.524190
2026-08-20 18:00:00,94.521120,94.550330,94.481570,94.548610
2026-08-20 19:00:00,94.544960,94.569100,94.537280,94.562800
2026-08-20 20:00:00,94.561150,94.566330,94.536410,94.556220
2026-08-20 21:00:00,94.553780,94.590010,94.458030,94.521440
2026-08-20 22:00:00,94.519350,94.561500,94.515980,94.535320
2026-08-20 23:00:00,94.533710,94.604440,94.502990,94.602790
2026-08-21 00:00:00,94.597060,94.801760,94.586480,94.767190
2026-08-21 01:00:00,94.764510,94.870570,94.753320,94.850490
2026-08-21 02:00:00,94.859690,94.965010,94.841750,94.899710
2026-08-21 03:00:00,94.905180,94.947720,94.852420,94.924090
2026-08-21 04:00:00,94.921550,94.940810,94.865860,94.867410
2026-08-21 05:00:00,94.868090,94.885370,94.799990,94.856130
2026-08-21 06:00:00,94.859410,94.927180,94.820290,94.865740
2026-08-21 07:00:00,94.869100,94.888850,94.753470,94.778210
2026-08-21 08:00:00,94.778060,94.866130,94.724790,94.781960
2026-08-21 09:00:00,94.778800,94.837430,94.694140,94.809610
2026-08-21 10:00:00,94.815650,94.894200,94.798490,94.863550
2026-08-21 11:00:00,94.867160,94.954670,94.851360,94.950960
2026-08-21 12:00:00,94.944910,95.036960,94.939820,94.951270
2026-08-21 13:00:00,94.964840,95.022270,94.940940,95.008940
2026-08-21 14:00:00,95.010910,95.012880,94.884110,94.930020
2026-08-21 15:00:00,94.933120,95.082900,94.910400,95.062010
2026-08-21 16:00:00,95.064480,95.092030,95.013650,95.081750
2026-08-21 17:00:00,95.078180,95.134190,95.072760,95.130990
2026-08-21 18:00:00,95.128390,95.170160,95.125810,95.155040
2026-08-21 19:00:00,95.156700,95.165610,95.062850,95.073320
2026-08-21 20:00:00,95.070880,95.103870,95.035310,95.066470
2026-08-23 21:00:00,94.992010,95.035720,94.807500,94.856510
2026-08-23 22:00:00,94.866950,95.008080,94.863980,94.947760
2026-08-23 23:00:00,94.946400,94.987330,94.869910,94.984770
2026-08-24 00:00:00,94.979590,95.010770,94.891730,94.948160
2026-08-24 01:00:00,94.952360,94.977670,94.886570,94.923190
2026-08-24 02:00:00,94.924640,94.979280,94.881910,94.929510
2026-08-24 03:00:00,94.933530,94.946220,94.879070,94.944660
2026-08-24 04:00:00,94.942290,94.961770,94.891780,94.925970
2026-08-24 05:00:00,94.924280,94.964450,94.899460,94.949930
2026-08-24 06:00:00,94.944020,95.001840,94.898520,94.998580
2026-08-24 07:00:00,94.994460,95.031890,94.973190,95.004660
2026-08-24 08:00:00,94.996490,95.026970,94.961750,94.989450
2026-08-24 09:00:00,94.990420,95.041280,94.971370,95.036340
2026-08-24 10:00:00,95.033500,95.049680,94.932190,94.933980
2026-08-24 11:00:00,94.936400,94.963730,94.842430,94.864110
2026-08-24 12:00:00,94.868060,94.884930,94.797210,94.872240
2026-08-24 13:00:00,94.872940,94.995420,94.863820,94.928480
2026-08-24 14:00:00,94.932120,94.962590,94.852600,94.872610
2026-08-24 15:00:00,94.868840,94.893580,94.798780,94.801150
2026-08-24 16:00:00,94.805970,94.839420,94.749990,94.788430
2026-08-24 17:00:00,94.791860,94.806440,94.732200,94.764330
2026-08-24 18:00:00,94.760090,94.843380,94.750030,94.820330
2026-08-24 19:00:00,94.821080,94.837980,94.798210,94.833460
2026-08-24 20:00:00,94.824520,94.843660,94.796420,94.816100
2026-08-24 21:00:00,94.814750,94.822770,94.737300,94.809140
2026-08-24 22:00:00,94.805300,94.852850,94.777310,94.840500
2026-08-24 23:00:00,94.838770,94.948340,94.824480,94.936530
2026-08-25 00:00:00,94.933260,94.963040,94.895790,94.949990
2026-08-25 01:00:00,94.942500,94.956440,94.854560,94.921640
2026-08-25 02:00:00,94.929040,95.032960,94.908780,95.004950
2026-08-25 03:00:00,95.004710,95.056290,94.952100,94.955000
2026-08-25 04:00:00,94.958660,94.987550,94.843890,94.900720
2026-08-25 05:00:00,94.898340,94.929960,94.848280,94.850930
2026-08-25 06:00:00,94.854420,94.927500,94.833710,94.883130
2026-08-25 07:00:00,94.870330,94.908130,94.844150,94.886420
2026-08-25 08:00:00,94.880180,94.973960,94.838110,94.893690
2026-08-25 09:00:00,94.890520,94.991260,94.877090,94.975160
2026-08-25 10:00:00,94.970650,94.980770,94.898140,94.979010
2026-08-25 11:00:00,94.975440,95.069130,94.963940,94.997150
2026-08-25 12:00:00,94.999750,95.029380,94.940280,95.024560
2026-08-25 13:00:00,95.017760,95.035870,94.959950,95.008390
2026-08-25 14:00:00,95.001490,95.101260,94.988700,95.077340
2026-08-25 15:00:00,95.073200,95.124210,95.036920,95.071070
2026-08-25 16:00:00,95.065810,95.078930,95.036790,95.068350
2026-08-25 17:00:00,95.072360,95.114940,95.056210,95.097880
2026-08-25 18:00:00,95.100630,95.121220,95.079020,95.113000
2026-08-25 19:00:00,95.109880,95.164120,95.100040,95.155920
2026-08-25 20:00:00,95.141850,95.213650,95.139420,95.174550
2026-08-25 21:00:00,95.172550,95.194890,95.026030,95.150470
2026-08-25 22:00:00,95.144830,95.181870,95.119410,95.179320
2026-08-25 23:00:00,95.178010,95.192470,95.140310,95.143940
2026-08-26 00:00:00,95.150040,95.195540,95.071530,95.108670
2026-08-26 01:00:00,95.106210,95.126770,94.779450,94.855630
2026-08-26 02:00:00,94.849230,94.870830,94.745350,94.808660
2026-08-26 03:00:00,94.805260,94.812570,94.665220,94.681710
2026-08-26 04:00:00,94.682160,94.723280,94.659900,94.690940
2026-08-26 05:00:00,94.687180,94.728340,94.663820,94.712620
2026-08-26 06:00:00,94.711550,94.711550,94.568750,94.606400
2026-08-26 07:00:00,94.601820,94.694770,94.565650,94.689750
2026-08-26 08:00:00,94.680440,94.755770,94.679660,94.719000
2026-08-26 09:00:00,94.716060,94.729450,94.645380,94.678650
2026-08-26 10:00:00,94.679810,94.735180,94.678530,94.718100
2026-08-26 11:00:00,94.718760,94.783190,94.689390,94.767620
2026-08-26 12:00:00,94.763880,94.810810,94.683280,94.706620
2026-08-26 13:00:00,94.701560,94.784680,94.676680,94.766570
2026-08-26 14:00:00,94.774400,94.783790,94.584710,94.586710
2026-08-26 15:00:00,94.589870,94.658060,94.575600,94.623920
2026-08-26 16:00:00,94.627360,94.687970,94.611580,94.683790
2026-08-26 17:00:00,94.684300,94.739770,94.676630,94.725830
2026-08-26 18:00:00,94.727200,94.762980,94.703660,94.704140
2026-08-26 19:00:00,94.704390,94.740960,94.689260,94.703270
2026-08-26 20:00:00,94.700770,94.724780,94.656870,94.699910
2026-08-26 21:00:00,94.697250,94.744740,94.643720,94.697140
2026-08-26 22:00:00,94.684060,94.738490,94.677330,94.697950
2026-08-26 23:00:00,94.693850,94.758540,94.691750,94.717700
2026-08-27 00:00:00,94.719480,94.739130,94.581360,94.684160
2026-08-27 01:00:00,94.675470,94.753230,94.665530,94.751460
2026-08-27 02:00:00,94.744450,94.866400,94.744450,94.842820
2026-08-27 03:00:00,94.846490,94.890810,94.825950,94.853640
2026-08-27 04:00:00,94.852160,94.887760,94.825310,94.859320
2026-08-27 05:00:00,94.857630,94.859070,94.773690,94.789040
2026-08-27 06:00:00,94.788820,94.810970,94.764820,94.794370
2026-08-27 07:00:00,94.794760,94.805060,94.662060,94.664510
2026-08-27 08:00:00,94.668860,94.743230,94.668390,94.674700
2026-08-27 09:00:00,94.680790,94.729550,94.644150,94.702840
2026-08-27 10:00:00,94.708050,94.795770,94.699120,94.775770
2026-08-27 11:00:00,94.779560,94.863630,94.756730,94.859530
2026-08-27 12:00:00,94.853780,94.881670,94.779530,94.819720
2026-08-27 13:00:00,94.816570,94.953220,94.802290,94.877740
2026-08-27 14:00:00,94.878930,94.884450,94.740440,94.770740
2026-08-27 15:00:00,94.763490,94.800490,94.732570,94.796460
2026-08-27 16:00:00,94.795510,94.812180,94.766190,94.798840
2026-08-27 17:00:00,94.801560,94.851430,94.800970,94.844260
2026-08-27 18:00:00,94.846660,94.865670,94.801940,94.849470
2026-08-27 19:00:00,94.847620,94.861500,94.831100,94.836610
2026-08-27 20:00:00,94.837270,94.860880,94.823660,94.859510
2026-08-27 21:00:00,94.856730,94.938780,94.794480,94.832920
2026-08-27 22:00:00,94.830870,94.891730,94.820790,94.890150
2026-08-27 23:00:00,94.887780,94.914630,94.858030,94.861760
2026-08-28 00:00:00,94.865900,94.930850,94.853870,94.916440
2026-08-28 01:00:00,94.912080,95.026160,94.905510,94.998640
2026-08-28 02:00:00,94.994130,95.096490,94.990330,95.095220
2026-08-28 03:00:00,95.092960,95.127180,95.046690,95.062480
2026-08-28 04:00:00,95.059110,95.124550,95.042140,95.050060
2026-08-28 05:00:00,95.066030,95.086700,94.998160,95.020890
2026-08-28 06:00:00,95.019710,95.079690,94.996580,95.047050
2026-08-28 07:00:00,95.044600,95.071030,94.978210,95.064870
2026-08-28 08:00:00,95.065880,95.077680,94.955570,94.961980
2026-08-28 09:00:00,94.959940,95.015220,94.915360,95.003120
2026-08-28 10:00:00,95.006190,95.050190,94.988060,95.039340
2026-08-28 11:00:00,95.040380,95.043920,94.915730,94.923070
2026-08-28 12:00:00,94.923350,94.942210,94.865740,94.940560
2026-08-28 13:00:00,94.938380,94.999510,94.930430,94.979740
2026-08-28 14:00:00,94.970150,95.013030,94.618410,94.879170
2026-08-28 15:00:00,94.869430,94.869430,94.592600,94.594520
2026-08-28 16:00:00,94.598660,94.685300,94.547280,94.664770
2026-08-28 17:00:00,94.662490,94.686280,94.627840,94.644030
