datetime,open,high,low,close
2025-12-16 10:00:00,155.234210,155.234210,154.974930,155.024040
2025-12-16 11:00:00,155.021580,155.095690,154.755310,155.048470
2025-12-16 12:00:00,155.052090,155.111930,154.871580,154.880910
2025-12-16 13:00:00,154.881330,154.918010,154.761210,154.775850
2025-12-16 14:00:00,154.775740,154.912650,154.707350,154.887870
2025-12-16 15:00:00,154.887980,154.931850,154.780960,154.822000
2025-12-16 16:00:00,154.822680,154.845890,154.692310,154.841730
2025-12-16 17:00:00,154.842840,154.953940,154.830620,154.843330
2025-12-16 18:00:00,154.846290,154.978250,154.842670,154.894660
2025-12-16 19:00:00,154.897920,154.939560,154.800080,154.862280
2025-12-16 20:00:00,154.862080,154.890640,154.794620,154.849920
2025-12-16 21:00:00,154.846770,154.920760,154.781300,154.870400
2025-12-16 22:00:00,154.871940,154.908440,154.808750,154.822890
2025-12-16 23:00:00,154.821540,154.846610,154.625860,154.627640
2025-12-17 00:00:00,154.625910,154.887600,154.426180,154.784610
2025-12-17 01:00:00,154.781680,154.953070,154.662520,154.662520
2025-12-17 02:00:00,154.660440,154.744770,154.491130,154.699460
2025-12-17 03:00:00,154.693610,154.889860,154.693610,154.827710
2025-12-17 04:00:00,154.824850,154.829890,154.627870,154.710560
2025-12-17 05:00:00,154.706040,154.820360,154.647560,154.752490
2025-12-17 06:00:00,154.748350,154.830230,154.620120,154.665180
2025-12-17 07:00:00,154.662330,154.807050,154.576190,154.793860
2025-12-17 08:00:00,154.787410,154.844210,154.711140,154.728590
2025-12-17 09:00:00,154.726700,154.790780,154.698130,154.726010
2025-12-17 10:00:00,154.720450,154.817050,154.720450,154.790000
2025-12-17 11:00:00,154.791880,154.884410,154.599740,154.614480
2025-12-17 12:00:00,154.614730,154.717480,154.529060,154.678470
2025-12-17 13:00:00,154.678040,155.011260,154.678040,155.011260
2025-12-17 14:00:00,155.010700,155.019100,154.871360,154.878990
2025-12-17 15:00:00,154.880010,155.150530,154.879810,155.137630
2025-12-17 16:00:00,155.137780,155.177050,155.078260,155.149180
2025-12-17 17:00:00,155.150330,155.433730,155.144490,155.386290
2025-12-17 18:00:00,155.386300,155.574380,155.376800,155.509440
2025-12-17 19:00:00,155.507950,155.603190,155.440160,155.496220
2025-12-17 20:00:00,155.498650,155.571120,155.468830,155.523290
2025-12-17 21:00:00,155.526530,155.547780,155.448110,155.465880
2025-12-17 22:00:00,155.467160,155.590530,155.464740,155.542880
2025-12-17 23:00:00,155.542710,155.570700,155.462420,155.489300
2025-12-18 00:00:00,155.490550,155.629510,155.365990,155.428230
2025-12-18 01:00:00,155.425140,155.615700,155.349630,155.468850
2025-12-18 02:00:00,155.469480,155.544630,155.374130,155.442280
2025-12-18 03:00:00,155.440430,155.608930,155.396160,155.588710
2025-12-18 04:00:00,155.587260,155.607490,155.540350,155.549220
2025-12-18 05:00:00,155.546800,155.674720,155.497750,155.655160
2025-12-18 06:00:00,155.652710,155.688760,155.596330,155.638230
2025-12-18 07:00:00,155.634530,155.745820,155.622810,155.708910
2025-12-18 08:00:00,155.704820,155.751140,155.669370,155.705270
2025-12-18 09:00:00,155.703590,155.708390,155.607240,155.624790
2025-12-18 10:00:00,155.621760,155.655680,155.485590,155.497660
2025-12-18 11:00:00,155.492680,155.579000,155.428050,155.488410
2025-12-18 12:00:00,155.487130,155.773460,155.470680,155.767920
2025-12-18 13:00:00,155.762890,155.813250,155.674290,155.782210
2025-12-18 14:00:00,155.778800,155.793200,155.714540,155.767430
2025-12-18 15:00:00,155.765340,155.785310,155.707060,155.749880
2025-12-18 16:00:00,155.749980,155.895570,155.723470,155.831980
2025-12-18 17:00:00,155.832660,155.912700,155.768340,155.897440
2025-12-18 18:00:00,155.897710,155.957280,155.822090,155.912480
2025-12-18 19:00:00,155.913580,155.928400,155.815020,155.858580
2025-12-18 20:00:00,155.859790,155.956410,155.793490,155.922180
2025-12-18 21:00:00,155.924990,155.974810,155.852070,155.863830
2025-12-18 22:00:00,155.865000,155.871480,155.714510,155.791360
2025-12-18 23:00:00,155.792030,155.858590,155.742090,155.807660
2025-12-19 00:00:00,155.811170,155.839550,155.451510,155.551410
2025-12-19 01:00:00,155.553860,155.585610,155.305540,155.441420
2025-12-19 02:00:00,155.442590,155.672490,155.441350,155.549500
2025-12-19 03:00:00,155.546570,155.575860,155.396540,155.541550
2025-12-19 04:00:00,155.539340,155.690400,155.539340,155.651680
2025-12-19 05:00:00,155.649160,155.714650,155.570540,155.641480
2025-12-19 06:00:00,155.638410,155.661010,155.498870,155.526180
2025-12-19 07:00:00,155.522920,155.636680,155.512860,155.624110
2025-12-19 08:00:00,155.621600,155.628280,155.553160,155.559420
2025-12-19 09:00:00,155.556800,155.579140,155.469660,155.567580
2025-12-19 10:00:00,155.564530,155.635860,155.516490,155.590660
2025-12-19 11:00:00,155.587210,155.771980,155.587210,155.739440
2025-12-19 12:00:00,155.733880,155.788440,155.696610,155.727190
2025-12-19 13:00:00,155.722860,155.850620,155.678040,155.844930
2025-12-19 14:00:00,155.842630,156.104010,155.653430,155.921810
2025-12-19 15:00:00,155.927100,156.092210,155.751800,156.078030
2025-12-19 16:00:00,156.078360,156.080500,155.895800,155.970340
2025-12-19 17:00:00,155.968650,156.495190,155.893210,156.041870
2025-12-19 18:00:00,156.042050,156.734350,156.012980,156.728420
2025-12-19 19:00:00,156.725110,156.930400,156.725110,156.920880
2025-12-19 20:00:00,156.920160,157.190330,156.876560,157.189550
2025-12-19 21:00:00,157.187480,157.395830,157.157600,157.337510
2025-12-22 09:00:00,157.659670,157.749090,157.463850,157.485870
2025-12-22 10:00:00,157.485190,157.712480,157.485190,157.663330
2025-12-22 11:00:00,157.660370,157.664300,157.521360,157.572250
2025-12-22 12:00:00,157.570070,157.574010,157.276050,157.301200
2025-12-22 13:00:00,157.298690,157.438780,157.234930,157.428510
2025-12-22 14:00:00,157.423390,157.468380,157.284800,157.330730
2025-12-22 15:00:00,157.324840,157.365190,157.262840,157.320000
2025-12-22 16:00:00,157.316280,157.382930,157.272530,157.356780
2025-12-22 17:00:00,157.349470,157.439250,157.283100,157.351300
2025-12-22 18:00:00,157.351250,157.538580,157.320580,157.506700
2025-12-22 19:00:00,157.509650,157.544730,157.392180,157.533550
2025-12-22 20:00:00,157.529310,157.562500,157.424290,157.462560
2025-12-22 21:00:00,157.462740,157.464670,157.362800,157.397960
2025-12-22 22:00:00,157.397880,157.428880,157.346690,157.406060
2025-12-22 23:00:00,157.406780,157.426670,157.369200,157.393140
2025-12-23 00:00:00,157.392910,157.393280,157.015680,157.181030
2025-12-23 01:00:00,157.181820,157.228440,156.922240,157.032610
2025-12-23 02:00:00,157.033790,157.095740,156.934730,156.941920
2025-12-23 03:00:00,156.948760,157.032840,156.875790,156.929460
2025-12-23 04:00:00,156.928940,156.936040,156.720860,156.853840
2025-12-23 05:00:00,156.856360,157.023850,156.853250,156.941470
2025-12-23 06:00:00,156.941960,157.032210,156.900780,156.903220
2025-12-23 07:00:00,156.902930,157.009190,156.902930,157.000160
2025-12-23 08:00:00,156.998020,157.048470,156.985270,157.042010
2025-12-23 09:00:00,157.039320,157.063890,156.860460,157.020710
2025-12-23 10:00:00,157.017620,157.022650,156.819200,156.897470
2025-12-23 11:00:00,156.892400,156.905590,156.626520,156.633610
2025-12-23 12:00:00,156.632930,156.637020,156.425160,156.455940
2025-12-23 13:00:00,156.454040,156.467850,156.252820,156.365250
2025-12-23 14:00:00,156.367560,156.368480,156.172770,156.213080
2025-12-23 15:00:00,156.216770,156.216770,155.970210,155.996550
2025-12-23 16:00:00,155.996440,156.068230,155.891200,156.022210
2025-12-23 17:00:00,156.022350,156.172340,155.972900,156.098840
2025-12-23 18:00:00,156.100200,156.148540,155.956190,156.075060
2025-12-23 19:00:00,156.075380,156.122510,155.968150,155.999440
2025-12-23 20:00:00,155.987810,156.001330,155.675550,155.978430
2025-12-23 21:00:00,155.977590,156.041520,155.864120,155.901110
2025-12-23 22:00:00,155.903940,156.019960,155.879600,155.966800
2025-12-23 23:00:00,155.967620,156.014020,155.872230,156.014020
2025-12-24 00:00:00,156.015490,156.341450,155.965830,156.341450
2025-12-24 01:00:00,156.340320,156.528310,156.331220,156.391530
2025-12-24 02:00:00,156.390400,156.427340,156.217580,156.411520
2025-12-24 03:00:00,156.411300,156.419370,156.309890,156.326520
2025-12-24 04:00:00,156.325960,156.340040,156.255190,156.311040
2025-12-24 05:00:00,156.308490,156.336670,156.216160,156.235940
2025-12-24 06:00:00,156.233340,156.241340,156.181890,156.198950
2025-12-24 07:00:00,156.196160,156.291240,156.188240,156.282090
2025-12-24 08:00:00,156.276760,156.307220,156.200980,156.240370
2025-12-24 09:00:00,156.238400,156.264990,156.164120,156.188090
2025-12-24 10:00:00,156.183050,156.257960,156.107600,156.167850
2025-12-24 11:00:00,156.170600,156.261970,155.993800,156.037750
2025-12-24 12:00:00,156.041880,156.144750,155.617130,155.662680
2025-12-24 13:00:00,155.663420,155.721010,155.560500,155.721010
2025-12-24 14:00:00,155.718430,155.975750,155.718430,155.974460
2025-12-24 15:00:00,155.974030,156.058260,155.796140,155.811940
2025-12-24 16:00:00,155.812390,155.829070,155.753490,155.776950
2025-12-24 17:00:00,155.777740,155.782050,155.656130,155.732480
2025-12-24 18:00:00,155.731740,155.866990,155.713570,155.835590
2025-12-24 19:00:00,155.829140,155.968670,155.744930,155.753630
2025-12-24 20:00:00,155.753720,155.876870,155.705060,155.820400
2025-12-24 21:00:00,155.823380,155.960340,155.819270,155.925610
2025-12-24 22:00:00,155.926440,155.968730,155.858070,155.912380
2025-12-24 23:00:00,155.912670,156.047170,155.886080,156.033770
2025-12-26 00:00:00,155.993330,156.089310,155.802350,155.989190
2025-12-26 01:00:00,155.983920,156.076640,155.831720,156.041270
2025-12-26 02:00:00,156.035350,156.041270,155.843690,156.003110
2025-12-26 03:00:00,155.999480,156.083900,155.869130,156.042820
2025-12-26 04:00:00,156.040380,156.044020,155.891170,155.985810
2025-12-26 05:00:00,155.979410,156.185470,155.705220,155.780970
2025-12-26 06:00:00,155.773030,155.918660,155.696630,155.719470
2025-12-26 07:00:00,155.711390,155.825980,155.654910,155.754610
2025-12-26 08:00:00,155.750810,155.758030,155.605840,155.704780
2025-12-26 09:00:00,155.679620,156.053610,155.679620,155.901110
2025-12-26 10:00:00,155.898290,156.143740,155.777430,156.105640
2025-12-26 11:00:00,156.095010,156.490770,156.095010,156.428670
2025-12-26 12:00:00,156.425870,156.432170,156.161780,156.293240
2025-12-26 13:00:00,156.290790,156.311600,156.179330,156.219920
2025-12-26 14:00:00,156.217760,156.250440,156.038830,156.066400
2025-12-26 15:00:00,156.066910,156.184900,156.007960,156.163500
2025-12-26 16:00:00,156.163300,156.289680,156.102600,156.201620
2025-12-26 17:00:00,156.202070,156.311670,156.087520,156.284040
2025-12-26 18:00:00,156.285500,156.461620,156.224450,156.386270
2025-12-26 19:00:00,156.385490,156.446340,156.304350,156.350360
2025-12-26 20:00:00,156.348300,156.482280,156.327290,156.463810
2025-12-26 21:00:00,156.464140,156.465530,156.373710,156.394670
2025-12-29 09:00:00,156.594770,156.596350,156.498140,156.513140
2025-12-29 10:00:00,156.507330,156.544590,156.413690,156.494510
2025-12-29 11:00:00,156.504330,156.504330,156.075630,156.303340
2025-12-29 12:00:00,156.300860,156.371180,156.188710,156.292690
2025-12-29 13:00:00,156.286050,156.520620,156.286050,156.447470
2025-12-29 14:00:00,156.446210,156.461370,156.343970,156.399210
2025-12-29 15:00:00,156.398680,156.490180,156.260790,156.376430
2025-12-29 16:00:00,156.376300,156.410500,156.262280,156.323370
2025-12-29 17:00:00,156.323740,156.330620,156.182760,156.207370
2025-12-29 18:00:00,156.205950,156.245600,156.066190,156.087920
2025-12-29 19:00:00,156.090920,156.312940,156.087140,156.263890
2025-12-29 20:00:00,156.268110,156.399690,156.143640,156.328650
2025-12-29 21:00:00,156.332460,156.359450,156.222590,156.327280
2025-12-29 22:00:00,156.330900,156.422970,156.304160,156.398210
2025-12-29 23:00:00,156.401670,156.430310,156.312820,156.340020
2025-12-30 00:00:00,156.337260,156.365150,156.204980,156.237680
2025-12-30 01:00:00,156.236680,156.241670,156.037460,156.151380
2025-12-30 02:00:00,156.149690,156.287990,155.928360,155.957170
2025-12-30 03:00:00,155.954430,156.122870,155.954430,156.115680
2025-12-30 04:00:00,156.112550,156.236600,156.071010,156.206400
2025-12-30 05:00:00,156.203100,156.236720,156.142530,156.231160
2025-12-30 06:00:00,156.226420,156.266190,156.029720,156.037680
2025-12-30 07:00:00,156.034090,156.097490,156.000750,156.087130
2025-12-30 08:00:00,156.082990,156.094090,156.012340,156.051130
2025-12-30 09:00:00,156.045770,156.094450,156.016480,156.056620
2025-12-30 10:00:00,156.057950,156.135080,155.989510,156.033990
2025-12-30 11:00:00,156.040030,156.327820,155.937560,156.279140
2025-12-30 12:00:00,156.277600,156.332470,156.224820,156.233990
2025-12-30 13:00:00,156.234010,156.347140,156.175270,156.312650
2025-12-30 14:00:00,156.311490,156.343160,156.231580,156.274550
2025-12-30 15:00:00,156.274210,156.295760,156.054240,156.088860
2025-12-30 16:00:00,156.088420,156.109820,156.017440,156.052930
2025-12-30 17:00:00,156.052790,156.101700,155.954090,156.045250
2025-12-30 18:00:00,156.046650,156.116820,155.941830,156.012530
2025-12-30 19:00:00,156.006580,156.060550,155.844050,155.975160
2025-12-30 20:00:00,155.979190,156.018950,155.894820,155.926130
2025-12-30 21:00:00,155.927540,155.938290,155.750080,155.853790
2025-12-30 22:00:00,155.854780,155.950710,155.834740,155.895890
2025-12-30 23:00:00,155.896430,156.020710,155.895350,155.962400
2025-12-31 00:00:00,155.961890,156.205340,155.961890,156.205340
2025-12-31 01:00:00,156.204700,156.322760,156.128790,156.281530
2025-12-31 02:00:00,156.280960,156.580080,156.280960,156.352680
2025-12-31 03:00:00,156.350370,156.377230,156.236090,156.269740
2025-12-31 04:00:00,156.267140,156.412760,156.259550,156.348330
2025-12-31 05:00:00,156.345660,156.441920,156.321820,156.429230
2025-12-31 06:00:00,156.425930,156.530880,156.381970,156.523200
2025-12-31 07:00:00,156.523060,156.525910,156.441760,156.492390
2025-12-31 08:00:00,156.491740,156.495540,156.418660,156.434620
2025-12-31 09:00:00,156.433310,156.438060,156.342030,156.394660
2025-12-31 10:00:00,156.394070,156.461640,156.326590,156.419260
2025-12-31 11:00:00,156.420710,156.471840,156.340200,156.381710
2025-12-31 12:00:00,156.378750,156.449830,156.367130,156.438580
2025-12-31 13:00:00,156.435560,156.493910,156.435560,156.489380
2025-12-31 14:00:00,156.488210,156.503090,156.459630,156.492830
2025-12-31 15:00:00,156.491620,156.635690,156.491620,156.635690
2025-12-31 16:00:00,156.636210,156.637250,156.559200,156.603250
2025-12-31 17:00:00,156.603680,156.649960,156.590110,156.611880
2025-12-31 18:00:00,156.613330,156.645080,156.580800,156.580850
2025-12-31 19:00:00,156.579370,156.611800,156.513180,156.605100
2025-12-31 20:00:00,156.605900,156.659290,156.571160,156.637400
2025-12-31 21:00:00,156.637300,156.687810,156.609840,156.658110
2025-12-31 22:00:00,156.660880,156.682770,156.619140,156.619140
2025-12-31 23:00:00,156.617550,156.646130,156.572230,156.608040
2026-01-02 00:00:00,156.704910,156.748170,156.655400,156.717870
2026-01-02 01:00:00,156.714870,156.726840,156.663270,156.701400
2026-01-02 02:00:00,156.698880,156.718260,156.672060,156.695830
2026-01-02 03:00:00,156.695280,156.720130,156.587680,156.690640
2026-01-02 04:00:00,156.688300,156.834760,156.182530,156.728020
2026-01-02 05:00:00,156.725510,156.798240,156.686910,156.766780
2026-01-02 06:00:00,156.765060,156.768780,156.669490,156.708720
2026-01-02 07:00:00,156.706220,156.749530,156.671880,156.702660
2026-01-02 08:00:00,156.700460,156.870140,156.607250,156.753610
2026-01-02 09:00:00,156.751780,156.784540,156.699290,156.770100
2026-01-02 10:00:00,156.771360,156.872850,156.718660,156.748230
2026-01-02 11:00:00,156.747190,156.756120,156.557660,156.563740
2026-01-02 12:00:00,156.560500,156.659320,156.524730,156.643530
2026-01-02 13:00:00,156.641610,156.695300,156.600560,156.681180
2026-01-02 14:00:00,156.680400,156.727170,156.656290,156.719600
2026-01-02 15:00:00,156.719060,156.858940,156.717790,156.828370
2026-01-02 16:00:00,156.828120,156.954880,156.823610,156.925510
2026-01-02 17:00:00,156.925560,157.002500,156.914790,156.963030
2026-01-02 18:00:00,156.963570,156.989990,156.842070,156.868730
2026-01-02 19:00:00,156.869280,157.000780,156.858490,156.880230
2026-01-02 20:00:00,156.880450,156.927470,156.776220,156.909520
2026-01-02 21:00:00,156.912520,156.931410,156.816650,156.841260
2026-01-05 09:00:00,156.740820,156.856400,156.727540,156.795390
2026-01-05 10:00:00,156.792680,157.007060,156.738880,156.992750
2026-01-05 11:00:00,156.992480,157.241640,156.961490,157.141490
2026-01-05 12:00:00,157.134570,157.176710,156.955640,157.048150
2026-01-05 13:00:00,157.048960,157.194020,156.971830,157.149650
2026-01-05 14:00:00,157.148090,157.234990,157.136230,157.229970
2026-01-05 15:00:00,157.226010,157.301320,157.226010,157.279510
2026-01-05 16:00:00,157.278230,157.287400,157.115000,157.185920
2026-01-05 17:00:00,157.186030,157.247660,157.020000,157.024530
2026-01-05 18:00:00,157.025040,157.078600,156.986720,157.004780
2026-01-05 19:00:00,157.004310,157.018870,156.718730,156.846630
2026-01-05 20:00:00,156.845490,156.994920,156.796220,156.928960
2026-01-05 21:00:00,156.929790,156.937640,156.581610,156.617460
2026-01-05 22:00:00,156.614480,156.660390,156.536440,156.619210
2026-01-05 23:00:00,156.618420,156.682690,156.492130,156.656290
2026-01-06 00:00:00,156.655790,156.981140,156.651660,156.841080
2026-01-06 01:00:00,156.839550,156.840680,156.712240,156.744940
2026-01-06 02:00:00,156.742990,156.745250,156.484750,156.619580
2026-01-06 03:00:00,156.617080,156.620790,156.319140,156.350830
2026-01-06 04:00:00,156.348510,156.387460,156.272060,156.338210
2026-01-06 05:00:00,156.333640,156.367590,156.191910,156.200870
2026-01-06 06:00:00,156.201120,156.260180,156.103830,156.235740
2026-01-06 07:00:00,156.230990,156.349480,156.187590,156.338410
2026-01-06 08:00:00,156.333250,156.418760,156.333250,156.410610
2026-01-06 09:00:00,156.410150,156.512510,156.250760,156.507140
2026-01-06 10:00:00,156.500790,156.649290,156.500790,156.644580
2026-01-06 11:00:00,156.647480,156.791320,156.553660,156.553660
