datetime,open,high,low,close
2026-03-27 06:00:00,0.795440,0.795930,0.795130,0.795880
2026-03-27 07:00:00,0.795870,0.796910,0.795870,0.796890
2026-03-27 08:00:00,0.796890,0.796900,0.796010,0.796620
2026-03-27 09:00:00,0.796620,0.797540,0.796480,0.797420
2026-03-27 10:00:00,0.797420,0.797680,0.796930,0.797580
2026-03-27 11:00:00,0.797580,0.797750,0.797080,0.797530
2026-03-27 12:00:00,0.797540,0.798010,0.796940,0.796980
2026-03-27 13:00:00,0.797000,0.797140,0.795660,0.796160
2026-03-27 14:00:00,0.796160,0.796840,0.795430,0.796590
2026-03-27 15:00:00,0.796590,0.797800,0.796560,0.797020
2026-03-27 16:00:00,0.797030,0.797130,0.796470,0.796870
2026-03-27 17:00:00,0.796870,0.798000,0.796760,0.797840
2026-03-27 18:00:00,0.797830,0.798650,0.797740,0.798600
2026-03-27 19:00:00,0.798590,0.799040,0.798590,0.798640
2026-03-27 20:00:00,0.798620,0.799300,0.798560,0.798950
2026-03-29 21:00:00,0.796940,0.798940,0.796440,0.798790
2026-03-29 22:00:00,0.798730,0.799940,0.798730,0.799890
2026-03-29 23:00:00,0.799880,0.800020,0.799710,0.799900
2026-03-30 00:00:00,0.799880,0.799940,0.798540,0.798730
2026-03-30 01:00:00,0.798730,0.798950,0.798380,0.798890
2026-03-30 02:00:00,0.798860,0.799130,0.798520,0.798720
2026-03-30 03:00:00,0.798700,0.798810,0.798180,0.798700
2026-03-30 04:00:00,0.798690,0.798720,0.798290,0.798640
2026-03-30 05:00:00,0.798630,0.798980,0.798450,0.798560
2026-03-30 06:00:00,0.798560,0.798770,0.797980,0.798720
2026-03-30 07:00:00,0.798720,0.800030,0.798700,0.799920
2026-03-30 08:00:00,0.799920,0.800220,0.799530,0.800110
2026-03-30 09:00:00,0.800120,0.800390,0.799490,0.799530
2026-03-30 10:00:00,0.799570,0.799880,0.799190,0.799450
2026-03-30 11:00:00,0.799460,0.799840,0.798820,0.799790
2026-03-30 12:00:00,0.799820,0.800610,0.799550,0.799920
2026-03-30 13:00:00,0.799880,0.800320,0.799190,0.800270
2026-03-30 14:00:00,0.800280,0.801240,0.799860,0.799970
2026-03-30 15:00:00,0.799970,0.800680,0.799870,0.800070
2026-03-30 16:00:00,0.800080,0.800290,0.799950,0.800230
2026-03-30 17:00:00,0.800220,0.800620,0.799900,0.800490
2026-03-30 18:00:00,0.800480,0.800500,0.799560,0.799790
2026-03-30 19:00:00,0.799780,0.800220,0.799780,0.799930
2026-03-30 20:00:00,0.799920,0.799940,0.799430,0.799550
2026-03-30 21:00:00,0.799530,0.799820,0.798190,0.799400
2026-03-30 22:00:00,0.799370,0.799810,0.799370,0.799790
2026-03-30 23:00:00,0.799760,0.800120,0.799760,0.800050
2026-03-31 00:00:00,0.800040,0.800290,0.798800,0.798830
2026-03-31 01:00:00,0.798810,0.799070,0.797940,0.798410
2026-03-31 02:00:00,0.798380,0.798670,0.798290,0.798410
2026-03-31 03:00:00,0.798390,0.798880,0.798370,0.798800
2026-03-31 04:00:00,0.798800,0.798820,0.798530,0.798690
2026-03-31 05:00:00,0.798690,0.799210,0.798540,0.799210
2026-03-31 06:00:00,0.799200,0.800000,0.799180,0.799600
2026-03-31 07:00:00,0.799600,0.800220,0.799250,0.799990
2026-03-31 08:00:00,0.799990,0.800240,0.799540,0.800030
2026-03-31 09:00:00,0.800030,0.800760,0.799900,0.800450
2026-03-31 10:00:00,0.800460,0.801230,0.800360,0.801090
2026-03-31 11:00:00,0.801090,0.801150,0.799310,0.799710
2026-03-31 12:00:00,0.799680,0.800200,0.799340,0.800120
2026-03-31 13:00:00,0.800150,0.800630,0.799430,0.800070
2026-03-31 14:00:00,0.800030,0.803430,0.799270,0.803430
2026-03-31 15:00:00,0.803450,0.804160,0.801870,0.802630
2026-03-31 16:00:00,0.802640,0.803410,0.800250,0.801200
2026-03-31 17:00:00,0.801190,0.801210,0.800130,0.800820
2026-03-31 18:00:00,0.800810,0.800900,0.799960,0.800280
2026-03-31 19:00:00,0.800260,0.800960,0.799460,0.799620
2026-03-31 20:00:00,0.799600,0.799630,0.799090,0.799430
2026-03-31 21:00:00,0.799400,0.799970,0.798940,0.799420
2026-03-31 22:00:00,0.799390,0.799460,0.799030,0.799180
2026-03-31 23:00:00,0.799170,0.799250,0.797690,0.797760
2026-04-01 00:00:00,0.797730,0.798040,0.796850,0.796880
2026-04-01 01:00:00,0.796860,0.798500,0.796860,0.798190
2026-04-01 02:00:00,0.798190,0.798280,0.797460,0.797570
2026-04-01 03:00:00,0.797560,0.798270,0.797490,0.798190
2026-04-01 04:00:00,0.798190,0.798210,0.797620,0.797700
2026-04-01 05:00:00,0.797700,0.797720,0.796610,0.796800
2026-04-01 06:00:00,0.796800,0.797010,0.794580,0.794590
2026-04-01 07:00:00,0.794590,0.795130,0.792880,0.794360
2026-04-01 08:00:00,0.794370,0.794540,0.793070,0.793600
2026-04-01 09:00:00,0.793600,0.794130,0.793020,0.793090
2026-04-01 10:00:00,0.793090,0.793250,0.792050,0.792450
2026-04-01 11:00:00,0.792440,0.792540,0.791720,0.791730
2026-04-01 12:00:00,0.791740,0.792410,0.790880,0.792140
2026-04-01 13:00:00,0.792140,0.793160,0.791080,0.793160
2026-04-01 14:00:00,0.793170,0.793930,0.792350,0.792650
2026-04-01 15:00:00,0.792660,0.793980,0.792530,0.793290
2026-04-01 16:00:00,0.793280,0.793790,0.792340,0.792350
2026-04-01 17:00:00,0.792340,0.793440,0.791960,0.793430
2026-04-01 18:00:00,0.793420,0.794690,0.793350,0.794580
2026-04-01 19:00:00,0.794560,0.795010,0.794390,0.794740
2026-04-01 20:00:00,0.794730,0.794850,0.794130,0.794310
2026-04-01 21:00:00,0.794290,0.795030,0.793900,0.794190
2026-04-01 22:00:00,0.794170,0.794320,0.793950,0.794090
2026-04-01 23:00:00,0.794080,0.794110,0.793750,0.794050
2026-04-02 00:00:00,0.794020,0.794240,0.793060,0.793190
2026-04-02 01:00:00,0.793170,0.796850,0.792680,0.796640
2026-04-02 02:00:00,0.796630,0.797460,0.796410,0.797320
2026-04-02 03:00:00,0.797300,0.798210,0.797300,0.798160
2026-04-02 04:00:00,0.798160,0.798850,0.797960,0.798670
2026-04-02 05:00:00,0.798670,0.799450,0.798340,0.799450
2026-04-02 06:00:00,0.799450,0.799910,0.798520,0.798680
2026-04-02 07:00:00,0.798680,0.800000,0.798590,0.798940
2026-04-02 08:00:00,0.798950,0.799790,0.798930,0.799630
2026-04-02 09:00:00,0.799630,0.799930,0.799030,0.799720
2026-04-02 10:00:00,0.799730,0.800810,0.799720,0.800610
2026-04-02 11:00:00,0.800640,0.800870,0.799830,0.799890
2026-04-02 12:00:00,0.799880,0.799960,0.798840,0.799270
2026-04-02 13:00:00,0.799250,0.800410,0.798850,0.799860
2026-04-02 14:00:00,0.799840,0.800040,0.798320,0.798960
2026-04-02 15:00:00,0.798940,0.798960,0.797900,0.798580
2026-04-02 16:00:00,0.798570,0.798670,0.798040,0.798610
2026-04-02 17:00:00,0.798600,0.798810,0.798060,0.798790
2026-04-02 18:00:00,0.798780,0.799200,0.798720,0.798940
2026-04-02 19:00:00,0.798920,0.799040,0.798610,0.799030
2026-04-02 20:00:00,0.799000,0.799130,0.798580,0.798850
2026-04-02 21:00:00,0.798830,0.799160,0.798400,0.798470
2026-04-02 22:00:00,0.798420,0.799110,0.798420,0.798910
2026-04-02 23:00:00,0.798900,0.798920,0.798610,0.798730
2026-04-03 00:00:00,0.798720,0.798870,0.798480,0.798820
2026-04-03 01:00:00,0.798810,0.799090,0.798670,0.799060
2026-04-03 02:00:00,0.799060,0.799080,0.798710,0.798760
2026-04-03 03:00:00,0.798750,0.798870,0.798680,0.798730
2026-04-03 04:00:00,0.798730,0.798830,0.798670,0.798760
2026-04-03 05:00:00,0.798750,0.798940,0.798450,0.798460
2026-04-03 06:00:00,0.798470,0.798720,0.798350,0.798370
2026-04-03 07:00:00,0.798370,0.798400,0.797760,0.797810
2026-04-03 08:00:00,0.797820,0.798210,0.797800,0.797990
2026-04-03 09:00:00,0.798000,0.798230,0.797960,0.798110
2026-04-03 10:00:00,0.798110,0.798370,0.798010,0.798140
2026-04-03 11:00:00,0.798150,0.798540,0.798060,0.798360
2026-04-03 12:00:00,0.798360,0.799930,0.798210,0.799330
2026-04-03 13:00:00,0.799340,0.799430,0.798670,0.798690
2026-04-03 14:00:00,0.798680,0.799710,0.798670,0.799710
2026-04-03 15:00:00,0.799710,0.800470,0.799390,0.800280
2026-04-03 16:00:00,0.800260,0.800840,0.800170,0.800800
2026-04-03 17:00:00,0.800780,0.800890,0.800580,0.800620
2026-04-03 18:00:00,0.800600,0.800920,0.800580,0.800880
2026-04-03 19:00:00,0.800860,0.801280,0.800580,0.801130
2026-04-03 20:00:00,0.801120,0.801140,0.799600,0.800020
2026-04-05 21:00:00,0.799980,0.800650,0.799670,0.799830
2026-04-05 22:00:00,0.799800,0.801170,0.799800,0.800420
2026-04-05 23:00:00,0.800400,0.801190,0.800220,0.801190
2026-04-06 00:00:00,0.801170,0.801290,0.800700,0.801250
2026-04-06 01:00:00,0.801240,0.801820,0.801150,0.801810
2026-04-06 02:00:00,0.801810,0.801830,0.800670,0.800830
2026-04-06 03:00:00,0.800820,0.800900,0.800580,0.800800
2026-04-06 04:00:00,0.800800,0.800890,0.800470,0.800560
2026-04-06 05:00:00,0.800560,0.800590,0.800080,0.800360
2026-04-06 06:00:00,0.800360,0.800620,0.799640,0.799760
2026-04-06 07:00:00,0.799760,0.800530,0.796800,0.796920
2026-04-06 08:00:00,0.796930,0.797560,0.796890,0.797370
2026-04-06 09:00:00,0.797380,0.798020,0.797230,0.797920
2026-04-06 10:00:00,0.797920,0.798260,0.797670,0.797710
2026-04-06 11:00:00,0.797720,0.798650,0.797710,0.797920
2026-04-06 12:00:00,0.797930,0.798450,0.797160,0.797200
2026-04-06 13:00:00,0.797200,0.797500,0.796890,0.796970
2026-04-06 14:00:00,0.796950,0.797890,0.796310,0.797890
2026-04-06 15:00:00,0.797890,0.798510,0.797870,0.797940
2026-04-06 16:00:00,0.797930,0.798120,0.797680,0.798090
2026-04-06 17:00:00,0.798080,0.798760,0.798020,0.798410
2026-04-06 18:00:00,0.798390,0.798490,0.797580,0.798070
2026-04-06 19:00:00,0.798050,0.798260,0.797940,0.798170
2026-04-06 20:00:00,0.798150,0.798290,0.798030,0.798120
2026-04-06 21:00:00,0.798090,0.798290,0.797850,0.797880
2026-04-06 22:00:00,0.797860,0.798030,0.797770,0.798030
2026-04-06 23:00:00,0.798010,0.798270,0.797970,0.798170
2026-04-07 00:00:00,0.798150,0.798960,0.798140,0.798960
2026-04-07 01:00:00,0.798950,0.800050,0.798700,0.799930
2026-04-07 02:00:00,0.799920,0.800060,0.799600,0.799630
2026-04-07 03:00:00,0.799630,0.799740,0.799290,0.799330
2026-04-07 04:00:00,0.799320,0.799450,0.798610,0.798670
2026-04-07 05:00:00,0.798670,0.799300,0.798460,0.798750
2026-04-07 06:00:00,0.798760,0.799160,0.798540,0.799010
2026-04-07 07:00:00,0.799020,0.799940,0.798920,0.799880
2026-04-07 08:00:00,0.799890,0.799930,0.797910,0.798070
2026-04-07 09:00:00,0.798090,0.798490,0.797980,0.798490
2026-04-07 10:00:00,0.798520,0.800020,0.798430,0.799670
2026-04-07 11:00:00,0.799670,0.800090,0.799490,0.799500
2026-04-07 12:00:00,0.799490,0.799880,0.799210,0.799670
2026-04-07 13:00:00,0.799680,0.800680,0.799470,0.800210
2026-04-07 14:00:00,0.800210,0.801070,0.799090,0.800060
2026-04-07 15:00:00,0.800050,0.800950,0.799610,0.799790
2026-04-07 16:00:00,0.799770,0.799860,0.798940,0.799380
2026-04-07 17:00:00,0.799370,0.799660,0.798690,0.799120
2026-04-07 18:00:00,0.799110,0.799550,0.798730,0.799320
2026-04-07 19:00:00,0.799300,0.799510,0.797440,0.797900
2026-04-07 20:00:00,0.797870,0.798030,0.797330,0.797730
2026-04-07 21:00:00,0.797710,0.799150,0.797490,0.797620
2026-04-07 22:00:00,0.797610,0.797640,0.793090,0.793090
2026-04-07 23:00:00,0.793080,0.793830,0.790430,0.790640
2026-04-08 00:00:00,0.790650,0.791650,0.789740,0.791250
2026-04-08 01:00:00,0.791240,0.791270,0.789830,0.790360
2026-04-08 02:00:00,0.790360,0.790660,0.789930,0.790530
2026-04-08 03:00:00,0.790540,0.790700,0.790140,0.790340
2026-04-08 04:00:00,0.790340,0.790340,0.789410,0.789620
2026-04-08 05:00:00,0.789620,0.789880,0.788030,0.788760
2026-04-08 06:00:00,0.788770,0.788970,0.787360,0.787980
2026-04-08 07:00:00,0.788010,0.789600,0.787430,0.787640
2026-04-08 08:00:00,0.787660,0.789020,0.787300,0.788830
2026-04-08 09:00:00,0.788830,0.789020,0.788250,0.788930
2026-04-08 10:00:00,0.788950,0.789380,0.788410,0.788450
2026-04-08 11:00:00,0.788470,0.788930,0.787600,0.788440
2026-04-08 12:00:00,0.788430,0.789070,0.787190,0.787460
2026-04-08 13:00:00,0.787460,0.789850,0.786860,0.789350
2026-04-08 14:00:00,0.789340,0.789740,0.788430,0.788610
2026-04-08 15:00:00,0.788600,0.789830,0.788420,0.789810
2026-04-08 16:00:00,0.789800,0.790460,0.789730,0.790090
2026-04-08 17:00:00,0.790080,0.791030,0.789860,0.790850
2026-04-08 18:00:00,0.790830,0.792410,0.790200,0.792290
2026-04-08 19:00:00,0.792240,0.792580,0.791150,0.791150
2026-04-08 20:00:00,0.791130,0.791520,0.790970,0.791370
2026-04-08 21:00:00,0.791360,0.791890,0.790890,0.791240
2026-04-08 22:00:00,0.791240,0.791390,0.791020,0.791210
2026-04-08 23:00:00,0.791210,0.791520,0.790900,0.791480
2026-04-09 00:00:00,0.791470,0.792010,0.791470,0.791800
2026-04-09 01:00:00,0.791790,0.792200,0.791480,0.791490
2026-04-09 02:00:00,0.791490,0.791650,0.791090,0.791160
2026-04-09 03:00:00,0.791150,0.791320,0.790860,0.791270
2026-04-09 04:00:00,0.791270,0.791300,0.790600,0.791090
2026-04-09 05:00:00,0.791100,0.791840,0.791030,0.791730
2026-04-09 06:00:00,0.791740,0.792190,0.791450,0.791520
2026-04-09 07:00:00,0.791510,0.791530,0.790680,0.790970
2026-04-09 08:00:00,0.790990,0.791510,0.790720,0.791010
2026-04-09 09:00:00,0.791040,0.791430,0.790870,0.791120
2026-04-09 10:00:00,0.791120,0.791610,0.790990,0.791600
2026-04-09 11:00:00,0.791610,0.791750,0.790340,0.790490
2026-04-09 12:00:00,0.790480,0.791030,0.790140,0.790620
2026-04-09 13:00:00,0.790600,0.790680,0.788960,0.789320
2026-04-09 14:00:00,0.789330,0.790920,0.789090,0.790510
2026-04-09 15:00:00,0.790500,0.791140,0.788810,0.788940
2026-04-09 16:00:00,0.788930,0.788950,0.788090,0.788520
2026-04-09 17:00:00,0.788510,0.788930,0.788000,0.788900
2026-04-09 18:00:00,0.788880,0.790610,0.788880,0.790450
2026-04-09 19:00:00,0.790420,0.790570,0.789900,0.790460
2026-04-09 20:00:00,0.790430,0.790700,0.790420,0.790510
2026-04-09 21:00:00,0.790500,0.790540,0.789710,0.790030
2026-04-09 22:00:00,0.790000,0.790860,0.789990,0.790710
2026-04-09 23:00:00,0.790700,0.791030,0.790560,0.791000
2026-04-10 00:00:00,0.790980,0.791430,0.790960,0.791290
2026-04-10 01:00:00,0.791280,0.791350,0.790340,0.790550
2026-04-10 02:00:00,0.790550,0.791150,0.790500,0.790700
2026-04-10 03:00:00,0.790700,0.790750,0.790270,0.790340
2026-04-10 04:00:00,0.790340,0.790420,0.790180,0.790360
2026-04-10 05:00:00,0.790360,0.790640,0.790280,0.790330
2026-04-10 06:00:00,0.790340,0.790690,0.789740,0.790230
2026-04-10 07:00:00,0.790230,0.790520,0.789640,0.790520
2026-04-10 08:00:00,0.790530,0.790640,0.789550,0.790180
2026-04-10 09:00:00,0.790190,0.790570,0.788690,0.789870
2026-04-10 10:00:00,0.789870,0.790280,0.789230,0.789280
2026-04-10 11:00:00,0.789290,0.789400,0.788800,0.788810
2026-04-10 12:00:00,0.788820,0.789100,0.787950,0.788360
2026-04-10 13:00:00,0.788350,0.788400,0.786230,0.787160
2026-04-10 14:00:00,0.787140,0.789740,0.785550,0.789270
2026-04-10 15:00:00,0.789250,0.789280,0.787870,0.789230
2026-04-10 16:00:00,0.789210,0.790030,0.788980,0.789500
2026-04-10 17:00:00,0.789490,0.789850,0.789280,0.789600
2026-04-10 18:00:00,0.789590,0.789690,0.788540,0.788780
2026-04-10 19:00:00,0.788770,0.789140,0.788730,0.789110
2026-04-10 20:00:00,0.789070,0.789260,0.789040,0.789180
2026-04-12 21:00:00,0.790550,0.791380,0.790300,0.791200
2026-04-12 22:00:00,0.791180,0.793170,0.791180,0.792800
2026-04-12 23:00:00,0.792780,0.793470,0.792650,0.792730
2026-04-13 00:00:00,0.792720,0.793080,0.792500,0.792620
2026-04-13 01:00:00,0.792630,0.792720,0.792140,0.792280
2026-04-13 02:00:00,0.792280,0.792290,0.791880,0.791940
2026-04-13 03:00:00,0.791940,0.792110,0.791780,0.791810
2026-04-13 04:00:00,0.791810,0.792100,0.791730,0.792070
2026-04-13 05:00:00,0.792070,0.792280,0.791870,0.792060
2026-04-13 06:00:00,0.792040,0.792200,0.791110,0.791240
2026-04-13 07:00:00,0.791210,0.791390,0.789800,0.790030
2026-04-13 08:00:00,0.790050,0.790540,0.789850,0.790470
2026-04-13 09:00:00,0.790450,0.790520,0.789990,0.790400
2026-04-13 10:00:00,0.790400,0.790530,0.789910,0.790060
2026-04-13 11:00:00,0.790040,0.791000,0.789310,0.791000
2026-04-13 12:00:00,0.791000,0.791150,0.789600,0.789640
2026-04-13 13:00:00,0.789630,0.790030,0.788710,0.789010
2026-04-13 14:00:00,0.789000,0.789300,0.787050,0.787560
2026-04-13 15:00:00,0.787540,0.787990,0.787460,0.787700
2026-04-13 16:00:00,0.787680,0.787710,0.785750,0.785880
2026-04-13 17:00:00,0.785840,0.786040,0.784820,0.785380
2026-04-13 18:00:00,0.785350,0.785460,0.783290,0.783310
2026-04-13 19:00:00,0.783310,0.783920,0.783090,0.783760
2026-04-13 20:00:00,0.783690,0.784040,0.783610,0.783910
2026-04-13 21:00:00,0.783850,0.784850,0.783190,0.783840
2026-04-13 22:00:00,0.783810,0.784150,0.783220,0.783610
2026-04-13 23:00:00,0.783600,0.784240,0.783170,0.783260
2026-04-14 00:00:00,0.783250,0.783670,0.783100,0.783100
2026-04-14 01:00:00,0.783100,0.783600,0.782990,0.783560
2026-04-14 02:00:00,0.783560,0.783830,0.783420,0.783640
2026-04-14 03:00:00,0.783650,0.783780,0.782960,0.783010
2026-04-14 04:00:00,0.783020,0.783260,0.782940,0.783090
2026-04-14 05:00:00,0.783100,0.783670,0.782930,0.783360
2026-04-14 06:00:00,0.783320,0.783730,0.782320,0.782360
2026-04-14 07:00:00,0.782350,0.782410,0.780190,0.781090
2026-04-14 08:00:00,0.781140,0.781820,0.780510,0.780550
2026-04-14 09:00:00,0.780560,0.780980,0.780030,0.780700
2026-04-14 10:00:00,0.780700,0.780850,0.780100,0.780770
2026-04-14 11:00:00,0.780780,0.780910,0.780060,0.780260
2026-04-14 12:00:00,0.780270,0.780940,0.779790,0.779980
2026-04-14 13:00:00,0.779970,0.781000,0.779800,0.780650
2026-04-14 14:00:00,0.780640,0.780710,0.779120,0.779710
2026-04-14 15:00:00,0.779690,0.781200,0.779600,0.780980
2026-04-14 16:00:00,0.780960,0.781270,0.780700,0.781200
2026-04-14 17:00:00,0.781180,0.781210,0.780620,0.780820
2026-04-14 18:00:00,0.780800,0.781400,0.780720,0.781180
2026-04-14 19:00:00,0.781160,0.781380,0.781090,0.781370
2026-04-14 20:00:00,0.781350,0.781390,0.780930,0.781000
2026-04-14 21:00:00,0.781000,0.781230,0.780910,0.781050
2026-04-14 22:00:00,0.781060,0.781110,0.780740,0.781030
2026-04-14 23:00:00,0.781020,0.781160,0.780620,0.780950
2026-04-15 00:00:00,0.780950,0.781670,0.780950,0.781050
2026-04-15 01:00:00,0.781050,0.781560,0.780800,0.781380
2026-04-15 02:00:00,0.781380,0.782010,0.781150,0.781760
2026-04-15 03:00:00,0.781760,0.781930,0.781270,0.781370
2026-04-15 04:00:00,0.781370,0.781460,0.781260,0.781290
2026-04-15 05:00:00,0.781290,0.781330,0.780870,0.780990
2026-04-15 06:00:00,0.780990,0.781420,0.780770,0.781220
2026-04-15 07:00:00,0.781230,0.781350,0.780750,0.781190
2026-04-15 08:00:00,0.781170,0.781210,0.779930,0.780790
2026-04-15 09:00:00,0.780800,0.782020,0.780790,0.781710
2026-04-15 10:00:00,0.781710,0.782640,0.781490,0.782470
2026-04-15 11:00:00,0.782480,0.783060,0.782310,0.782560
2026-04-15 12:00:00,0.782550,0.782930,0.782230,0.782440
2026-04-15 13:00:00,0.782430,0.782440,0.781360,0.781910
2026-04-15 14:00:00,0.781900,0.782010,0.780760,0.781560
2026-04-15 15:00:00,0.781550,0.781640,0.780930,0.781490
2026-04-15 16:00:00,0.781470,0.781760,0.781330,0.781690
2026-04-15 17:00:00,0.781670,0.782370,0.781420,0.782190
2026-04-15 18:00:00,0.782170,0.782210,0.781410,0.781730
2026-04-15 19:00:00,0.781710,0.781830,0.781420,0.781690
2026-04-15 20:00:00,0.781670,0.782120,0.781670,0.782000
2026-04-15 21:00:00,0.782000,0.782770,0.781880,0.782200
2026-04-15 22:00:00,0.782230,0.782230,0.781510,0.781550
2026-04-15 23:00:00,0.781550,0.781580,0.781240,0.781370
2026-04-16 00:00:00,0.781370,0.781550,0.781080,0.781110
2026-04-16 01:00:00,0.781110,0.781640,0.780930,0.781370
2026-04-16 02:00:00,0.781370,0.781410,0.780440,0.780460
2026-04-16 03:00:00,0.780460,0.780530,0.779950,0.780460
2026-04-16 04:00:00,0.780480,0.780820,0.780440,0.780780
2026-04-16 05:00:00,0.780800,0.781300,0.780720,0.781180
2026-04-16 06:00:00,0.781180,0.781600,0.780830,0.780830
2026-04-16 07:00:00,0.780830,0.782210,0.780680,0.781990
2026-04-16 08:00:00,0.782000,0.782980,0.781970,0.782380
2026-04-16 09:00:00,0.782390,0.784010,0.782320,0.783640
2026-04-16 10:00:00,0.783660,0.784380,0.783610,0.783900
2026-04-16 11:00:00,0.783890,0.784020,0.783160,0.783300
2026-04-16 12:00:00,0.783290,0.783880,0.783170,0.783480
2026-04-16 13:00:00,0.783470,0.783670,0.783100,0.783290
2026-04-16 14:00:00,0.783280,0.783890,0.782620,0.783830
2026-04-16 15:00:00,0.783810,0.784140,0.783480,0.783490
2026-04-16 16:00:00,0.783490,0.784250,0.783040,0.784090
2026-04-16 17:00:00,0.784080,0.784540,0.783870,0.784470
2026-04-16 18:00:00,0.784470,0.784490,0.783430,0.783550
2026-04-16 19:00:00,0.783540,0.783560,0.782940,0.783320
2026-04-16 20:00:00,0.783300,0.783640,0.783250,0.783610
2026-04-16 21:00:00,0.783590,0.783880,0.783370,0.783440
2026-04-16 22:00:00,0.783420,0.783520,0.783110,0.783350
2026-04-16 23:00:00,0.783340,0.783470,0.783030,0.783270
2026-04-17 00:00:00,0.783260,0.783500,0.782980,0.783280
2026-04-17 01:00:00,0.783280,0.783560,0.783260,0.783340
2026-04-17 02:00:00,0.783340,0.783870,0.783340,0.783610
2026-04-17 03:00:00,0.783620,0.783870,0.783210,0.783310
2026-04-17 04:00:00,0.783320,0.783420,0.783230,0.783320
2026-04-17 05:00:00,0.783330,0.783470,0.783230,0.783400
2026-04-17 06:00:00,0.783420,0.784050,0.783180,0.784000
2026-04-17 07:00:00,0.783980,0.784020,0.783110,0.783170
2026-04-17 08:00:00,0.783160,0.783440,0.782250,0.782270
2026-04-17 09:00:00,0.782260,0.782760,0.782020,0.782380
2026-04-17 10:00:00,0.782390,0.782620,0.782010,0.782620
2026-04-17 11:00:00,0.782600,0.782750,0.782320,0.782600
2026-04-17 12:00:00,0.782590,0.782650,0.779300,0.779390
2026-04-17 13:00:00,0.779380,0.779990,0.777850,0.778570
2026-04-17 14:00:00,0.778550,0.778800,0.777630,0.778760
2026-04-17 15:00:00,0.778730,0.779740,0.778660,0.779610
2026-04-17 16:00:00,0.779600,0.779810,0.779010,0.779450
2026-04-17 17:00:00,0.779410,0.780460,0.779300,0.779590
2026-04-17 18:00:00,0.779580,0.781010,0.779480,0.780730
2026-04-17 19:00:00,0.780720,0.781430,0.780330,0.781430
2026-04-17 20:00:00,0.781440,0.781870,0.781150,0.781750
2026-04-19 21:00:00,0.781640,0.782540,0.781390,0.782450
2026-04-19 22:00:00,0.782420,0.784390,0.782420,0.783440
2026-04-19 23:00:00,0.783440,0.783930,0.783060,0.783810
2026-04-20 00:00:00,0.783810,0.783820,0.782610,0.782650
2026-04-20 01:00:00,0.782650,0.783090,0.782240,0.782550
2026-04-20 02:00:00,0.782550,0.782710,0.782230,0.782620
